143,124,30,80
142,124,30,80
142,124,30,80
142,124,30,80
142,124,30,80
141,124,30,80
141,124,30,80
141,124,30,80
141,124,30,80
140,124,30,80
141,125,30,80
141,125,30,80
140,125,30,80
139,125,30,80
139,125,30,80
139,125,30,80
139,125,30,80
137,124,30,81
138,124,30,80
138,124,30,80
138,124,30,80
136,120,30,80
136,120,30,80
136,120,30,80
136,120,30,80
135,118,30,80
135,118,30,80
136,118,30,80
135,118,30,80
135,117,30,80
136,117,30,80
135,117,30,80
136,118,30,80
136,117,30,80
136,117,30,80
136,117,30,80
136,117,30,80
137,118,30,80
137,118,30,80
137,118,30,79
137,118,30,79
139,118,29,78
139,119,29,78
139,119,29,78
139,119,29,78
141,119,29,78
141,119,29,78
141,119,29,78
141,119,29,78
144,119,29,78
143,119,29,78
143,119,29,78
143,119,29,78
145,118,29,78
145,118,29,78
145,117,30,81
144,116,30,82
146,118,29,79
146,118,29,79
146,118,29,79
146,118,29,78
147,118,29,79
147,118,29,79
146,118,29,79
146,118,29,79
147,118,29,79
147,119,29,78
147,118,29,78
147,119,29,78
147,119,29,77
147,119,29,77
147,119,29,77
147,120,28,77
147,119,28,76
147,119,28,77
147,119,28,76
147,119,28,76
147,119,28,76
147,119,28,76
147,119,28,76
147,119,28,75
148,118,28,75
148,118,28,75
148,118,29,76
148,118,29,75
148,118,33,74
148,118,33,75
148,118,33,74
148,118,33,75
149,118,33,74
149,119,33,74
150,120,32,73
150,120,31,73
150,119,32,75
150,119,32,75
150,119,32,75
150,119,32,75
153,119,27,74
153,119,27,75
153,118,27,76
153,119,27,76
153,119,26,76
153,119,26,76
153,119,26,76
153,118,26,78
153,119,26,78
153,119,26,78
153,119,26,77
153,119,26,77
155,119,26,77
155,119,27,77
155,119,27,77
155,119,27,77
157,120,26,76
158,120,26,76
158,120,26,76
158,120,26,76
159,120,26,75
159,121,27,76
159,121,26,75
159,121,25,75
160,121,27,75
160,121,26,76
160,121,26,75
159,121,27,75
159,121,27,74
160,121,26,76
160,121,26,75
160,120,26,75
159,121,26,74
159,122,25,73
159,122,25,73
159,122,25,72
160,122,25,72
159,122,25,71
160,122,25,72
159,122,25,72
160,122,25,72
160,122,25,72
160,122,25,72
160,122,25,71
162,122,25,71
162,122,25,71
162,122,25,72
161,122,25,71
163,122,25,71
163,122,25,71
163,122,25,71
163,123,25,72
165,123,25,72
165,123,25,72
165,123,25,71
165,123,24,70
167,123,25,70
167,123,25,71
167,123,25,71
168,122,25,71
170,122,25,71
170,123,25,71
170,122,25,71
170,123,25,71
173,123,25,71
173,123,25,71
173,123,25,71
173,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
175,123,25,71
176,123,25,71
175,123,25,71
175,123,25,71
175,123,24,70
175,123,24,70
175,123,24,70
175,123,24,70
175,123,24,70
175,123,24,70
175,123,24,70
175,123,24,70
175,123,24,70
175,123,24,70
183,124,24,70
183,124,24,70
183,124,24,69
183,124,24,69
185,124,24,69
185,124,24,69
185,124,24,69
185,124,24,69
188,125,24,69
188,125,24,69
188,125,24,68
188,125,24,68
190,124,24,69
189,124,24,69
189,124,24,69
189,124,24,69
192,124,24,69
192,124,24,70
191,124,24,70
192,124,24,70
193,125,24,69
193,125,24,69
193,125,24,69
193,125,24,69
193,125,24,69
193,125,24,68
193,125,24,68
193,125,24,68
193,125,24,68
193,125,24,68
193,125,24,68
193,125,24,68
194,125,24,68
194,125,24,68
194,125,23,67
194,125,23,66
