460,102,72,63
460,102,72,63
437,107,72,63
438,107,72,63
437,107,72,63
417,106,70,62
417,107,68,59
417,107,67,61
418,107,68,61
396,111,65,61
396,110,65,61
397,111,66,60
397,111,66,60
378,108,66,60
378,108,65,59
377,107,65,59
360,98,63,58
359,98,63,58
359,98,64,58
360,99,63,57
338,106,63,57
338,105,63,58
337,105,64,58
316,118,63,57
317,119,61,55
317,118,62,56
318,119,61,55
303,97,60,55
303,97,60,54
303,97,59,54
303,98,59,54
291,94,59,54
290,93,59,54
291,94,59,53
278,115,59,54
278,114,60,54
278,115,59,54
278,114,59,53
271,119,58,53
271,119,58,53
271,119,58,52
267,116,57,52
267,116,57,52
267,116,57,52
267,116,57,52
263,112,57,52
263,112,57,52
263,112,57,52
263,111,57,52
260,118,57,52
259,118,57,52
259,117,57,52
258,117,57,52
259,118,57,51
259,118,56,51
259,118,56,51
259,126,56,51
258,125,56,51
258,126,56,51
260,129,56,51
261,128,56,51
261,129,56,51
261,129,56,51
264,134,56,50
263,134,56,51
264,134,56,51
264,134,55,50
269,131,55,50
270,131,55,50
270,132,54,49
276,132,54,49
277,133,54,49
277,132,54,49
277,133,54,49
282,145,56,49
283,145,56,49
283,145,56,49
287,147,56,49
287,147,56,49
288,147,56,49
287,147,57,49
294,142,58,49
294,142,58,49
294,142,58,49
294,142,58,49
300,143,58,49
300,143,59,49
300,143,59,50
309,142,58,49
310,142,58,47
309,141,59,48
309,141,60,49
317,142,59,48
318,142,59,47
317,141,60,48
326,139,60,49
327,140,59,48
327,140,58,47
327,140,58,47
334,139,60,48
335,140,60,46
335,140,60,46
335,140,60,46
344,139,60,46
344,139,60,46
344,138,61,47
354,138,61,47
354,139,61,47
354,139,61,47
353,138,61,47
362,141,62,47
363,141,62,47
363,141,62,47
369,136,64,48
369,136,64,48
369,136,64,48
369,136,64,48
374,134,64,49
376,135,61,48
376,135,61,48
376,135,62,48
379,134,63,49
378,134,64,46
378,134,64,46
384,128,64,45
384,129,64,45
384,128,63,45
385,129,63,45
390,117,64,46
390,117,64,46
390,116,64,46
397,115,64,46
397,115,64,46
397,115,64,46
397,115,64,46
403,115,64,46
403,115,64,46
403,115,64,46
403,115,64,45
410,113,64,46
411,114,63,45
411,113,63,45
420,110,63,45
420,110,63,45
420,110,63,45
421,111,63,45
430,112,62,45
430,112,62,44
431,112,61,44
439,115,62,44
439,115,62,44
439,115,62,45
439,115,62,44
448,116,62,44
448,116,62,44
448,115,62,44
447,115,62,45
454,115,63,45
453,114,63,45
453,115,62,44
459,111,61,44
459,111,62,44
459,111,61,44
460,112,60,43
464,113,60,43
464,113,60,43
464,113,60,43
469,116,60,43
468,116,61,44
467,115,62,45
467,115,62,44
473,115,61,44
473,115,61,44
473,116,61,44
473,116,61,44
480,116,60,43
481,115,58,44
481,115,58,44
487,116,57,43
487,116,57,44
486,116,58,44
486,115,58,44
492,114,55,43
492,114,55,43
492,114,55,43
499,111,48,43
499,111,48,43
498,110,49,44
498,111,49,43
503,109,44,43
502,109,43,43
503,109,44,43
503,109,44,43
508,108,39,43
508,109,39,43
508,109,39,43
513,104,34,42
515,105,32,41
514,105,33,41
515,105,32,40
517,101,30,41
520,101,27,41
516,101,31,42
516,98,31,41
516,98,31,42
516,99,31,40
516,100,31,40
514,96,33,39
514,97,33,39
514,97,33,39
514,96,33,39
509,96,36,39
508,96,39,39
508,96,39,39
504,93,43,39
504,93,43,39
506,92,41,39
506,93,41,40
502,95,45,39
502,95,45,39
502,96,45,39
499,98,45,39
499,98,45,39
498,97,45,39
499,98,45,39
497,99,44,39
497,99,44,39
497,99,44,39
497,99,44,39
494,101,44,39
493,101,44,38
494,101,43,38
492,100,43,38
491,100,43,38
491,100,43,38
491,100,44,38
487,99,43,38
488,99,44,38
488,99,43,38
482,101,44,39
482,101,44,39
482,102,44,39
482,102,45,39
478,102,44,39
478,102,44,39
478,103,44,38
