507,387,185,164
507,387,185,164
507,386,185,164
506,388,189,167
506,389,188,167
507,389,188,167
507,387,187,166
507,387,187,165
507,386,186,165
507,386,186,165
508,387,188,166
508,386,186,165
509,386,186,165
510,387,186,165
511,386,185,164
513,387,184,163
514,388,183,162
513,386,184,163
514,388,183,162
514,388,183,162
514,388,183,162
515,389,184,163
514,388,183,162
514,388,183,162
514,388,183,162
513,386,184,163
514,388,184,163
514,387,183,162
512,385,184,163
513,385,183,163
512,379,183,163
512,379,183,162
513,380,183,162
511,373,183,162
513,374,183,163
510,372,186,164
512,373,185,164
510,372,186,164
510,375,186,165
509,376,186,165
509,376,186,165
506,380,187,166
506,382,189,167
504,395,190,168
502,394,190,169
503,394,191,169
500,398,191,169
499,400,190,169
501,401,190,169
498,392,191,169
495,391,191,170
494,390,192,170
493,390,192,170
493,389,192,176
489,389,193,172
487,388,195,173
488,389,194,173
482,388,196,174
483,389,195,175
478,392,196,174
478,393,195,175
478,394,195,175
474,394,195,176
474,395,196,176
474,395,196,177
470,391,197,177
468,390,199,177
465,389,194,175
466,391,191,172
464,389,196,177
462,389,196,177
462,389,196,177
462,388,196,177
462,385,194,175
461,385,194,175
462,383,192,173
461,381,191,172
461,381,190,172
463,379,188,170
463,380,189,171
463,379,188,170
465,363,186,168
465,363,186,168
468,338,182,164
467,337,182,165
468,338,184,166
470,319,181,163
471,321,180,162
470,320,178,161
472,331,177,160
472,331,175,158
475,354,171,155
477,355,170,153
477,355,170,153
482,364,167,151
483,366,166,150
483,366,167,151
489,362,164,148
488,361,163,147
494,358,158,142
495,359,157,142
495,359,156,141
500,365,154,139
501,366,153,138
501,366,153,138
504,383,150,135
505,384,150,135
510,403,148,134
511,404,145,131
511,405,145,131
515,409,143,129
515,410,142,129
516,410,141,127
522,389,138,125
522,389,137,124
525,376,134,121
526,378,134,121
527,378,134,121
530,387,131,118
531,387,130,117
532,388,129,117
536,396,126,114
536,399,128,117
540,396,126,115
540,395,126,115
541,396,124,114
545,387,121,110
545,387,122,111
545,387,122,112
547,385,120,110
548,385,120,110
552,390,118,108
552,389,118,107
552,389,117,107
556,391,116,106
557,391,115,105
558,392,115,105
562,387,114,105
562,387,113,104
566,383,112,102
568,383,110,100
567,383,111,101
572,382,111,102
572,382,111,102
572,382,111,102
575,384,108,99
576,385,108,98
579,382,108,98
579,381,108,98
580,382,106,97
584,375,105,96
584,375,104,95
584,375,104,95
587,375,104,95
587,375,103,94
590,376,101,93
591,376,102,93
591,376,102,93
593,375,101,92
593,374,101,92
593,374,101,92
595,373,101,92
595,374,100,91
596,374,99,90
597,374,99,91
597,374,100,91
598,374,99,90
598,374,100,91
598,374,99,90
599,376,98,89
599,376,99,90
599,377,98,90
598,377,98,90
598,377,98,90
597,376,98,89
596,376,99,90
597,376,98,89
595,373,98,91
595,373,98,91
594,373,97,90
594,373,97,90
594,373,97,90
592,374,97,90
592,374,97,90
591,374,97,90
589,374,97,90
589,374,97,90
587,374,96,90
587,374,96,90
587,374,96,89
586,375,96,89
586,375,96,89
586,376,96,90
585,376,96,89
585,377,96,89
583,377,96,89
583,377,96,89
583,378,96,89
581,378,96,90
581,379,96,89
581,378,97,90
580,379,97,90
580,379,97,90
578,380,99,90
578,380,99,90
578,380,99,90
580,380,98,89
581,380,99,90
581,380,99,90
586,380,99,90
586,381,99,90
592,381,99,90
591,381,99,90
592,382,99,90
598,381,99,90
598,381,99,90
598,380,99,90
605,380,100,91
604,380,100,91
610,381,100,91
610,382,100,91
610,382,100,91
617,385,101,91
616,384,101,92
616,385,101,92
622,386,101,92
622,386,101,92
627,386,101,92
627,386,101,92
627,386,101,92
632,384,102,93
631,383,103,94
631,383,103,94
636,382,103,94
636,382,104,94
640,381,104,94
640,380,105,95
640,380,104,95
643,379,105,96
643,379,105,96
643,379,105,96
645,380,106,97
645,380,106,97
648,382,107,97
648,381,107,97
648,381,107,97
650,381,107,98
650,380,108,98
650,380,108,98
650,381,109,99
650,381,109,99
652,384,109,99
652,384,111,99
652,384,111,99
654,384,111,99
654,384,112,100
653,383,112,99
656,381,112,100
656,381,112,100
657,378,113,100
658,378,113,101
657,378,114,102
660,376,115,103
659,376,116,103
659,376,114,102
662,378,114,102
662,378,114,102
664,381,118,102
664,381,118,102
664,381,118,102
662,382,120,104
661,382,120,104
660,381,122,105
662,386,119,103
662,386,119,103
661,384,121,104
662,385,122,106
665,388,120,104
667,388,121,105
666,387,121,105
665,386,122,106
669,387,122,106
668,386,123,106
669,387,122,106
672,388,121,105
672,388,122,106
669,387,124,108
670,388,123,107
670,389,123,107
669,393,124,103
669,393,124,103
669,393,124,103
669,395,121,103
669,395,121,103
667,396,122,103
668,398,120,102
667,397,122,102
665,398,123,102
664,398,123,103
664,398,123,103
662,400,123,103
662,400,122,102
662,403,122,102
661,403,121,102
662,404,121,101
661,405,121,101
660,406,121,102
660,406,122,102
658,405,121,101
658,406,121,101
656,404,121,101
656,404,121,101
656,404,121,101
655,400,120,101
656,400,120,100
656,400,120,100
654,395,120,100
655,396,120,100
652,393,119,100
653,393,119,99
652,392,120,100
649,390,120,100
649,390,120,100
649,390,120,100
645,388,119,100
646,388,118,99
640,387,118,99
640,387,118,99
640,387,118,99
634,388,118,99
634,388,118,99
634,388,118,99
628,390,118,99
628,391,117,99
620,390,119,100
621,392,118,99
621,392,118,99
614,391,117,98
614,391,117,98
614,391,117,98
606,389,117,98
606,388,117,98
598,386,117,98
600,386,115,98
599,385,115,98
592,385,115,98
593,385,113,98
593,385,115,99
584,386,115,99
586,387,115,99
578,387,115,99
578,387,115,99
578,387,115,99
574,385,115,99
574,385,115,99
575,386,114,98
572,385,114,98
571,384,114,98
567,384,114,98
568,384,113,97
568,384,113,97
564,385,113,94
564,385,113,94
564,385,113,94
560,384,113,94
560,384,113,94
559,383,112,94
558,383,112,94
558,383,112,94
558,381,111,93
558,379,106,93
558,379,106,93
557,378,106,93
557,377,106,93
555,376,106,93
555,375,106,93
555,376,106,93
554,375,105,92
553,375,105,92
553,375,105,92
552,375,105,92
551,374,105,93
549,373,105,92
548,372,106,93
548,372,106,93
546,369,106,93
546,369,106,93
546,369,106,93
544,365,106,93
543,365,107,94
541,360,106,93
540,360,106,93
540,360,106,93
538,358,107,94
538,358,107,94
539,358,107,94
537,357,107,94
536,356,107,94
534,355,107,94
533,354,107,94
533,354,107,94
529,353,107,94
527,353,107,94
527,353,107,94
521,352,107,94
522,352,108,94
515,355,108,95
515,355,109,96
515,355,109,95
507,360,110,94
505,359,112,95
505,361,112,93
499,362,113,94
499,361,113,95
493,361,114,96
491,360,113,95
491,360,114,96
486,359,114,96
486,359,113,95
486,358,114,96
480,360,114,96
480,360,113,95
475,362,113,95
476,362,114,95
476,363,113,95
473,364,113,95
473,365,113,95
472,365,114,95
471,368,114,96
470,368,114,96
467,371,114,96
467,372,114,96
467,372,114,96
466,375,114,96
465,375,114,96
466,375,114,96
464,378,114,96
464,378,114,96
462,380,114,96
462,381,114,96
461,380,114,96
459,384,114,96
458,384,114,96
458,384,114,96
455,389,113,95
454,388,114,96
450,394,113,95
451,395,114,96
451,395,114,96
448,396,115,97
447,396,115,97
447,396,115,97
444,397,116,97
445,396,115,101
443,396,116,102
442,395,116,102
443,396,117,102
439,390,117,103
439,391,117,103
439,391,117,103
436,386,118,103
435,386,118,103
432,385,118,104
432,385,118,104
432,385,118,104
430,384,119,105
430,384,120,105
430,384,119,105
427,382,120,105
426,381,120,105
423,378,121,106
423,378,121,107
423,378,122,107
419,376,121,106
420,376,121,106
419,375,122,107
417,372,121,106
417,372,121,106
417,369,121,106
418,369,121,106
418,369,121,106
419,367,122,107
420,368,122,107
419,367,122,107
419,364,123,108
419,364,123,108
420,363,124,108
419,362,124,109
417,363,124,109
419,363,124,109
420,363,124,109
420,363,124,109
423,365,123,109
423,365,125,110
426,366,126,110
426,366,126,111
426,365,126,110
430,365,126,111
430,366,128,112
430,366,127,112
435,370,126,113
435,370,126,113
438,375,126,113
439,375,126,113
439,375,126,113
442,377,126,113
442,377,127,114
442,377,128,115
444,377,129,116
445,377,129,116
448,377,128,115
448,377,128,115
449,378,129,115
451,382,129,116
451,383,129,116
451,383,130,117
454,382,131,117
454,382,131,118
457,375,132,118
458,375,132,118
458,376,132,118
462,374,132,118
462,373,132,118
466,373,127,118
470,372,127,118
471,372,128,119
471,372,128,119
476,372,128,119
475,372,129,120
482,373,127,118
481,373,127,118
482,373,127,118
488,373,126,117
488,373,126,117
488,372,127,118
494,373,126,117
495,374,126,117
503,377,126,117
503,377,126,117
502,376,126,117
511,377,124,116
511,377,124,115
511,377,124,116
517,375,123,114
517,375,123,114
525,376,121,112
525,377,121,112
525,376,121,112
533,382,120,111
533,381,120,111
532,381,120,112
542,383,118,110
541,384,118,110
550,383,118,109
551,383,119,110
550,383,118,109
559,382,118,109
559,381,117,108
560,382,115,107
569,380,116,108
569,379,116,108
575,375,117,108
576,375,116,108
576,375,115,107
584,375,115,107
584,375,116,107
584,374,116,107
591,377,114,105
591,377,114,106
600,380,114,106
600,380,114,106
600,380,114,106
607,380,114,106
607,380,114,106
607,380,114,106
613,377,115,106
613,377,114,105
617,372,114,106
617,372,114,106
618,372,114,106
621,371,115,107
621,371,115,106
620,371,114,106
624,376,115,107
623,375,115,106
627,381,115,106
626,380,114,106
626,380,114,106
627,382,115,106
627,381,114,106
627,382,115,106
626,381,114,106
627,381,115,106
625,380,113,105
625,380,113,105
626,380,113,105
624,380,113,105
623,380,113,105
624,380,113,105
621,380,113,105
620,380,112,104
618,381,112,103
618,381,112,103
617,380,112,103
614,380,112,104
614,380,112,103
614,380,112,103
611,379,111,103
611,379,111,103
608,378,111,103
608,378,111,103
607,378,110,102
603,378,110,102
603,378,110,102
603,378,110,102
599,380,109,101
600,381,109,101
596,380,109,101
596,379,109,101
596,379,109,101
591,377,110,102
591,376,109,101
592,376,109,101
589,377,108,100
588,377,108,100
586,376,108,100
586,376,107,100
586,375,109,101
584,374,109,101
584,374,109,101
584,375,109,101
583,373,110,102
582,372,109,101
581,377,109,101
581,377,109,101
581,377,109,101
580,387,110,102
580,386,109,101
580,386,110,102
580,386,109,101
580,386,110,102
579,379,110,102
579,379,110,102
579,379,110,102
579,376,112,104
578,374,112,104
578,374,112,104
577,372,113,105
578,372,112,104
578,373,114,105
577,373,114,106
578,373,115,106
577,372,115,107
577,372,117,108
576,372,116,108
575,370,119,110
575,369,120,111
573,366,121,112
574,365,121,112
573,365,121,112
573,362,123,114
572,361,124,115
572,361,123,114
571,362,126,116
571,361,127,117
568,364,128,119
568,364,129,119
569,365,129,120
567,365,131,121
567,365,132,122
567,365,133,123
565,364,136,126
565,363,136,126
563,366,138,128
562,366,139,129
563,366,140,130
560,376,142,131
560,376,144,133
560,376,143,133
557,383,148,137
557,382,147,137
556,382,150,139
555,381,151,140
554,381,152,141
552,376,154,143
552,375,155,143
554,375,155,144
552,375,157,146
552,374,157,145
550,380,159,147
550,379,159,148
549,379,163,151
547,380,165,153
546,380,165,153
545,380,168,156
542,377,175,163
542,377,176,163
539,376,179,166
538,375,181,168
537,375,181,168
537,381,184,171
537,381,185,172
537,380,184,171
536,385,189,176
536,385,189,176
533,385,192,178
532,385,196,182
532,385,196,183
530,379,200,186
530,379,201,187
529,378,202,187
528,376,207,193
527,376,207,193
525,379,211,196
524,379,213,198
523,379,215,196
522,384,218,199
521,387,218,197
521,387,218,197
521,388,219,198
522,391,219,198
521,390,224,203
519,389,226,205
518,389,227,205
520,390,228,206
519,390,227,206
518,389,232,210
517,386,232,213
517,386,232,213
516,386,234,214
517,388,235,215
516,386,234,215
514,387,236,216
514,387,236,216
514,387,236,216
514,388,236,216
515,388,235,215
515,387,235,215
514,387,231,211
514,386,230,211
514,386,229,209
516,387,226,207
516,387,227,208
516,388,226,207
516,389,225,206
516,391,219,200
516,392,217,199
516,391,217,198
516,408,212,194
518,409,211,193
517,409,211,193
518,411,207,189
519,412,205,187
519,384,199,183
518,383,197,180
519,384,194,178
520,364,192,175
521,365,191,174
520,365,189,173
519,370,186,170
520,371,184,169
521,384,181,166
522,385,179,164
521,384,178,163
521,385,173,159
522,386,171,156
523,387,170,156
521,381,165,151
522,382,164,150
522,378,162,148
522,378,159,145
522,379,157,144
522,375,155,142
522,376,154,141
522,375,153,140
521,358,150,137
521,359,149,136
518,359,152,138
519,351,149,135
518,351,147,134
519,375,145,131
518,375,144,130
518,375,143,130
518,390,140,127
519,391,138,125
519,391,136,124
519,370,134,122
520,370,133,120
519,360,130,118
519,361,130,118
519,361,130,118
519,371,129,117
519,371,127,115
519,371,126,115
519,378,125,114
519,378,125,114
519,375,124,112
519,374,122,110
519,374,121,110
519,372,120,109
520,372,120,111
520,372,120,111
520,374,119,110
519,373,118,110
521,377,116,108
521,377,116,107
521,377,116,107
522,377,114,106
523,378,115,106
522,378,113,105
524,378,113,105
524,378,113,105
526,378,112,103
526,378,111,102
525,378,110,102
527,379,109,101
527,379,110,102
526,378,110,101
527,382,109,101
527,382,108,100
529,384,106,98
529,385,106,98
529,385,104,97
530,385,104,96
530,385,105,97
530,385,105,97
530,384,105,97
530,384,105,97
531,385,103,96
531,385,103,95
531,385,104,96
533,384,103,95
533,384,103,95
534,384,103,95
536,384,103,95
536,384,102,95
539,383,102,94
539,383,102,94
539,383,102,94
542,383,101,94
542,383,101,93
542,383,101,94
545,383,102,94
545,382,102,94
548,383,102,94
549,383,102,94
549,382,101,94
552,382,101,93
552,382,100,93
552,382,101,94
556,379,101,94
556,378,102,94
561,374,102,94
561,374,102,94
561,374,102,94
568,375,101,93
568,375,100,92
569,375,100,92
576,376,100,93
576,376,100,92
584,376,99,92
584,375,101,93
584,375,100,92
592,376,100,92
592,376,101,93
592,376,100,92
599,376,101,93
599,376,101,93
607,381,101,93
607,380,100,92
607,380,100,92
613,385,101,93
613,385,101,93
613,385,102,94
620,385,102,94
620,386,102,94
627,386,102,94
627,386,102,94
627,386,102,94
635,387,103,95
635,387,103,95
635,387,104,96
643,391,104,95
642,391,104,96
649,390,105,97
648,389,105,97
648,389,105,97
654,385,106,98
654,384,106,97
653,384,106,98
657,379,107,98
657,379,107,98
659,377,107,99
658,376,108,99
658,376,108,99
659,377,108,99
659,377,109,100
659,376,108,99
659,377,108,100
659,377,108,100
657,374,109,100
657,373,108,100
657,374,108,100
653,372,109,100
653,372,109,100
653,371,109,100
648,371,109,100
647,372,113,100
642,372,113,100
641,371,114,101
641,372,114,101
636,371,114,101
634,370,115,101
634,370,114,101
628,373,115,102
629,374,115,102
622,377,115,102
622,377,115,102
622,377,115,102
616,378,115,102
615,378,115,102
615,377,115,102
610,378,115,102
609,377,115,102
605,374,116,102
605,374,116,103
605,374,116,103
603,371,117,103
603,370,117,103
603,370,117,104
602,366,117,104
602,366,117,104
601,364,117,104
600,363,117,104
600,362,117,103
599,363,117,104
599,362,117,104
599,362,117,104
598,363,118,104
597,364,118,104
596,367,118,104
596,368,118,105
595,367,118,105
594,369,118,104
595,370,118,105
593,370,118,105
592,369,119,105
592,369,119,105
591,371,119,105
594,372,120,106
594,372,120,106
593,377,121,107
593,377,121,107
592,376,121,107
591,381,122,108
590,380,122,108
589,383,123,109
590,384,123,109
590,384,124,109
589,384,125,110
589,384,125,110
589,385,125,111
587,385,126,112
587,385,127,112
587,387,129,114
586,386,129,114
587,386,129,114
585,386,131,115
584,386,132,116
585,386,131,116
584,384,133,117
585,385,134,118
583,382,136,120
583,382,136,120
582,381,137,121
579,379,139,123
579,380,139,123
579,380,140,123
573,376,142,126
573,377,143,126
567,376,145,128
565,375,147,130
565,375,147,130
557,380,150,133
556,378,151,133
556,378,150,133
548,382,153,135
548,382,154,136
541,385,158,139
539,384,158,139
539,384,159,140
532,385,162,143
532,385,162,143
531,384,163,144
525,383,166,147
526,383,167,147
519,380,170,150
517,378,170,151
517,378,170,151
511,378,173,153
510,378,174,154
512,379,175,154
506,379,178,157
505,379,179,158
502,380,182,161
503,381,183,162
502,381,183,162
501,383,185,164
500,383,187,165
500,382,187,165
498,389,190,168
498,387,191,169
497,392,193,171
498,392,195,172
498,392,195,172
496,393,199,176
495,391,200,177
495,390,200,177
493,389,206,188
493,389,206,188
491,394,211,193
490,389,214,195
490,389,214,195
489,390,216,197
486,388,218,199
488,389,218,199
488,387,223,203
489,389,221,201
489,388,219,199
488,389,220,201
486,388,227,207
482,398,234,213
482,397,236,215
482,397,236,215
480,404,240,219
481,405,239,218
479,405,241,219
478,407,242,215
478,407,243,216
478,405,243,216
479,406,243,216
479,406,243,216
476,401,249,221
475,400,253,225
475,400,253,225
475,398,257,228
473,395,261,234
473,397,263,236
471,394,269,241
470,394,270,241
469,396,273,241
469,396,277,241
469,394,279,243
467,395,280,245
467,395,281,245
466,394,284,248
465,394,285,248
463,391,287,250
463,395,291,254
463,396,292,255
462,395,294,256
461,394,292,261
461,394,292,261
459,395,295,263
459,396,295,263
459,396,295,263
459,391,295,264
459,390,295,264
460,392,295,263
457,386,299,267
456,386,299,268
458,387,295,264
458,387,297,266
456,385,298,266
457,386,291,260
455,385,296,264
455,385,299,264
454,386,293,259
455,387,292,260
453,386,289,257
454,387,289,258
457,389,285,257
454,386,280,255
454,385,282,255
454,385,281,252
