18,77,98,257
20,76,99,261
25,78,99,260
28,81,98,258
32,83,98,258
35,83,99,260
39,83,100,262
43,85,99,260
42,83,101,264
44,86,99,260
47,87,99,259
49,85,98,258
58,85,96,264
61,85,96,265
63,85,96,265
64,86,96,264
67,89,95,263
69,90,95,262
71,92,95,261
71,91,95,262
74,93,95,261
81,96,93,258
83,96,94,267
85,97,94,266
88,99,93,265
90,101,92,261
93,103,92,262
94,102,92,261
98,104,92,261
99,104,92,261
100,103,92,262
103,103,92,261
105,104,92,262
106,105,93,264
111,107,93,263
113,107,94,264
114,105,95,262
119,107,91,261
122,107,99,262
123,108,101,264
127,110,105,261
127,112,110,260
129,112,110,261
131,113,109,259
135,115,109,257
140,120,105,263
142,120,105,264
146,121,105,263
149,122,105,262
151,121,104,260
154,123,102,257
158,125,103,257
169,118,94,264
168,121,99,258
172,119,95,264
174,120,95,263
178,122,94,262
181,125,93,260
181,123,95,263
185,126,94,262
187,126,94,261
191,130,94,260
194,130,94,262
196,128,95,263
200,131,94,262
201,129,94,261
205,132,94,260
208,133,94,262
211,133,94,262
214,133,94,262
216,133,95,265
220,132,96,266
226,134,95,264
226,132,96,267
231,135,95,264
232,135,96,265
231,133,97,271
228,134,97,269
225,135,96,267
222,134,97,270
222,135,97,269
219,133,98,271
218,131,100,277
220,129,101,281
220,126,103,286
220,122,105,291
220,121,105,293
220,121,105,293
221,119,107,296
224,119,107,296
225,121,106,295
239,122,105,291
238,123,105,290
239,123,105,291
244,123,111,301
246,125,110,298
249,127,109,295
252,131,107,290
252,131,108,294
255,134,104,294
255,134,104,293
258,135,104,295
259,134,105,296
260,135,104,294
262,137,102,287
262,135,108,298
263,136,108,297
266,137,108,299
266,137,108,297
269,138,108,297
270,138,108,297
270,138,108,297
270,136,109,300
273,135,115,301
274,134,116,303
276,138,116,299
276,138,117,299
278,138,118,295
282,139,117,297
282,139,116,304
287,141,118,301
289,140,117,299
291,141,117,299
293,140,117,299
297,145,115,293
298,146,115,293
301,146,115,294
301,146,115,293
304,148,114,292
304,146,115,293
307,148,114,292
307,146,114,292
308,147,114,291
309,146,115,293
311,147,115,295
311,147,115,295
310,145,116,297
310,145,116,296
310,146,115,295
312,147,115,295
312,148,116,295
312,148,116,295
312,148,116,296
310,148,115,293
311,149,115,293
311,150,115,293
311,151,115,294
309,151,114,291
311,153,114,293
311,152,115,294
310,152,115,294
311,152,114,292
312,154,114,292
314,153,115,293
315,155,115,294
315,154,115,295
316,153,116,296
317,152,117,299
319,153,116,297
320,154,116,296
322,155,116,296
324,155,115,295
328,158,115,295
330,158,115,293
332,159,115,293
333,159,114,292
334,158,115,293
337,161,114,292
338,161,114,291
341,163,113,290
341,162,113,291
343,164,113,290
343,161,114,293
347,163,113,290
347,164,113,289
349,165,113,289
349,165,113,291
350,167,112,288
349,166,112,288
348,165,113,290
348,165,113,289
349,166,113,290
347,166,113,290
347,166,113,290
348,168,112,288
348,162,113,296
348,162,113,297
348,162,114,298
346,161,113,297
346,162,113,297
346,163,114,298
343,161,114,298
343,162,114,297
341,162,114,298
340,163,113,296
341,167,111,292
342,170,110,287
341,170,110,289
338,168,111,290
338,170,110,289
337,170,111,290
337,170,111,291
336,171,110,288
334,170,110,289
334,170,110,289
333,169,111,291
332,169,111,291
332,169,112,293
332,169,111,292
334,170,110,293
340,169,101,296
340,174,100,294
340,172,100,294
341,173,100,293
342,173,100,293
343,173,100,293
344,173,100,293
345,174,100,292
348,175,100,292
349,176,100,292
350,175,100,292
352,176,100,292
353,172,100,294
354,172,100,293
270,117,130,380
272,121,127,373
275,116,127,382
276,117,127,381
277,118,126,379
277,117,125,376
277,118,124,374
279,119,125,376
277,118,125,375
278,119,125,377
279,121,124,373
276,119,124,374
275,118,125,376
275,119,124,374
276,119,125,377
274,116,126,379
273,115,126,379
273,115,126,380
277,115,128,386
275,112,128,386
276,113,128,386
278,112,128,386
278,113,120,385
276,116,120,386
270,117,120,385
268,113,121,390
267,111,122,392
266,111,122,392
266,111,122,392
265,110,121,390
266,112,121,389
266,113,120,387
266,113,120,386
265,112,121,388
263,110,122,390
264,110,122,392
262,107,123,394
263,107,123,395
263,106,123,395
263,106,123,395
175,50,147,485
176,49,147,486
179,52,147,486
179,52,147,486
180,52,148,487
181,52,148,488
177,52,148,481
178,52,148,481
178,52,148,482
181,55,148,481
180,54,148,481
181,53,148,480
181,54,147,479
185,59,146,474
186,60,146,473
185,59,145,471
187,58,147,477
187,59,152,472
187,60,161,470
187,61,161,469
189,62,160,468
187,62,159,465
190,62,161,469
190,63,161,469
191,65,160,467
191,68,157,458
193,72,157,457
194,73,155,454
192,65,156,464
193,66,156,464
194,69,154,458
194,69,157,466
196,73,155,460
194,67,157,466
196,73,155,460
193,68,155,461
193,68,155,461
193,68,155,460
192,68,154,458
194,70,154,458
193,70,154,457
193,69,154,458
193,70,154,457
193,71,153,456
192,72,151,450
193,72,153,455
191,71,152,453
192,72,152,452
190,70,153,454
191,71,153,455
189,70,152,452
188,70,152,453
190,71,153,454
189,70,153,456
187,68,153,454
188,70,153,454
188,70,153,454
188,70,153,454
187,69,153,455
185,67,154,457
186,68,154,457
186,68,154,459
184,64,155,461
186,66,155,462
186,66,155,461
186,65,155,462
186,66,155,462
186,66,155,462
186,66,155,462
186,66,156,463
186,65,156,463
185,66,155,461
186,67,155,461
187,69,155,460
185,67,154,458
187,69,154,459
185,68,154,458
187,69,154,458
188,70,154,457
189,72,153,456
187,69,154,457
189,72,153,455
188,72,152,453
190,73,153,454
191,74,152,452
190,74,151,450
193,78,150,447
192,78,149,443
192,78,149,444
196,70,149,459
196,71,149,459
196,70,149,459
198,73,148,456
198,74,148,455
198,76,146,451
198,76,146,451
199,77,146,450
200,78,146,450
199,77,146,450
199,77,146,449
201,79,146,449
202,78,146,450
199,77,146,450
199,77,146,450
201,79,146,449
202,80,145,448
200,70,145,459
200,70,145,460
199,69,151,462
194,62,158,471
197,63,164,472
196,62,164,472
195,62,164,472
195,63,164,471
193,62,164,471
190,62,164,471
183,63,162,466
182,63,162,467
184,63,162,467
183,64,162,465
182,63,162,466
182,63,162,466
181,62,162,466
181,62,162,466
180,62,162,465
