773,263,31,67
774,263,31,67
774,263,31,67
774,264,31,67
775,264,31,67
775,264,31,67
775,264,31,67
775,264,31,67
775,263,31,68
775,263,31,68
775,263,31,68
775,263,31,68
775,263,31,68
775,263,31,68
775,263,31,68
775,264,31,68
775,263,31,68
775,264,32,68
775,264,32,68
775,264,32,68
776,264,32,69
776,264,32,69
777,264,32,69
776,264,32,70
777,264,32,69
778,264,32,70
777,264,32,69
780,264,32,70
779,264,32,70
780,264,32,70
779,264,32,69
782,265,32,70
781,264,32,69
781,264,32,69
784,266,32,69
784,266,32,69
784,265,32,69
787,266,32,68
787,266,31,68
787,266,31,68
787,266,31,68
791,266,31,68
791,266,31,68
791,266,31,68
794,266,31,67
794,267,31,67
794,267,31,67
797,267,31,68
797,267,31,68
797,267,31,67
797,267,31,67
801,268,31,68
801,267,31,68
801,267,31,68
805,267,31,67
805,267,31,68
805,267,31,68
809,267,32,68
809,267,32,68
809,267,31,68
809,267,32,68
813,267,32,69
812,267,32,68
812,267,32,68
816,267,32,68
816,267,32,68
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,70
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
816,267,32,69
848,268,32,69
848,268,32,69
848,268,32,70
848,268,32,70
854,269,32,69
854,269,32,69
854,268,32,69
863,269,32,69
864,269,32,69
864,269,32,69
871,270,32,68
871,269,32,68
871,270,32,68
871,270,32,68
877,270,32,68
877,270,32,68
877,270,32,68
884,270,32,68
883,270,31,68
883,270,31,68
890,271,31,68
890,271,31,68
890,271,31,67
890,271,31,68
900,271,31,68
900,271,31,67
900,272,32,68
908,271,32,69
908,271,32,69
908,271,32,69
916,272,32,69
915,271,32,69
916,271,32,69
916,271,32,69
927,271,32,69
927,272,32,70
927,272,32,70
937,273,32,69
937,273,32,69
937,273,32,69
942,274,32,69
942,274,32,68
942,274,32,68
942,274,32,68
939,275,32,68
939,275,32,68
939,275,32,68
935,274,32,68
935,274,32,68
935,274,32,68
930,274,32,69
930,274,32,69
930,274,32,69
930,274,32,69
924,274,32,68
924,274,32,68
924,274,32,68
918,275,32,68
919,275,31,68
919,275,31,68
911,275,32,68
911,275,32,69
912,276,32,69
912,276,32,69
910,276,32,70
910,275,32,70
910,275,32,70
904,276,32,69
904,277,32,69
904,276,32,69
897,278,32,69
898,278,32,68
897,278,31,67
898,278,31,67
891,279,31,67
892,279,31,67
892,279,31,67
885,280,31,66
884,280,31,66
884,280,31,66
877,282,31,66
878,282,30,66
877,282,30,66
878,282,30,66
870,282,30,65
870,282,30,65
870,283,30,65
869,283,30,65
868,283,30,66
868,283,30,66
860,284,30,65
860,284,30,65
860,284,30,65
860,284,30,65
850,286,30,65
850,285,30,65
850,286,30,64
843,286,30,64
843,287,30,65
843,286,30,65
833,287,30,65
832,286,30,65
832,286,30,65
832,286,30,65
824,286,30,65
824,286,30,65
824,286,30,65
816,287,30,65
816,287,30,65
816,287,30,65
809,287,30,65
809,287,30,65
808,287,30,66
808,287,30,66
805,288,31,66
805,287,31,67
805,288,31,67
803,288,31,68
803,288,31,68
802,288,32,68
800,288,32,68
800,288,32,68
800,288,32,68
800,287,31,68
799,288,31,67
799,288,31,67
799,288,31,67
798,289,31,66
798,288,31,66
798,289,31,66
800,290,30,66
801,291,30,66
800,290,30,66
800,290,30,66
804,291,30,65
804,291,30,66
804,291,30,65
807,291,30,66
807,291,30,65
807,292,30,66
816,293,30,66
816,293,31,66
816,293,31,66
815,294,31,66
825,294,31,66
824,293,31,67
825,294,31,67
834,295,31,66
834,295,31,66
834,295,30,66
845,296,31,66
845,295,31,67
845,296,31,67
844,295,31,67
855,297,31,67
854,297,31,68
854,296,31,68
866,298,31,67
866,299,31,66
867,299,30,66
877,300,30,66
878,301,31,66
878,301,30,66
877,301,30,66
887,302,30,66
887,302,31,66
887,302,31,66
898,304,30,66
898,304,31,66
897,303,31,67
906,304,31,67
906,304,31,67
905,303,31,67
905,304,31,67
911,304,31,67
911,305,31,67
911,304,31,67
916,306,31,67
916,307,31,66
916,306,31,66
921,308,31,66
921,308,31,66
921,308,31,66
921,308,31,67
927,309,31,67
927,309,31,67
926,308,31,67
933,310,31,67
933,310,31,67
933,310,31,67
939,311,31,67
939,311,31,67
939,312,31,67
939,312,31,67
945,314,31,67
944,313,31,67
944,313,31,67
950,316,31,66
951,316,30,66
951,317,30,65
955,317,30,65
954,316,30,65
954,316,30,65
955,313,30,65
959,315,30,65
959,316,30,65
958,318,30,65
960,320,30,65
961,321,30,65
961,321,30,65
965,323,30,65
967,323,30,65
967,323,30,65
967,323,30,65
972,327,30,65
972,327,30,65
972,326,30,65
975,327,30,65
977,328,29,64
977,328,29,63
978,329,29,65
980,329,29,65
980,329,29,65
980,329,29,65
980,331,29,65
981,334,29,65
981,336,29,64
980,340,29,66
982,344,29,62
983,347,28,60
985,349,29,61
984,348,29,61
984,348,29,61
984,348,29,61
984,351,29,61
984,351,29,61
983,351,29,61
985,350,31,67
985,352,31,67
985,351,31,67
984,355,31,67
984,355,31,66
984,355,31,66
984,355,31,67
982,362,30,62
982,362,30,63
982,361,32,65
978,365,32,66
977,364,33,68
978,364,32,67
975,368,33,67
976,368,33,68
976,369,33,67
975,369,33,66
973,371,32,65
973,371,32,66
973,371,32,65
966,375,31,64
965,375,31,64
965,375,31,64
956,379,32,65
956,379,32,65
956,381,32,66
956,381,32,67
948,384,33,68
948,384,33,68
948,384,33,68
937,387,34,69
938,387,34,69
937,386,34,69
927,390,33,68
928,390,33,68
