673,128,33,68
672,128,33,68
664,128,41,68
663,128,41,68
663,127,41,68
662,127,41,69
661,127,41,68
660,126,41,68
660,126,41,68
659,126,41,68
658,126,42,69
656,124,42,70
655,124,42,69
655,123,42,69
654,123,42,69
653,122,43,71
651,122,44,73
651,122,44,73
649,122,44,74
648,122,45,74
648,123,44,73
647,123,43,72
646,122,44,73
644,122,43,72
644,122,43,71
643,122,43,72
641,121,44,72
640,121,43,72
638,120,43,72
638,120,43,71
636,120,43,71
634,120,43,71
633,120,42,70
631,120,42,70
632,121,42,69
630,122,42,69
629,122,42,69
629,123,42,69
628,124,42,70
629,125,42,70
628,125,42,70
627,126,42,70
627,129,42,70
626,130,42,70
624,131,42,70
624,132,42,70
622,131,42,69
621,131,41,69
619,130,41,68
618,130,41,69
617,131,41,69
615,132,42,69
613,133,43,71
612,134,43,71
612,135,41,68
611,135,41,68
609,137,41,68
609,137,41,68
607,138,41,68
605,139,42,69
603,139,41,68
603,139,41,68
601,139,41,68
599,137,41,67
599,138,40,66
597,138,40,66
595,140,41,68
595,139,41,68
595,139,41,68
598,139,41,68
603,139,40,67
610,142,41,67
620,145,41,67
633,146,40,67
649,147,40,66
663,149,40,65
675,147,39,65
687,149,39,65
697,148,40,66
707,149,40,66
717,148,40,65
724,147,40,65
731,149,40,65
737,149,40,65
741,150,40,66
746,150,40,66
753,151,41,67
761,153,41,68
770,156,41,68
779,160,41,67
788,164,41,68
799,170,41,67
810,175,41,68
819,183,41,68
828,188,41,68
837,195,41,68
841,200,41,68
842,201,41,68
841,201,41,68
840,205,41,67
838,206,41,68
835,206,41,68
832,205,41,68
829,205,41,68
827,205,41,67
825,205,41,68
822,204,41,68
819,203,42,69
817,203,41,68
815,203,41,68
813,203,41,68
811,203,41,68
810,204,41,68
808,204,41,68
808,203,41,68
805,203,41,67
803,203,41,67
802,204,41,68
800,204,41,68
799,205,42,69
798,205,42,69
796,206,42,69
794,205,42,69
793,205,42,69
791,205,42,69
789,205,42,69
788,205,42,69
786,206,42,69
785,206,42,69
784,206,42,70
782,206,42,69
780,205,42,70
778,205,42,70
777,205,43,71
776,205,43,71
775,205,43,70
774,205,42,70
772,206,42,70
771,206,42,70
770,207,42,70
768,206,42,70
767,206,42,70
765,206,42,70
764,206,42,70
762,207,43,70
764,207,43,70
763,207,43,70
762,207,43,70
761,204,43,69
760,204,43,69
759,204,43,69
758,204,44,70
756,203,44,71
755,203,44,71
754,203,44,71
753,205,45,72
752,205,45,72
750,205,45,72
745,205,46,73
744,205,46,73
742,206,46,74
740,205,47,74
740,206,47,74
738,206,47,75
738,208,45,72
736,208,45,72
735,207,45,72
733,205,46,74
732,204,46,74
729,205,47,75
726,206,48,76
724,206,48,76
723,206,48,76
721,205,48,76
719,205,48,76
718,205,48,76
717,205,48,76
715,205,48,77
713,205,49,78
711,205,50,79
710,206,50,79
708,206,50,80
707,206,50,80
706,204,50,79
705,203,50,75
704,203,50,75
702,203,50,75
702,203,50,75
701,202,51,76
701,202,50,75
695,202,47,75
694,202,47,75
694,202,47,75
692,202,47,75
690,202,47,76
688,201,48,76
687,202,47,76
684,201,48,77
683,201,48,76
682,202,47,76
680,202,47,76
678,201,47,76
674,200,48,77
672,200,48,77
671,201,49,78
671,202,49,78
670,202,49,78
668,201,48,77
667,200,47,76
666,200,48,76
664,200,48,76
662,200,48,76
662,202,47,75
660,203,47,75
658,203,47,75
658,203,47,76
655,204,47,74
655,203,46,74
644,204,47,74
643,204,46,74
641,204,47,75
640,204,47,76
643,202,47,75
643,203,46,74
639,201,45,73
638,202,45,72
638,201,45,72
636,202,45,72
634,201,45,72
634,199,46,73
634,199,46,73
634,199,46,73
633,198,46,73
631,199,46,73
627,207,43,65
624,207,43,65
620,206,43,65
621,206,42,64
617,206,42,64
618,205,42,64
618,205,42,64
618,204,41,63
618,204,41,63
618,204,41,63
618,203,41,63
615,202,42,63
614,202,43,64
614,201,43,64
613,200,43,65
611,202,43,65
611,201,43,65
611,201,43,65
608,200,43,66
607,200,43,66
608,200,43,66
608,199,43,66
604,198,43,67
604,198,43,67
604,198,43,66
604,198,43,67
603,197,43,67
603,197,43,67
601,199,43,68
602,199,44,68
604,200,43,67
604,198,43,67
603,198,43,67
602,198,43,67
604,198,42,66
602,197,43,67
602,196,43,67
601,197,43,67
601,197,43,67
599,195,43,67
600,195,42,67
599,195,43,67
599,194,43,68
597,193,43,67
599,194,42,67
598,194,42,67
598,193,42,66
599,193,42,66
597,194,42,66
598,195,42,66
599,195,42,66
599,195,42,66
599,195,42,66
599,194,42,66
599,194,42,66
599,194,42,66
599,193,42,66
599,193,42,66
600,193,42,66
600,192,42,66
600,191,43,67
600,191,42,66
601,190,42,66
601,190,42,66
601,190,42,66
601,190,42,66
602,190,42,66
602,189,42,66
603,190,42,66
603,190,42,66
603,191,42,67
604,191,42,66
604,192,42,66
604,191,42,66
604,191,42,66
605,191,42,66
606,190,42,66
606,190,42,66
606,190,42,66
608,195,42,66
610,195,42,66
611,194,42,66
613,194,42,65
616,194,42,66
619,193,42,66
622,192,42,67
625,191,42,67
628,192,42,67
632,191,42,67
635,192,42,66
637,191,42,66
641,192,42,66
644,192,42,66
646,193,42,66
648,193,42,66
649,193,42,67
649,193,43,68
650,192,43,67
