1435,884,47,100
1425,881,46,100
1424,881,46,99
1422,882,47,100
1418,882,46,99
1414,881,46,99
1411,881,46,100
1407,881,46,100
1403,881,46,100
1398,880,46,100
1393,880,47,100
1388,880,47,100
1386,879,47,100
1381,877,47,101
1377,876,48,102
1375,875,47,102
1372,874,47,102
1369,872,47,102
1365,871,48,102
1364,870,47,101
1360,869,48,103
1357,868,48,103
1353,866,48,103
1349,865,48,104
1344,865,47,103
1340,863,48,103
1334,864,47,102
1329,864,48,102
1324,863,48,102
1320,863,48,102
1315,862,48,102
1309,861,47,101
1304,860,47,101
1299,859,47,101
1294,857,47,101
1291,856,48,102
1286,854,48,103
1283,852,48,103
1278,850,48,103
1274,849,48,103
1270,848,48,104
1266,847,48,104
1255,846,56,109
1251,845,56,109
1246,843,56,109
1242,842,56,109
1238,843,55,106
1234,841,55,108
1229,839,57,111
1225,837,58,113
1229,837,51,104
1226,835,51,103
1223,834,51,103
1220,831,51,104
1217,829,52,105
1214,828,53,108
1215,827,48,103
1212,826,48,103
1211,826,48,102
1197,827,58,98
1194,826,59,99
1192,826,58,98
1190,826,59,99
1188,825,59,100
1185,824,59,100
1187,823,55,99
1185,822,55,99
1184,821,55,99
1182,820,54,98
1178,815,55,99
1175,815,55,99
1176,814,54,98
1176,813,55,99
1170,812,55,100
1164,814,55,98
1163,813,55,99
1161,811,55,99
1158,811,55,98
1153,811,55,98
1149,809,54,98
1148,809,54,97
1146,804,54,98
1140,804,55,100
1141,800,55,100
1136,798,56,101
1132,797,55,100
1128,795,56,100
1125,795,55,99
1122,793,56,101
1119,792,56,101
1114,791,56,100
1112,791,55,100
1109,790,55,99
1106,790,55,99
1102,789,55,99
1098,786,55,99
1095,786,54,98
1092,785,54,97
1088,783,54,97
1084,780,54,98
1081,778,54,98
1078,777,55,98
1075,775,55,99
1072,773,55,99
1070,770,55,98
1068,770,54,98
1066,769,54,97
1062,767,53,96
1060,766,53,95
1058,765,53,95
1055,764,53,98
1052,762,53,97
1049,760,53,99
1047,758,53,101
1043,756,53,99
1043,757,48,92
1040,755,48,92
1038,753,47,92
1035,751,47,92
1032,748,47,91
1029,746,47,90
1027,745,46,90
1024,744,46,90
1021,742,46,90
1018,741,47,90
1016,741,47,90
1013,740,47,91
1010,739,47,90
1007,737,46,90
1004,735,46,90
1002,734,46,89
999,732,46,89
997,730,46,89
994,727,46,89
992,726,46,89
990,724,46,89
987,722,46,88
986,720,45,88
983,719,45,88
981,718,46,89
978,716,46,89
977,715,46,89
974,714,46,90
973,713,47,90
971,711,47,91
968,709,47,91
966,706,47,90
965,705,46,90
962,703,46,90
960,702,47,90
957,700,47,90
955,698,47,90
954,697,47,90
951,695,47,91
949,694,47,91
947,692,47,91
945,692,47,91
942,691,47,91
940,689,47,91
937,688,47,92
935,688,48,92
933,687,48,93
929,684,48,92
926,683,48,93
923,681,48,93
921,680,48,93
918,678,48,93
915,675,48,93
912,673,48,93
910,671,48,94
908,669,48,94
905,667,49,94
902,665,48,94
901,664,48,94
900,663,48,94
897,661,48,94
895,660,49,94
894,659,48,93
893,659,48,93
889,657,48,93
888,656,48,93
885,653,48,92
884,652,48,93
881,649,48,93
879,647,47,92
877,646,47,91
875,644,47,91
873,643,47,91
870,641,47,91
867,640,47,91
866,639,47,91
863,638,47,92
861,636,47,92
858,636,47,91
856,635,47,92
854,634,48,92
850,632,48,93
847,631,48,93
844,629,48,92
843,628,48,93
840,626,48,93
837,625,48,93
835,623,48,93
833,622,48,93
832,620,48,92
829,617,48,93
827,616,47,92
825,615,47,92
824,615,47,92
822,614,47,91
819,612,47,91
818,611,47,91
817,611,47,91
815,610,47,91
813,609,47,91
812,608,47,91
810,606,47,91
809,605,47,91
807,603,47,91
805,602,47,91
803,600,47,91
801,599,47,91
799,597,47,92
797,596,48,92
795,595,48,92
794,595,48,92
792,593,48,92
789,592,48,92
789,592,48,92
787,591,48,93
784,590,48,92
782,589,48,93
780,589,48,92
778,589,48,92
776,588,47,92
774,587,47,91
772,587,47,91
771,587,46,90
769,587,46,90
767,587,47,90
765,586,46,90
763,585,47,90
762,585,47,90
760,583,46,90
758,582,46,89
757,582,46,89
756,581,46,89
755,580,46,89
754,579,46,90
753,579,46,89
752,578,46,89
751,577,46,89
751,576,46,90
752,574,47,90
755,574,47,91
755,573,47,90
756,572,47,91
755,571,47,92
755,571,47,91
754,570,47,92
753,569,47,92
751,568,47,92
750,568,47,92
750,567,47,91
748,567,47,92
747,567,47,91
746,566,47,91
746,566,47,91
745,566,47,90
745,565,46,90
743,564,47,90
744,564,47,90
744,564,46,90
742,564,46,90
740,563,46,90
741,562,46,92
744,562,46,92
749,561,46,93
753,560,46,93
759,561,46,92
762,561,46,92
765,561,46,91
766,560,46,91
769,561,45,90
769,562,45,90
769,561,45,90
768,561,45,90
768,561,45,89
767,561,45,90
766,561,45,90
764,561,45,90
764,560,45,90
763,560,45,90
764,561,45,89
763,560,45,89
764,560,44,89
765,560,44,89
764,560,44,89
764,560,44,88
764,561,44,88
765,561,44,88
765,561,44,88
766,561,44,88
766,561,44,87
767,560,44,87
767,560,44,88
769,561,43,87
769,560,44,87
768,560,44,87
768,560,44,87
767,560,44,88
766,559,44,88
765,560,44,89
764,559,45,89
764,560,44,89
762,559,44,89
761,559,44,89
759,560,44,88
759,560,44,88
758,561,44,88
757,558,43,87
756,559,43,86
756,559,43,86
753,559,43,85
752,558,37,87
746,557,38,88
745,557,37,88
743,557,37,88
741,557,37,87
739,556,37,86
737,557,36,85
733,557,37,90
731,557,37,90
728,555,37,90
722,559,42,84
719,559,42,83
717,559,42,84
714,557,43,85
711,556,44,87
708,556,44,87
705,554,44,87
701,552,45,90
698,549,46,91
696,548,47,93
695,549,44,87
692,548,45,89
690,546,46,91
686,544,46,92
684,543,46,92
682,542,46,92
676,540,41,93
674,540,41,93
672,540,41,93
669,538,41,93
666,538,40,92
663,537,40,92
661,538,40,90
658,538,40,91
654,539,40,90
651,538,40,91
648,539,40,91
645,539,41,92
642,539,40,91
637,538,41,93
635,537,41,93
632,537,41,93
628,533,40,91
625,535,40,92
623,533,41,93
618,532,41,92
617,534,41,92
615,534,41,91
613,533,40,90
608,531,41,92
605,531,41,93
603,530,41,92
599,530,40,90
595,529,40,89
593,529,40,89
588,527,40,89
585,526,40,90
584,524,42,94
581,522,42,95
579,521,42,94
576,520,42,95
574,519,42,95
572,519,41,93
572,519,41,94
564,516,41,92
561,515,41,93
559,514,42,93
557,512,42,95
554,510,43,97
552,509,43,96
549,508,43,97
541,510,48,95
539,509,48,95
536,509,48,94
533,508,48,94
530,508,47,92
527,506,47,93
523,506,46,92
520,506,45,89
517,504,45,89
514,502,46,90
511,500,46,90
507,499,45,89
505,496,46,91
501,496,47,92
498,495,47,93
495,494,47,93
491,493,47,93
489,492,47,93
487,492,47,92
484,490,47,93
481,489,47,93
474,488,47,92
463,485,47,93
454,481,48,94
445,479,48,95
434,477,48,95
423,475,49,96
412,472,50,98
400,469,50,102
388,466,50,103
375,463,51,103
364,461,52,105
361,460,51,104
361,459,51,104
359,457,52,105
358,457,52,106
358,458,51,103
357,457,51,104
358,456,51,104
361,455,51,103
365,454,51,105
368,453,51,104
372,451,51,104
377,450,51,103
382,449,51,103
389,449,50,103
394,449,56,104
397,448,56,104
398,448,56,104
399,447,57,105
399,447,57,106
398,447,57,106
391,445,63,114
390,445,63,114
388,445,63,114
387,445,63,114
385,443,63,115
381,443,64,116
381,443,64,115
378,442,63,115
377,440,64,116
376,438,65,117
375,437,65,118
375,437,64,116
373,433,58,112
371,432,58,113
370,431,58,113
369,430,59,113
368,431,58,112
366,430,58,112
364,430,58,111
362,430,57,111
360,429,58,111
357,427,58,112
354,426,59,113
352,424,59,113
350,423,59,114
348,422,60,115
346,419,60,116
344,418,60,116
349,417,60,117
349,417,59,116
348,416,59,116
347,416,59,115
347,416,59,114
347,416,58,114
345,415,59,115
345,414,59,115
344,413,59,114
344,413,58,114
345,413,58,113
344,412,58,113
344,411,58,112
343,409,58,113
343,408,58,113
343,406,59,114
343,405,58,113
340,403,58,113
340,403,58,112
339,401,58,112
337,400,59,114
334,398,59,115
333,397,59,115
332,397,58,114
329,395,59,116
326,395,60,116
327,393,52,107
324,394,52,107
321,392,52,108
317,391,52,107
314,389,53,109
312,395,44,104
311,394,44,104
308,391,45,106
306,389,45,107
305,389,45,108
303,387,46,108
303,385,46,108
295,384,46,109
294,383,46,109
293,382,46,110
281,380,56,112
279,379,56,112
277,377,56,112
276,376,57,113
273,374,57,115
271,371,58,116
270,369,58,116
269,368,59,118
268,367,59,118
265,365,64,117
264,364,64,117
263,363,64,117
262,362,65,119
261,361,65,119
260,359,65,119
260,359,64,117
260,360,63,116
264,357,63,115
264,355,64,116
265,355,63,115
267,354,64,116
267,353,64,116
267,351,64,117
267,350,64,117
269,349,64,116
266,349,58,115
266,348,58,115
265,347,59,116
265,346,58,116
265,345,58,116
266,345,59,116
265,343,58,115
266,342,58,114
266,340,58,115
267,341,57,114
267,340,56,112
266,338,57,113
267,336,57,113
267,335,57,113
267,334,57,112
266,332,57,112
266,330,57,113
265,328,57,114
264,327,57,113
266,325,57,112
266,324,57,112
266,322,57,112
266,320,57,113
267,320,56,109
267,319,56,109
266,316,57,111
268,316,56,119
268,315,55,118
268,314,55,116
267,313,55,116
267,312,55,116
267,310,54,116
266,308,55,117
266,307,55,117
266,305,55,117
266,305,55,116
266,303,55,116
266,300,55,117
265,299,56,118
265,297,56,119
264,296,57,120
263,295,56,120
263,295,56,119
264,294,56,119
264,293,56,118
263,290,56,118
264,290,56,119
266,286,47,119
268,285,47,119
269,284,47,118
270,283,47,119
272,283,47,118
275,283,46,118
269,283,60,116
271,283,61,117
274,282,61,118
275,282,61,118
276,282,62,120
277,280,63,122
278,283,63,116
279,283,64,118
280,285,64,118
280,286,64,118
283,288,64,118
284,294,64,119
285,302,64,118
286,311,63,116
287,319,63,116
287,325,64,117
287,328,63,116
284,327,63,116
283,324,63,116
281,324,61,113
281,323,61,112
279,321,62,114
277,319,62,115
276,317,62,115
274,315,63,115
274,314,61,113
272,312,62,114
271,311,62,114
270,310,61,113
268,308,61,112
267,307,60,111
265,308,61,113
265,307,61,112
265,307,60,112
264,305,61,112
263,304,60,111
262,302,60,111
262,301,60,111
262,301,60,110
261,300,58,108
260,299,58,107
258,296,59,109
260,293,55,111
268,295,54,109
282,298,55,111
293,301,55,111
