333,179,32,74
334,179,32,74
332,180,32,74
329,182,32,74
329,182,32,75
327,179,32,75
327,179,33,75
325,180,28,76
317,183,32,74
317,183,31,73
311,184,31,72
318,183,25,74
308,184,27,71
301,180,32,74
303,180,29,75
297,184,31,75
299,183,29,76
293,184,27,74
291,185,28,73
291,185,28,73
286,185,28,73
286,185,28,73
277,185,28,74
272,181,28,73
272,181,28,73
259,175,28,73
259,176,28,72
250,169,28,72
250,168,28,72
251,170,26,70
254,175,24,72
254,175,24,72
253,177,25,71
251,178,27,71
251,178,27,73
246,176,28,72
245,176,28,71
247,178,29,71
248,178,29,73
248,179,28,70
251,177,27,72
250,177,25,72
252,178,24,72
249,176,24,73
250,176,24,73
241,173,29,73
240,174,31,72
236,178,34,72
238,184,33,67
238,180,33,72
241,180,25,68
241,180,25,69
238,179,27,69
234,177,29,73
234,177,29,69
228,176,30,72
227,176,30,72
221,178,28,68
220,175,27,71
220,174,29,71
220,174,30,72
219,173,29,74
216,175,31,71
215,177,29,70
215,177,29,69
213,178,26,69
212,178,28,69
212,179,28,69
211,178,28,69
211,178,28,68
207,174,31,68
207,174,32,67
204,178,35,68
199,178,32,69
199,179,31,68
189,179,31,67
189,178,31,68
185,179,31,67
185,177,31,68
185,177,32,69
185,175,32,68
185,173,32,69
182,171,32,68
179,167,32,69
180,167,31,69
178,167,31,69
177,167,31,69
176,166,31,69
176,164,31,70
176,165,31,69
178,165,30,67
178,165,30,67
179,165,30,68
178,165,30,68
178,165,30,68
176,168,30,67
176,168,30,68
183,156,30,67
184,151,31,69
185,153,30,67
181,148,30,68
181,146,30,70
174,152,33,71
171,155,33,71
172,155,33,70
170,154,33,70
169,153,33,70
157,157,34,70
152,158,36,68
152,157,35,70
150,160,35,70
151,160,32,71
157,163,32,70
159,164,32,70
158,163,32,70
161,164,31,70
161,164,32,70
165,167,31,69
167,170,31,69
167,170,31,68
166,176,31,68
167,176,31,68
166,174,31,68
165,175,30,68
165,174,30,67
164,175,30,67
164,175,30,68
159,170,31,69
159,168,31,69
158,167,31,70
157,166,32,69
157,166,32,69
154,164,32,69
154,162,32,68
154,162,31,67
152,159,32,68
152,160,31,67
150,155,31,68
149,154,31,67
149,154,31,66
154,145,30,65
154,145,30,65
158,145,30,64
156,146,30,64
156,146,29,64
148,141,30,64
147,141,30,64
149,139,30,65
148,138,30,65
148,138,30,65
147,134,30,65
147,134,30,65
149,130,30,65
148,132,30,65
148,132,30,65
145,132,31,66
145,132,31,66
144,128,31,66
143,128,31,66
143,128,31,66
141,125,31,66
141,125,31,67
140,130,31,66
138,133,31,66
137,132,31,67
136,139,31,67
137,139,31,67
133,147,30,65
133,150,30,65
133,149,30,65
133,155,30,65
133,155,30,64
135,163,30,64
135,169,30,64
135,169,30,64
135,177,30,64
135,178,29,63
138,181,29,63
141,183,29,63
140,183,29,63
142,183,30,64
142,183,30,65
140,183,30,64
140,183,30,65
139,183,30,64
138,184,30,64
138,184,30,64
137,185,30,64
136,187,30,64
135,186,30,64
134,189,30,64
134,188,30,64
129,188,30,65
124,188,30,65
124,188,30,64
120,192,30,64
120,192,30,64
119,193,29,64
121,194,29,63
121,194,29,63
125,199,29,62
125,197,27,65
124,200,26,63
125,201,27,64
124,199,27,66
127,203,27,66
127,203,27,64
126,206,28,63
126,207,28,64
126,207,28,64
126,208,28,61
126,209,28,60
122,210,28,60
121,210,29,62
121,211,28,61
118,210,28,60
118,210,28,61
120,206,29,62
122,204,29,62
122,204,29,62
125,201,29,63
126,202,29,63
130,201,29,63
132,201,29,63
131,201,29,63
131,201,29,63
131,201,29,62
130,199,28,61
129,198,28,61
128,198,28,61
124,196,28,59
124,196,28,60
122,190,28,61
122,188,28,60
122,189,28,60
124,185,28,59
124,185,28,59
132,176,28,60
132,176,28,61
131,176,28,61
131,181,29,61
131,180,28,61
132,186,29,61
131,187,28,61
131,187,28,61
127,190,28,60
127,191,28,60
124,188,28,61
121,185,29,61
121,185,28,61
116,179,29,61
116,178,28,60
112,177,28,60
113,176,28,60
113,177,28,60
112,177,28,60
113,177,28,60
112,179,28,59
111,180,28,59
111,180,27,59
114,176,27,59
114,175,27,58
122,173,27,59
125,173,27,58
125,172,27,58
127,175,27,58
127,175,27,58
127,175,27,58
127,175,27,58
127,174,27,58
132,157,27,59
132,156,28,59
148,144,28,60
156,141,28,60
156,141,28,61
175,140,28,60
175,140,28,60
192,130,28,60
200,118,28,60
200,118,27,58
214,110,27,58
214,110,27,58
229,111,27,58
237,115,27,57
237,115,26,56
253,111,26,56
253,111,26,56
270,110,26,56
278,109,26,56
278,109,26,57
294,107,26,56
294,108,26,56
314,109,26,55
327,108,26,55
327,107,26,56
349,107,26,56
350,108,26,55
371,106,25,54
380,104,24,54
380,105,24,54
