970,367,60,146
971,367,61,147
971,367,60,147
972,367,61,148
972,369,60,146
972,374,59,143
972,375,58,142
973,377,57,139
972,376,58,140
973,376,58,142
973,376,58,141
973,378,57,139
974,378,57,139
975,381,57,137
975,383,56,135
976,384,55,133
976,385,55,132
978,387,54,130
980,389,53,129
981,391,53,128
982,393,52,127
983,394,52,125
984,395,52,125
985,396,52,126
986,396,52,126
986,397,51,119
982,397,56,121
985,398,53,120
983,399,55,121
983,400,55,120
983,402,55,120
983,404,54,117
983,404,54,118
983,405,54,118
983,405,54,119
982,406,54,119
982,408,54,118
974,408,61,123
974,410,61,123
974,410,62,124
973,410,62,124
972,411,62,125
971,412,62,125
971,413,61,124
971,415,61,127
970,416,61,126
968,417,61,127
967,417,62,130
966,418,62,129
965,418,62,130
965,419,62,129
965,420,61,126
965,420,61,126
963,419,60,126
962,422,60,126
962,421,60,125
962,423,59,124
963,423,58,121
958,423,65,130
958,427,64,129
958,431,64,128
958,430,65,135
958,431,65,135
958,432,65,135
959,433,65,135
958,433,65,135
959,435,64,134
959,437,64,132
959,438,63,131
960,438,64,133
960,439,64,133
962,440,63,132
962,440,64,132
963,442,63,131
964,443,62,129
966,443,62,129
967,442,62,130
968,444,62,128
968,442,62,129
969,443,61,127
969,445,62,128
969,445,62,128
968,446,62,127
969,446,62,128
969,447,62,127
969,447,61,127
960,446,70,128
959,446,71,129
959,447,70,128
959,449,70,128
960,450,70,128
960,449,70,128
957,449,74,128
957,450,74,127
956,450,73,127
956,450,73,126
957,451,73,127
956,450,74,129
955,450,75,130
954,451,75,129
954,452,74,128
953,455,71,124
952,455,71,125
951,455,71,125
950,456,71,124
949,456,72,126
948,455,72,126
947,456,72,126
947,456,72,126
946,456,71,125
946,457,71,124
947,457,66,129
946,458,66,129
945,457,66,128
944,461,66,133
944,461,66,133
943,462,65,131
943,462,64,133
943,462,64,133
942,462,64,133
941,462,64,133
941,462,64,133
939,462,64,133
939,463,64,132
938,464,63,132
938,464,63,132
937,464,63,132
938,465,63,133
938,465,62,132
936,466,62,131
936,466,63,132
935,467,61,129
934,467,61,129
932,468,61,128
932,469,60,127
931,467,61,128
930,467,61,128
928,467,61,128
928,468,61,128
926,468,61,128
925,469,61,127
924,470,60,126
912,470,68,121
911,470,68,121
910,470,67,119
897,471,78,118
895,472,77,116
893,472,77,117
890,471,78,117
891,471,82,118
891,472,81,117
889,470,83,119
887,470,83,119
886,469,82,118
884,470,81,117
880,468,83,119
879,468,83,119
877,468,82,118
875,468,80,120
876,467,71,119
874,467,71,121
873,467,71,126
871,467,71,127
872,467,65,133
871,467,65,133
868,468,65,133
867,468,65,133
866,469,64,132
866,470,64,131
863,470,64,131
862,471,64,131
859,472,64,132
857,473,64,130
855,475,63,129
853,477,64,130
852,479,63,129
850,481,71,129
848,482,71,129
847,483,71,129
845,484,71,128
844,485,71,130
842,487,71,129
839,488,65,129
838,489,65,129
835,489,65,125
834,490,65,125
827,492,65,125
825,494,64,124
822,494,64,123
817,496,66,118
816,488,66,127
812,488,66,128
810,489,66,127
807,489,67,125
804,489,67,125
798,490,70,126
795,490,70,126
792,490,70,127
789,491,70,127
786,491,71,127
783,491,70,126
781,491,72,126
777,491,72,126
775,492,72,126
771,492,72,127
770,492,73,128
768,494,68,134
765,495,68,133
762,496,68,133
759,495,68,142
758,496,68,141
755,495,68,142
754,497,67,141
751,497,68,141
749,498,68,141
746,498,68,142
745,499,68,142
742,500,68,143
739,501,68,142
738,502,68,141
735,504,67,139
735,505,66,138
734,505,66,138
735,508,65,136
734,510,64,134
733,512,63,132
732,511,64,133
732,512,64,133
731,512,64,133
729,513,63,132
728,509,62,135
727,510,62,132
727,512,61,129
727,512,62,128
726,513,61,122
719,513,66,127
718,514,66,127
716,515,66,128
715,515,67,129
714,516,67,130
713,516,66,128
712,517,66,128
710,515,67,128
710,515,67,128
709,515,68,130
707,515,68,130
706,514,68,130
705,516,68,130
703,515,68,130
700,514,68,129
699,514,68,129
697,513,68,128
696,514,67,128
695,515,66,126
692,516,67,127
691,516,67,127
690,516,66,125
688,517,66,125
686,517,66,125
685,518,66,126
685,520,65,124
685,519,66,125
684,520,65,124
682,520,65,124
681,521,65,123
681,521,64,121
679,519,65,123
679,519,65,123
678,518,65,122
679,519,64,123
679,519,64,123
679,518,64,123
679,518,64,123
679,517,64,123
682,517,61,127
681,516,61,127
681,516,61,127
682,517,60,125
682,516,60,125
683,516,60,125
683,516,59,118
683,515,59,118
683,515,59,118
683,515,59,119
683,515,59,118
684,516,58,117
685,517,58,115
686,518,58,115
687,518,58,115
688,518,57,115
689,517,58,115
690,517,58,115
691,517,58,115
692,517,58,115
693,518,57,115
693,517,57,115
694,517,58,115
695,518,57,115
694,518,57,115
695,517,58,115
696,516,58,116
697,515,58,117
697,514,58,116
696,514,59,117
696,513,59,117
697,513,59,117
698,512,59,118
698,511,59,117
698,511,59,117
697,511,59,117
697,511,59,117
696,510,59,117
696,509,59,117
696,509,59,117
694,509,59,117
693,508,59,116
692,507,59,116
692,507,59,116
691,506,59,116
692,507,59,116
691,506,59,116
688,505,59,116
688,505,59,115
688,505,58,114
688,504,58,114
689,504,58,115
688,504,58,115
687,503,58,115
686,503,58,115
685,502,58,115
685,502,58,115
685,502,58,116
685,502,58,116
683,501,58,115
683,501,58,115
684,501,58,115
684,501,58,115
685,501,58,115
684,501,58,115
684,500,58,116
683,499,58,116
