200,287,30,73
200,287,30,72
200,288,30,72
200,288,30,73
200,287,30,73
200,287,30,72
200,288,29,71
200,288,30,72
200,287,30,73
200,288,30,73
200,287,30,73
200,288,29,72
200,288,29,71
200,288,29,71
200,288,30,72
200,288,30,72
200,287,30,73
200,288,30,73
200,288,30,73
200,288,30,73
200,288,30,73
200,288,30,73
200,287,30,73
200,287,30,72
200,287,30,73
200,287,30,72
200,287,30,72
200,287,30,72
200,287,30,72
200,287,30,72
201,287,30,72
200,287,30,72
200,287,29,72
199,286,30,72
200,286,30,73
200,286,30,73
201,286,30,73
200,285,30,73
200,285,30,72
200,285,30,72
201,285,30,72
200,285,30,72
201,285,30,72
201,284,30,72
201,284,30,72
202,283,29,72
202,283,30,73
202,283,30,72
201,283,30,72
201,283,30,72
200,283,30,72
200,283,30,72
200,283,30,73
200,283,30,73
200,283,30,73
200,283,30,73
200,283,30,73
200,282,30,74
199,282,31,74
199,282,30,74
199,283,30,74
199,283,30,73
199,283,30,73
199,283,30,73
199,283,30,73
199,283,30,73
199,283,30,73
199,283,30,74
199,283,30,73
199,283,30,73
199,283,30,73
199,283,30,73
199,283,30,73
199,283,30,72
199,283,30,72
199,283,30,72
199,283,30,73
198,283,30,73
198,283,30,73
198,283,30,74
197,283,30,73
197,283,30,73
197,282,30,73
197,282,30,73
198,283,30,73
198,283,30,73
198,282,30,73
198,282,30,73
198,282,30,72
198,283,29,72
198,283,30,72
198,283,30,73
198,283,30,73
198,283,30,73
198,283,30,72
198,283,30,72
198,283,30,73
197,283,30,73
197,283,30,73
197,283,30,73
197,283,30,73
197,282,30,73
197,282,30,73
196,282,30,73
196,282,30,73
196,282,30,73
196,282,30,73
196,283,30,73
196,282,30,72
197,283,29,72
197,283,29,71
197,283,29,71
197,283,30,73
197,282,30,73
197,282,30,73
197,282,30,73
197,282,30,73
197,282,30,73
198,282,30,73
198,282,30,73
198,283,30,73
198,283,30,73
197,282,30,73
198,283,30,73
198,283,30,74
198,283,30,73
198,283,30,73
198,283,30,73
198,283,30,74
198,282,30,74
197,283,30,73
197,283,30,73
197,283,30,73
197,283,30,74
197,282,30,74
198,282,30,73
198,283,30,73
199,282,30,74
199,282,30,74
198,282,30,74
198,282,30,74
198,282,30,74
198,282,30,74
198,282,31,74
197,283,30,74
195,282,30,74
193,281,30,74
193,280,30,73
196,282,30,74
197,283,30,74
196,284,30,74
198,282,29,74
197,281,29,74
196,280,29,74
198,281,29,74
199,282,29,74
199,282,29,74
199,280,29,74
199,280,29,74
199,281,29,73
198,282,29,73
200,281,29,73
201,281,29,72
202,281,29,73
201,281,29,74
201,281,29,73
201,281,29,72
202,281,29,73
202,282,28,72
201,281,29,72
201,281,29,74
200,280,29,74
201,280,29,73
203,281,29,72
204,284,28,70
204,283,28,70
205,283,28,71
206,283,28,71
206,283,28,70
206,284,28,72
205,284,29,73
203,284,29,73
203,285,29,73
203,283,29,74
207,283,29,75
210,283,30,75
210,283,30,75
211,282,30,75
211,282,30,73
211,282,30,74
212,283,29,73
213,283,29,75
214,282,29,76
216,282,28,75
216,282,29,77
217,282,29,77
218,283,28,76
218,283,28,76
218,282,28,76
219,282,28,76
221,284,28,73
222,284,28,73
222,284,28,73
223,283,28,74
223,283,28,74
224,283,28,74
225,283,28,74
225,283,28,75
226,283,28,75
228,282,28,75
228,283,28,75
230,283,29,72
230,283,29,72
231,283,29,72
232,282,29,73
232,282,29,73
233,282,29,73
234,282,29,74
234,282,29,74
234,282,29,74
235,282,29,74
235,282,29,74
237,282,29,74
237,282,29,74
237,282,29,74
237,282,29,74
237,282,29,75
239,281,29,75
239,281,29,75
242,281,29,75
242,281,29,75
242,281,29,75
244,281,29,76
244,281,29,76
244,281,29,76
247,282,29,76
251,284,27,71
250,285,27,70
250,285,27,70
250,286,27,69
252,286,27,70
252,286,27,70
251,286,27,70
251,286,27,70
252,286,27,70
253,286,27,70
252,286,27,70
252,286,27,70
253,286,27,70
254,287,27,70
254,286,27,70
254,286,27,70
255,287,27,70
254,286,27,70
253,286,27,70
254,287,26,69
255,287,27,70
255,286,27,70
255,287,27,71
255,286,27,71
254,285,28,72
