1745,375,143,279
1729,375,142,278
1710,376,142,278
1687,376,143,279
1668,372,143,279
1652,370,144,280
1634,369,142,278
1618,367,142,277
1619,366,141,276
1605,363,143,278
1592,360,142,276
1576,358,141,274
1563,359,139,271
1554,360,140,273
1540,360,141,275
1525,360,142,277
1506,364,143,278
1490,366,144,280
1472,367,142,277
1457,369,141,275
1458,369,140,272
1439,369,140,272
1421,367,140,273
1404,366,142,277
1388,364,143,280
1372,362,144,281
1354,358,144,280
1340,357,144,282
1322,359,145,282
1309,359,145,282
1294,360,145,282
1276,361,146,284
1278,363,146,284
1260,366,146,284
1243,367,146,284
1225,367,148,287
1206,367,148,283
1188,366,148,283
1168,364,148,283
1151,364,147,281
1129,362,149,285
1114,359,148,284
1106,358,140,281
1092,354,141,282
1092,355,141,284
1074,352,142,285
1050,350,141,283
1031,353,139,279
1015,352,140,281
997,355,139,279
971,357,140,281
953,360,151,281
932,361,149,281
912,363,147,275
890,361,147,279
889,361,144,277
865,360,150,277
841,359,156,284
814,352,158,286
790,348,154,279
774,347,152,277
760,345,153,278
745,344,152,277
723,342,160,274
700,346,162,268
680,349,156,268
660,350,156,268
659,348,158,271
636,349,158,271
616,347,149,272
596,349,154,270
576,348,153,265
555,347,152,266
534,347,162,265
518,341,164,267
495,345,170,261
479,339,170,261
465,338,160,257
452,335,151,255
452,336,152,253
441,334,154,253
426,332,156,253
409,329,162,254
397,329,148,255
380,327,147,261
365,323,148,264
351,316,133,266
329,306,144,272
316,306,145,286
300,302,146,287
297,304,146,287
283,298,146,287
271,296,147,281
254,296,147,280
243,294,141,288
225,294,142,290
213,292,139,284
196,294,137,279
181,292,139,282
162,293,137,280
144,291,137,279
125,290,137,279
128,289,139,274
113,288,142,280
97,285,142,279
84,284,141,278
67,282,138,273
53,279,139,274
36,276,138,271
23,273,138,272
