512,288,43,104
512,288,43,104
512,288,43,104
512,288,43,105
509,289,44,105
509,289,44,106
509,289,43,105
507,289,44,105
507,289,44,106
507,289,44,106
505,288,44,105
505,288,44,106
505,288,44,105
505,287,44,107
502,286,44,107
502,286,44,108
503,286,45,105
502,287,45,104
502,287,44,104
502,287,44,104
501,288,44,103
501,288,44,102
501,288,44,102
501,288,44,103
500,287,44,103
500,287,44,103
500,287,44,103
499,286,44,103
499,286,44,103
499,286,44,103
498,286,44,102
498,285,44,102
498,286,43,101
498,286,44,102
497,287,44,102
497,287,44,102
496,287,44,102
495,288,44,103
494,288,44,104
494,288,44,103
492,289,44,104
492,288,45,104
492,288,45,104
492,288,45,104
489,287,44,104
489,286,44,104
489,286,44,104
488,286,44,104
488,286,44,104
488,286,44,104
486,287,45,104
486,287,45,104
486,287,45,104
487,288,44,103
484,289,44,104
484,289,45,105
484,289,45,106
482,289,46,106
483,289,46,107
483,289,46,107
481,288,46,107
481,288,46,106
481,288,46,107
481,288,46,108
480,287,45,106
480,287,45,106
480,288,45,105
478,288,45,105
479,288,45,105
478,288,45,105
477,289,45,105
477,289,45,105
477,289,45,105
477,289,45,104
474,290,45,105
473,290,45,106
473,289,46,107
471,289,45,106
471,289,45,106
471,289,45,106
470,288,46,107
469,288,46,107
469,288,46,107
470,288,46,108
467,288,46,108
467,288,46,108
467,288,46,108
466,288,46,107
465,288,46,107
465,288,46,108
464,289,47,109
464,289,46,108
464,289,46,108
464,289,47,109
462,289,47,109
462,289,47,109
462,289,47,109
461,288,46,108
461,288,47,109
461,288,47,110
460,287,47,109
459,287,46,108
459,287,46,108
460,287,46,108
458,288,46,108
458,288,46,108
458,288,46,108
456,289,46,107
456,289,46,106
457,289,46,106
455,290,45,106
455,291,45,105
455,290,45,105
455,291,45,105
451,290,45,105
452,290,45,105
452,291,45,105
450,292,45,105
449,291,45,106
449,291,46,107
445,291,46,108
448,291,46,108
443,290,47,109
441,290,46,109
441,289,46,107
441,289,46,108
441,289,46,107
441,289,46,108
440,288,46,108
440,288,47,109
440,288,47,110
440,288,47,110
440,288,47,110
440,288,47,109
440,288,46,109
441,289,46,108
441,289,46,108
440,289,46,108
440,289,46,108
440,289,46,108
439,289,46,108
439,289,46,107
439,289,45,107
440,289,45,107
440,289,45,106
440,289,45,106
439,289,45,106
441,289,45,105
440,288,45,105
440,288,45,105
440,289,44,103
440,289,46,109
440,290,45,108
441,290,46,108
441,290,46,108
440,290,45,108
440,289,46,108
441,289,46,109
441,289,46,109
441,289,46,109
442,289,45,108
442,289,45,108
442,289,46,108
442,289,45,107
442,289,45,107
439,290,47,108
439,288,47,110
439,288,47,110
439,289,47,110
438,289,47,110
438,289,47,109
437,288,47,110
438,288,47,110
438,290,46,109
437,290,46,108
438,291,46,108
438,291,46,109
438,289,47,109
438,290,46,109
439,291,46,108
439,291,46,108
438,291,50,108
438,291,49,107
438,291,50,108
439,291,50,108
439,291,50,109
438,290,51,110
438,289,52,112
438,289,52,113
438,290,50,109
439,291,49,105
439,291,49,106
439,291,49,106
439,291,49,106
439,289,48,103
439,290,51,108
439,290,51,108
439,290,51,109
439,290,51,109
439,290,51,109
439,291,50,107
439,292,49,106
439,291,50,107
439,291,50,107
439,292,50,106
439,292,50,107
438,292,50,107
438,292,50,107
438,291,50,108
438,291,50,108
436,288,51,109
436,288,51,110
435,287,51,110
436,288,51,109
435,285,51,109
435,285,51,108
437,285,51,108
436,285,50,106
437,285,50,106
436,285,50,106
436,284,51,107
436,284,50,106
437,284,50,107
436,283,50,107
436,282,50,105
437,281,49,106
437,281,49,106
437,280,49,107
437,280,51,107
437,280,51,107
441,280,50,106
442,280,50,105
441,280,51,106
442,281,50,105
449,280,50,106
449,280,50,106
449,280,50,106
454,280,51,106
454,280,50,106
455,281,50,105
459,280,50,106
460,281,50,106
459,280,50,106
460,281,50,105
466,281,50,106
467,281,50,105
466,280,50,106
471,280,50,106
471,280,50,105
471,280,50,106
476,280,50,106
476,280,50,106
476,280,51,106
476,280,51,106
476,280,51,107
476,280,51,107
476,279,51,108
476,280,51,108
476,279,52,108
476,279,52,109
476,279,52,109
476,279,52,109
476,279,52,109
476,279,52,109
476,278,53,110
476,278,53,110
476,278,53,110
477,279,53,110
477,279,53,110
477,279,53,110
477,279,53,110
477,279,53,110
477,279,53,110
477,279,53,110
477,279,53,110
477,279,53,110
476,278,53,111
476,278,53,110
476,279,53,110
476,279,53,110
476,279,53,111
475,279,53,111
475,279,53,111
475,279,53,111
475,281,53,111
475,282,54,113
474,281,54,114
475,282,55,115
475,283,55,114
475,284,55,114
476,287,55,110
476,288,55,110
476,288,55,110
476,288,55,110
476,288,55,109
476,288,54,109
476,288,54,108
478,288,55,109
478,288,55,110
477,287,55,111
480,287,55,111
478,287,55,111
479,287,56,111
479,287,56,112
483,291,54,105
486,290,53,106
487,289,53,108
501,291,41,108
501,291,41,108
499,291,43,108
504,291,43,106
501,292,46,105
501,292,46,105
501,292,46,104
505,293,45,103
506,293,45,103
506,293,45,103
508,292,45,102
509,293,44,101
509,292,44,101
510,292,44,101
510,293,44,100
510,292,44,101
510,292,44,100
511,292,44,101
512,291,44,106
512,291,44,106
513,291,44,107
513,291,45,107
513,291,45,108
514,291,45,108
514,291,45,108
514,291,45,108
513,290,45,108
514,290,45,108
514,289,45,108
514,289,45,109
515,289,45,108
515,289,45,108
516,289,45,108
517,289,45,108
517,289,45,107
517,289,45,107
517,289,44,107
522,290,44,106
522,291,44,106
521,290,44,106
527,290,44,106
527,290,44,105
527,290,44,106
529,289,44,105
529,289,44,105
529,289,44,105
527,289,44,105
529,289,44,105
530,289,44,104
530,289,43,104
531,289,45,107
531,289,45,108
531,288,46,109
531,289,46,109
532,289,46,109
531,288,46,109
531,288,46,109
529,286,45,108
529,288,45,107
529,288,45,107
530,288,44,104
530,288,43,103
530,288,43,103
527,288,43,103
528,288,43,107
528,288,43,106
529,288,43,107
527,289,43,107
527,289,43,107
527,289,43,107
526,289,43,107
526,289,43,107
527,289,43,108
526,289,42,107
526,289,42,107
526,289,42,107
526,289,42,107
523,289,42,107
523,290,42,107
523,290,42,106
520,291,42,106
520,291,42,106
520,291,42,106
515,293,42,106
516,292,45,106
516,292,45,106
516,293,44,104
512,291,45,107
512,291,46,108
512,291,47,110
510,290,46,109
509,290,45,107
509,291,44,105
508,291,45,106
507,291,45,106
507,291,44,105
507,291,45,106
504,292,45,106
504,293,44,105
504,292,44,105
502,292,44,105
502,293,44,105
502,293,44,105
499,291,44,105
499,290,45,107
499,290,45,108
499,290,46,108
494,289,45,107
494,290,44,106
494,290,44,106
492,291,44,105
493,291,44,105
492,291,44,104
490,293,44,105
490,293,44,105
489,292,44,106
490,292,44,106
485,292,45,108
485,291,46,109
485,291,46,108
483,290,46,108
483,290,46,109
483,290,46,109
481,289,46,108
482,290,45,107
482,289,46,110
481,289,46,109
479,291,46,110
480,291,46,110
477,290,46,109
476,291,46,109
476,291,46,108
476,291,46,109
474,290,46,110
474,290,47,110
474,289,47,111
474,290,47,110
472,289,46,109
472,288,46,109
472,288,46,108
471,289,45,107
471,289,45,106
472,289,45,106
470,290,45,106
467,290,45,107
467,290,45,107
467,290,45,107
464,292,45,108
463,291,46,109
464,292,46,110
461,291,46,110
461,291,46,110
461,291,46,110
460,290,46,108
460,290,46,108
460,290,46,109
460,290,46,109
459,290,46,108
459,290,46,108
459,290,46,108
459,291,46,109
459,290,46,110
459,291,46,109
458,291,46,110
458,290,47,111
458,290,46,110
458,291,47,111
457,290,46,110
456,290,46,110
457,290,46,110
456,290,46,110
456,290,46,110
456,289,46,110
454,289,46,110
455,289,46,110
455,289,46,110
455,289,46,109
454,290,46,109
454,291,45,108
454,291,46,108
453,291,45,108
453,291,45,108
450,290,49,111
438,290,60,110
438,289,61,111
438,289,61,110
438,289,60,110
431,291,69,112
432,289,66,115
432,289,66,115
432,288,64,115
432,289,64,113
432,288,67,116
433,284,65,120
432,284,63,118
432,284,63,118
432,284,63,118
429,286,66,117
427,284,67,118
427,284,67,118
424,285,67,117
426,284,70,117
426,284,70,116
425,285,70,118
425,285,70,118
425,285,70,118
425,285,69,117
425,284,68,115
425,284,68,114
425,284,68,115
425,273,63,117
426,273,60,115
426,273,60,115
425,273,59,113
426,264,59,117
426,264,59,117
426,264,60,118
424,255,59,113
425,253,59,115
425,253,59,116
424,250,60,117
423,250,60,117
423,249,60,117
422,248,61,119
422,248,61,119
422,248,61,119
422,248,61,118
422,249,61,119
422,249,61,119
422,248,62,120
423,252,60,117
424,253,60,117
