274,113,41,122
274,113,41,122
274,113,41,122
274,113,41,122
275,114,41,121
274,114,41,121
274,113,41,121
275,114,41,121
275,113,41,121
274,113,41,122
274,114,40,120
274,113,41,123
272,113,44,124
272,113,44,124
269,112,47,124
269,112,47,124
269,112,47,124
269,112,48,125
266,113,52,124
266,112,51,124
266,112,51,124
266,114,52,121
266,114,52,120
266,115,52,121
267,115,52,122
267,117,52,120
268,118,52,120
267,118,51,119
269,120,51,117
270,121,51,116
272,122,51,113
274,122,48,114
274,122,48,114
278,122,48,114
278,121,48,115
279,121,48,114
280,120,48,114
280,120,48,114
281,118,48,115
282,118,48,115
282,117,48,114
283,118,47,113
283,118,47,112
284,118,47,113
283,118,48,114
284,120,47,112
283,118,48,115
283,120,48,115
284,122,45,112
284,122,45,111
285,124,44,110
285,123,46,110
283,123,47,109
283,122,47,107
283,121,47,107
283,121,47,107
287,120,44,108
286,119,45,110
286,119,46,109
288,119,44,108
288,118,44,110
288,118,44,111
289,117,44,111
290,118,44,110
291,120,44,109
292,121,44,109
293,123,43,106
295,125,43,103
297,125,43,103
297,126,43,103
298,125,43,102
300,125,43,103
302,124,43,102
303,124,43,101
304,123,43,101
304,122,42,101
305,121,43,102
305,119,43,105
306,119,43,104
306,119,43,105
307,120,43,104
307,121,42,102
308,123,42,102
309,125,41,100
309,126,41,99
310,127,40,99
311,127,41,99
312,128,41,99
312,127,41,100
312,126,41,101
312,125,41,101
312,124,41,101
314,122,41,101
314,122,41,99
314,121,41,99
315,121,41,100
316,121,41,100
317,123,40,99
317,123,41,99
319,125,40,98
320,126,40,98
320,127,40,98
322,128,40,97
323,129,40,97
324,130,39,96
325,130,39,96
326,129,40,97
327,128,40,97
327,126,40,97
327,125,40,97
327,125,40,97
327,124,40,98
328,124,40,97
328,124,40,97
329,124,41,97
329,125,41,97
329,126,40,94
330,128,40,94
330,129,39,93
331,130,39,92
331,130,39,93
331,130,39,91
331,129,39,93
332,129,39,93
331,128,39,93
331,127,39,93
331,126,40,94
333,125,40,95
333,124,40,94
333,123,40,95
334,124,40,95
335,125,39,93
336,126,39,93
336,127,39,93
337,128,39,92
338,128,39,92
339,130,39,92
341,131,38,91
341,132,38,90
342,132,38,90
342,131,38,90
343,131,38,90
344,130,38,89
344,128,38,89
344,128,38,89
345,127,38,89
344,127,38,89
345,127,38,89
344,127,38,89
345,128,38,89
344,129,38,89
345,130,38,89
345,132,37,88
345,133,37,88
345,133,36,86
345,133,36,86
345,133,36,86
345,131,37,87
344,130,37,87
345,129,37,87
345,128,37,87
345,128,36,86
345,127,36,86
346,128,36,85
346,128,36,86
346,128,36,85
347,129,36,84
347,130,36,84
347,131,36,84
347,132,36,84
347,132,36,84
347,132,36,85
348,132,36,84
348,132,35,84
349,132,36,84
348,131,35,84
349,130,36,85
348,128,36,85
349,128,36,84
349,128,36,84
348,128,36,84
349,129,35,83
349,130,35,83
348,131,35,83
348,132,35,83
348,133,35,82
348,133,35,82
348,135,34,82
348,135,34,81
348,135,34,81
347,134,35,82
347,132,35,82
347,131,35,82
348,131,35,82
