1212,291,36,66
1209,291,36,66
1207,291,36,65
1204,291,36,65
1201,291,36,66
1198,291,36,66
1195,292,35,65
1192,292,35,65
1189,293,35,64
1186,293,35,64
1183,294,35,64
1180,294,35,64
1176,294,35,64
1173,293,35,65
1171,293,35,64
1168,293,35,64
1165,292,35,64
1163,293,35,64
1160,292,35,64
1158,292,35,64
1155,292,35,64
1153,293,34,63
1150,293,35,63
1147,294,34,62
1145,295,34,63
1142,295,35,64
1139,295,35,65
1135,295,35,64
1132,295,36,65
1128,294,36,65
1126,294,36,65
1123,294,36,66
1120,294,36,66
1117,294,35,65
1114,294,35,65
1112,294,36,65
1109,294,36,65
1105,295,36,65
1102,295,36,66
1099,296,36,67
1096,296,36,66
1093,297,36,65
1090,297,35,65
1086,297,36,65
1083,297,35,65
1080,297,35,65
1076,296,35,65
1074,296,35,65
1071,296,36,65
1068,296,35,65
1065,296,35,65
1062,296,35,65
1059,296,35,64
1057,297,35,65
1054,298,35,65
1051,298,35,65
1047,299,36,66
1044,300,35,65
1040,300,35,65
1037,300,35,64
1034,300,35,64
1032,300,35,64
1028,299,35,64
1026,299,35,65
1022,298,35,65
1019,297,36,66
1016,298,36,65
1013,298,35,65
1011,298,36,66
1008,299,35,65
1004,300,36,65
1001,301,35,65
998,301,35,64
995,302,35,64
991,302,35,64
988,302,35,64
985,302,35,65
981,301,35,64
978,301,35,65
975,300,35,65
972,300,35,65
970,300,36,66
966,299,36,66
963,299,36,66
961,300,36,66
958,301,35,65
955,301,35,65
952,303,35,64
949,304,35,64
947,304,35,64
944,304,36,65
939,303,36,66
936,302,36,66
932,301,36,67
929,301,36,66
926,301,36,66
922,301,36,66
919,300,36,66
917,302,35,64
912,302,34,63
910,303,35,63
905,303,33,61
906,302,33,60
901,303,33,60
899,301,31,64
896,301,31,64
892,302,31,64
889,303,31,64
885,304,31,64
882,304,31,64
879,303,31,64
876,304,31,64
874,304,31,63
870,304,31,63
867,304,31,63
865,304,31,63
861,304,31,64
858,304,31,64
854,304,31,63
850,305,31,63
848,305,31,63
843,304,31,63
841,305,30,62
841,305,30,61
836,305,30,61
832,305,30,61
829,305,30,61
826,304,31,62
824,304,31,62
821,304,31,62
818,304,31,62
816,305,31,62
812,305,31,62
810,307,30,61
806,308,30,60
802,308,30,59
800,309,30,59
795,308,30,60
793,307,30,61
789,306,31,62
786,305,31,62
784,305,31,62
780,306,31,60
777,306,31,60
775,306,31,60
772,307,31,60
769,308,31,60
766,308,30,59
763,309,30,58
760,309,30,59
756,310,30,59
753,310,30,58
749,309,29,58
744,309,30,60
740,309,30,60
738,308,31,60
734,307,31,60
730,306,31,61
728,307,30,60
725,307,30,59
722,307,30,59
719,308,30,58
717,309,30,58
714,309,29,59
712,309,29,58
710,310,28,58
704,310,28,58
702,310,29,58
698,310,29,59
695,310,29,59
691,309,29,59
688,309,29,59
686,308,29,59
683,307,31,61
681,308,32,61
677,307,32,63
675,308,33,63
672,308,33,64
670,308,33,61
665,308,34,62
662,308,34,63
658,309,34,62
656,308,33,64
653,308,33,63
651,309,32,62
648,309,32,62
644,308,32,62
641,308,33,63
639,308,33,63
635,308,32,62
632,308,32,63
629,309,31,61
625,309,31,60
622,310,31,61
619,310,32,61
615,311,31,60
612,311,31,60
609,311,31,60
606,311,31,61
603,311,31,60
600,310,32,61
597,310,32,62
594,309,32,63
591,308,32,63
589,309,32,62
584,308,32,62
581,309,32,63
577,309,33,63
575,310,33,63
571,312,32,62
566,312,31,61
562,313,31,60
559,313,31,60
555,313,31,59
551,313,31,60
546,314,30,61
542,314,30,61
538,313,31,62
534,313,31,63
529,312,31,64
525,312,31,64
520,312,31,64
509,312,31,64
504,313,31,64
495,314,31,63
487,314,31,63
478,314,31,62
469,315,30,62
461,315,31,63
451,315,31,63
442,314,31,63
434,314,31,63
427,315,31,64
420,315,31,64
413,315,31,64
407,315,31,63
401,315,31,63
396,314,31,63
392,314,31,64
389,315,31,63
385,317,31,63
378,318,34,62
378,319,30,59
374,319,30,58
372,319,30,58
369,320,30,57
366,320,30,58
363,320,30,58
360,320,30,57
359,319,30,58
356,319,31,59
354,318,31,58
353,318,31,58
351,319,31,58
350,319,32,59
349,319,31,59
347,319,32,60
346,319,32,60
344,319,35,60
343,319,36,60
342,320,35,60
341,320,35,59
338,319,38,60
338,320,37,59
336,320,37,59
335,320,37,59
334,320,37,59
334,321,36,58
333,322,36,57
331,321,36,57
329,321,36,57
328,320,36,58
326,320,36,57
324,320,37,58
323,320,37,59
322,320,37,59
320,319,38,60
319,319,38,60
321,321,38,58
320,320,38,57
320,320,38,57
319,320,38,58
320,319,39,58
320,318,39,59
322,318,39,59
322,319,38,58
322,319,39,59
321,319,39,59
320,319,39,59
