984,271,121,306
1016,259,120,305
1017,260,121,305
1016,256,124,313
1015,257,123,310
1008,243,123,310
1008,244,123,311
1008,244,123,311
984,271,122,310
986,272,122,308
985,271,122,308
970,281,121,306
969,281,120,304
969,281,120,304
969,281,120,304
907,279,120,305
907,279,120,305
908,278,121,307
848,279,123,303
845,276,125,303
847,279,124,304
752,275,122,290
753,276,120,288
753,276,120,288
753,276,120,288
710,270,120,287
709,268,119,286
710,270,119,286
729,262,121,291
730,263,120,288
730,263,120,289
725,247,120,288
726,248,120,289
724,248,119,286
725,246,121,292
718,265,119,286
717,266,119,285
716,265,118,283
730,272,118,284
729,272,121,289
728,272,119,287
732,272,119,286
733,272,120,288
733,272,120,289
732,272,121,290
714,228,120,289
715,228,121,291
715,228,122,292
713,261,120,287
713,262,119,286
714,263,120,287
731,280,119,285
731,280,118,284
732,282,118,283
731,281,118,283
791,283,118,284
792,283,119,286
791,282,120,288
797,245,121,289
795,244,121,291
796,245,122,292
879,291,120,287
878,291,120,288
879,291,121,289
878,291,120,288
908,284,119,284
908,284,119,285
907,284,118,283
926,277,117,281
928,277,118,284
928,277,119,285
867,223,118,284
867,224,119,285
866,223,118,283
867,224,118,284
847,274,118,282
847,275,116,279
847,276,116,278
830,272,116,278
831,271,116,278
831,271,116,278
882,264,116,278
882,264,116,278
882,264,116,278
882,264,116,278
897,239,116,279
896,238,116,279
896,238,116,279
979,277,118,282
981,275,119,285
979,275,119,286
1011,273,119,286
1010,272,120,287
1010,272,120,286
1010,272,120,286
1018,274,118,283
1018,273,117,281
1019,276,116,278
936,232,115,275
936,231,116,277
936,229,119,284
913,263,119,285
914,265,118,282
914,264,118,282
914,264,118,283
891,286,119,284
893,287,119,284
892,286,118,283
918,283,118,283
918,283,118,283
918,283,118,283
900,237,117,280
900,236,116,277
902,239,115,276
901,237,115,275
961,299,116,278
960,299,116,277
961,299,116,278
962,314,118,282
964,314,119,284
964,315,119,284
948,326,120,288
949,326,120,286
947,325,120,286
947,325,120,286
851,235,118,281
852,237,117,279
853,238,116,278
841,294,115,276
841,295,115,275
841,295,115,275
818,319,116,279
817,319,118,282
818,319,118,282
817,318,117,279
897,302,118,281
896,302,118,282
895,300,118,281
917,252,119,284
917,251,119,285
917,251,120,286
967,282,120,287
966,281,119,285
967,283,120,286
966,282,119,285
982,311,120,286
980,310,123,290
980,311,122,288
926,311,118,279
927,310,119,280
927,312,117,276
927,311,116,274
885,255,123,291
884,253,125,294
884,253,125,296
838,279,124,293
839,277,127,299
838,275,128,303
835,303,126,298
836,304,124,293
836,307,122,287
836,305,123,289
913,295,124,293
915,296,124,293
914,294,124,293
914,250,126,297
915,250,127,299
914,250,128,301
889,295,127,299
889,295,126,298
889,296,124,292
890,297,122,288
875,320,120,283
876,321,119,280
876,320,119,280
837,299,118,278
837,297,118,278
837,298,118,278
811,281,119,281
813,283,119,282
813,282,119,282
813,282,120,282
770,294,121,285
769,293,122,288
770,293,124,292
772,293,123,290
774,295,121,286
772,293,122,287
