615,370,87,190
616,371,87,189
615,368,89,193
616,370,88,191
617,371,87,190
618,372,87,189
618,373,86,188
617,370,88,192
619,373,86,189
619,373,87,190
618,372,88,192
618,371,88,192
618,372,89,193
617,371,89,195
616,370,90,197
615,373,89,195
615,370,88,196
617,374,83,193
615,372,87,196
614,372,87,197
613,371,87,196
612,371,88,198
611,370,88,199
611,370,89,200
608,368,90,202
609,368,90,202
607,368,90,203
605,365,91,205
604,363,92,207
603,363,92,207
602,362,88,207
602,362,88,207
600,361,89,208
599,362,89,208
595,365,92,205
595,362,92,208
595,361,91,209
594,365,91,204
588,365,96,205
587,363,96,206
585,360,97,208
583,350,98,209
584,339,98,209
587,322,96,209
591,308,97,212
589,294,102,215
589,285,104,211
588,277,106,210
584,270,110,214
581,264,115,217
580,258,115,222
572,255,122,223
566,254,129,223
561,251,131,223
563,252,127,219
557,250,128,221
555,249,125,220
554,249,122,219
551,248,122,219
549,248,123,221
548,247,123,221
545,247,124,223
546,249,122,216
545,248,122,215
549,246,115,212
551,245,116,206
550,242,115,204
550,238,115,203
547,232,116,206
548,232,115,204
546,228,113,201
546,227,113,201
546,226,112,198
547,225,112,198
549,222,116,202
550,217,114,206
552,212,114,208
553,204,115,210
556,200,117,208
557,193,117,213
564,187,117,214
566,181,116,214
564,176,117,220
566,172,115,221
568,171,115,221
571,170,115,220
579,165,115,227
584,169,117,228
592,171,114,223
595,169,115,227
600,171,115,226
604,172,115,227
607,174,115,227
610,173,116,229
612,175,116,229
614,175,116,228
615,175,116,230
617,176,117,231
618,176,116,230
619,179,116,229
620,179,117,230
619,179,116,230
621,180,117,230
622,180,115,231
622,180,115,232
623,181,116,233
622,180,116,233
621,179,114,233
621,178,114,234
622,179,114,233
621,178,115,234
620,178,118,235
620,177,118,236
619,176,118,234
617,177,121,233
614,176,125,236
613,175,126,238
613,175,126,238
613,179,126,236
613,185,127,230
614,185,127,232
614,183,128,235
610,186,132,232
611,187,132,232
611,187,132,232
612,188,132,231
612,187,132,233
612,188,131,229
613,188,132,232
619,189,126,231
624,188,121,231
629,188,115,231
630,188,115,231
640,189,106,231
641,189,104,232
643,189,104,232
644,189,104,232
643,189,104,232
645,189,104,233
647,191,103,230
648,191,103,229
649,192,103,229
650,193,102,228
649,192,102,228
650,192,102,228
651,193,102,229
651,192,102,228
652,193,102,227
652,193,101,226
653,195,101,226
653,195,101,226
654,195,101,226
655,196,100,225
655,196,100,224
657,197,100,225
657,196,100,224
657,196,100,224
658,196,101,225
658,195,101,225
659,196,101,225
659,196,100,224
661,197,100,223
661,197,99,223
662,198,99,221
663,199,99,220
664,201,97,217
665,201,98,218
667,204,97,216
667,204,97,217
668,206,95,212
669,210,95,211
670,212,94,209
670,214,94,208
670,216,92,205
672,218,91,203
672,217,92,203
673,217,91,201
674,218,89,198
676,220,88,196
676,220,91,197
676,221,91,196
678,222,90,196
681,222,88,196
687,222,83,196
688,223,83,196
689,220,82,196
691,221,81,193
692,219,81,193
687,219,84,199
687,219,84,198
687,218,83,196
687,218,84,197
687,218,83,196
687,219,83,195
686,220,82,192
687,219,84,197
688,217,83,199
686,218,83,200
686,219,84,204
686,219,88,207
685,219,83,213
684,220,86,217
684,221,89,219
685,224,86,216
684,226,86,216
682,229,91,221
681,231,90,216
682,234,96,214
681,236,94,215
684,241,93,212
684,249,99,214
686,256,103,213
687,263,101,210
687,270,105,207
689,277,105,205
689,283,107,204
691,286,107,203
688,291,110,199
687,295,107,197
686,295,108,199
685,300,111,193
686,301,107,193
686,302,106,193
686,304,107,192
684,303,106,193
685,303,107,199
684,305,108,190
684,307,106,190
684,307,113,191
683,306,113,190
684,306,115,194
685,301,114,195
685,302,115,200
686,302,115,200
687,303,115,200
688,304,115,199
689,304,115,200
690,306,115,199
691,306,115,200
691,307,115,200
692,307,114,199
693,305,114,201
693,302,115,204
694,302,115,204
694,302,115,204
694,302,115,204
693,301,115,204
694,301,115,203
693,300,115,204
699,300,109,204
702,300,106,205
706,300,102,205
705,299,103,206
705,298,104,207
705,299,103,205
704,293,111,205
705,295,109,202
706,294,110,203
705,294,111,204
705,289,110,207
698,288,117,207
696,288,119,206
697,288,118,207
696,288,119,206
695,289,119,205
693,289,120,209
692,292,118,210
690,292,119,209
687,292,119,209
685,294,121,209
684,294,121,209
680,295,124,209
676,295,126,209
672,296,130,210
671,298,131,211
671,303,130,212
670,308,132,208
669,311,132,208
669,315,132,208
670,318,137,206
669,319,140,207
668,320,142,212
668,321,145,207
669,323,145,208
672,321,144,211
673,322,144,211
674,322,144,211
675,322,144,211
684,320,134,211
685,320,133,210
690,320,129,208
692,322,128,207
699,321,123,209
700,320,123,214
701,318,116,212
703,319,116,211
704,319,116,213
