298,175,24,44
298,175,24,44
296,174,23,45
296,174,23,46
290,172,24,47
291,172,23,47
284,173,23,46
283,173,23,46
279,172,23,46
280,172,22,46
277,171,21,46
277,171,21,46
273,171,21,46
273,171,21,46
270,171,21,46
268,172,21,47
259,173,21,46
258,173,21,47
255,172,21,47
254,172,22,47
249,171,22,47
250,171,21,47
242,172,24,46
242,172,24,47
231,172,26,46
231,172,26,46
221,171,30,46
221,171,30,46
211,171,30,46
211,171,31,46
206,170,30,47
206,169,30,48
202,171,24,47
202,171,24,47
198,169,22,45
198,169,22,45
194,168,23,47
194,168,23,47
194,169,23,48
194,169,23,47
212,169,23,47
211,169,23,46
238,167,22,45
238,167,22,45
241,167,22,45
241,167,22,45
247,168,22,45
248,169,22,44
246,170,21,44
246,170,21,43
231,169,22,44
230,168,22,45
220,166,22,45
220,166,22,45
221,167,22,44
222,167,22,45
220,169,22,46
219,169,22,46
210,167,22,46
210,167,22,46
204,166,22,45
204,166,22,45
206,168,22,45
205,168,22,46
207,170,23,46
209,170,22,46
213,171,22,45
212,170,23,46
236,169,22,45
236,169,22,45
255,170,22,45
255,170,22,45
277,179,24,38
278,179,23,38
287,187,24,28
287,187,24,29
270,188,22,24
269,187,24,27
265,189,24,27
265,188,24,27
263,191,24,27
263,191,24,27
264,191,24,27
263,191,24,27
263,190,24,27
263,190,24,27
264,190,24,27
263,189,24,27
264,190,24,27
264,189,24,27
264,190,23,26
264,190,23,26
263,190,23,26
264,190,23,26
263,190,23,26
263,190,24,27
262,188,24,27
262,188,24,27
261,185,24,27
262,185,24,29
261,184,24,29
262,184,24,29
262,181,25,30
262,179,25,33
263,172,22,42
262,172,23,41
263,167,21,47
263,168,21,45
262,164,22,51
262,164,22,51
262,163,21,50
262,163,21,50
261,163,21,50
262,163,21,50
261,163,21,50
261,163,21,49
260,163,21,49
260,163,21,50
260,163,21,50
261,164,21,50
261,164,21,50
260,164,21,50
259,164,21,51
260,164,22,51
259,163,21,51
259,164,21,50
258,164,21,50
258,164,21,50
258,163,21,50
258,164,21,50
256,164,20,50
256,164,20,50
256,164,20,50
256,164,20,50
255,164,20,51
255,163,20,51
255,164,20,51
255,164,20,51
255,164,20,51
254,164,20,50
254,164,20,51
254,164,20,51
254,163,20,51
255,164,20,51
253,163,20,51
253,164,20,51
251,163,20,50
251,164,20,49
250,164,20,49
248,164,20,49
245,166,20,49
245,166,20,49
239,166,20,48
240,167,20,48
236,165,19,47
236,165,19,47
231,163,19,48
230,163,20,48
227,163,20,48
227,163,20,48
221,165,21,50
220,164,21,50
214,164,25,48
214,164,23,47
209,162,25,48
210,162,23,49
205,162,19,49
205,161,19,51
198,161,21,51
198,162,20,50
192,162,20,50
192,162,20,50
185,162,21,51
184,161,21,51
179,160,21,51
179,160,21,50
178,160,21,50
178,159,21,51
176,162,21,51
175,161,21,51
174,161,21,51
173,162,21,51
168,160,19,51
167,160,19,51
162,162,18,49
161,162,20,49
156,163,24,50
156,163,24,50
161,162,21,51
160,161,23,51
160,161,19,51
159,160,19,51
166,160,22,51
167,161,22,51
177,162,25,51
177,162,24,51
195,163,25,49
195,163,24,49
206,161,19,50
206,161,18,51
203,161,21,49
203,161,21,49
199,163,20,48
199,163,21,48
196,163,21,49
196,163,21,48
193,161,21,49
192,160,21,49
195,160,21,49
192,158,23,51
196,159,23,51
197,160,23,51
199,159,23,51
198,160,25,51
203,158,20,51
203,158,20,51
207,158,20,50
207,159,19,50
207,159,24,50
208,159,22,50
212,160,22,50
212,159,22,50
219,158,21,49
218,158,22,50
224,157,22,49
223,157,21,48
244,159,22,49
244,159,22,50
260,160,22,51
259,160,23,51
272,160,23,52
272,160,22,51
280,158,18,51
279,158,20,51
276,158,22,50
276,158,22,50
265,156,22,50
265,156,22,50
253,157,22,51
253,157,22,51
244,157,22,51
244,157,22,51
236,157,22,50
236,156,22,51
231,155,22,50
232,155,22,50
226,155,22,51
225,155,22,52
220,156,22,51
220,157,22,51
215,156,22,51
215,156,22,51
211,156,17,49
211,155,18,50
202,155,21,49
202,156,21,49
195,156,22,50
197,156,22,50
192,156,22,50
193,156,22,50
191,154,22,50
190,154,22,51
183,154,20,52
182,154,20,52
175,154,20,52
176,153,20,53
182,155,21,54
182,156,21,55
191,155,27,57
191,155,25,58
224,152,23,60
223,151,23,61
256,149,23,60
255,149,23,61
308,151,23,61
308,151,23,60
352,152,25,61
352,152,26,61
385,153,27,64
384,151,29,68
426,146,22,68
426,146,22,69
438,146,10,67
438,146,10,66
430,148,18,65
432,149,16,64
423,148,25,65
423,148,25,65
401,144,28,65
401,144,28,67
389,141,28,69
390,142,28,70
378,142,28,70
378,142,28,70
366,144,28,71
366,144,28,70
356,143,28,72
357,144,28,72
350,141,29,73
349,141,29,73
340,140,29,73
342,139,29,73
335,140,29,72
335,140,30,72
326,140,30,72
327,140,30,71
318,139,30,72
319,138,31,74
308,137,35,75
308,137,36,76
300,138,38,75
301,138,37,75
294,141,37,74
294,142,36,72
286,141,37,73
286,140,37,74
283,138,24,76
282,137,26,75
272,137,31,72
272,137,31,72
266,138,31,72
266,139,31,73
256,139,35,72
255,139,35,72
249,136,32,72
248,136,32,71
236,135,37,71
234,136,38,69
228,136,40,70
228,136,40,70
222,139,39,69
222,139,39,69
218,139,40,70
218,141,39,68
218,140,39,69
217,140,39,69
217,144,39,64
217,143,39,64
217,148,38,58
217,148,38,58
217,151,37,54
217,153,38,53
217,155,36,51
217,155,36,51
216,154,37,51
214,155,37,51
213,154,36,51
212,155,37,51
210,155,37,52
210,155,38,53
210,155,38,53
210,155,38,53
210,156,38,54
209,156,39,54
208,155,39,55
209,156,38,53
209,156,38,53
210,156,38,53
210,157,38,53
208,157,40,53
206,157,43,52
207,158,41,52
206,158,43,51
206,158,43,51
204,157,45,52
202,158,48,52
202,160,48,49
203,158,47,51
202,160,48,52
202,164,48,49
202,165,49,48
202,165,52,48
202,169,51,44
202,169,51,44
201,168,51,44
202,169,51,44
201,160,49,52
201,160,49,50
200,147,52,61
200,147,52,60
200,139,49,69
201,139,47,66
199,137,39,70
198,136,40,70
196,136,37,72
197,136,37,73
197,136,32,73
198,135,32,75
191,134,32,75
191,134,32,76
183,133,31,74
183,134,31,72
179,134,31,72
179,134,31,72
172,136,31,73
172,135,32,74
164,135,32,73
164,135,31,73
155,134,32,74
156,133,32,73
149,132,32,73
150,132,32,73
143,131,32,74
144,131,32,73
139,133,32,74
139,133,32,75
132,132,32,75
130,132,33,76
125,126,36,78
125,127,37,80
124,126,31,81
123,125,32,86
138,127,37,85
138,127,37,86
216,131,37,86
217,132,37,85
328,132,40,81
329,132,41,83
394,126,41,82
393,125,41,83
347,128,40,82
347,128,40,81
344,125,31,84
344,124,32,85
340,124,32,85
341,124,31,83
336,124,31,83
336,125,31,83
327,124,31,84
328,124,32,84
323,124,31,83
322,124,31,83
315,128,31,77
314,132,30,73
314,133,29,71
313,135,29,69
313,141,29,64
312,143,29,62
311,143,29,62
312,144,29,61
310,145,30,60
311,144,29,60
312,147,28,57
313,145,28,58
313,145,28,58
313,145,28,58
313,144,28,58
313,144,28,58
312,143,29,59
311,142,29,60
304,142,29,59
304,140,29,62
298,138,31,64
297,138,35,65
292,135,35,67
292,136,34,65
279,131,45,70
281,132,44,70
269,128,51,71
269,128,51,71
261,127,47,73
261,128,47,72
255,127,47,72
255,126,47,72
249,124,45,77
248,124,48,78
244,123,48,79
243,123,46,79
241,121,29,80
241,120,29,80
233,119,35,82
233,119,33,81
230,120,33,80
231,121,32,78
228,122,32,78
228,122,32,78
228,118,32,78
228,119,31,77
215,118,31,77
215,118,32,78
208,119,32,78
208,119,32,78
208,120,34,77
207,120,35,77
205,118,29,78
205,119,28,76
202,118,29,78
202,118,29,79
212,120,36,79
213,119,34,79
233,121,37,79
234,121,36,79
268,120,36,79
268,120,33,82
273,120,30,81
272,120,30,80
262,121,36,80
262,121,37,81
249,121,37,81
249,120,37,81
240,119,36,79
241,120,36,79
231,121,31,80
231,121,32,80
228,124,40,77
228,125,40,76
231,126,47,77
231,126,44,77
237,122,39,79
237,122,40,78
252,120,30,80
251,119,33,80
260,122,36,79
260,122,38,81
260,123,46,81
261,124,46,80
255,121,38,78
255,121,38,79
237,120,36,81
236,120,36,80
234,122,36,79
234,123,35,78
236,126,43,79
236,126,42,80
251,125,36,80
245,124,36,80
255,122,36,81
255,122,37,82
254,121,37,82
254,121,37,82
243,123,37,82
242,123,37,82
231,123,41,81
232,123,41,81
229,119,31,81
229,120,31,81
213,119,37,82
212,119,37,83
201,120,37,81
201,121,36,80
178,121,44,80
179,121,41,78
171,118,40,79
171,118,39,80
175,119,27,80
176,119,26,80
199,124,36,80
198,124,36,80
213,124,36,80
213,124,36,81
211,124,41,80
211,123,40,80
200,121,35,81
200,121,35,82
189,119,34,83
188,120,34,81
181,122,34,77
180,122,34,77
177,126,36,75
176,126,37,75
183,124,34,76
183,124,33,75
182,121,29,80
182,121,31,80
188,123,35,80
188,123,36,80
194,126,37,77
194,126,37,79
197,124,38,82
197,125,38,80
205,121,27,83
203,122,31,81
198,121,34,84
200,122,33,83
212,125,38,82
212,125,37,82
215,127,42,81
215,126,40,81
222,124,32,81
223,125,32,81
233,125,32,80
233,125,32,79
242,128,32,82
241,127,33,83
238,134,37,76
238,135,39,75
239,142,41,68
238,140,43,70
229,152,43,57
229,150,44,58
233,159,37,49
230,159,40,50
231,159,40,50
229,164,37,46
227,165,37,46
227,166,37,46
230,165,37,46
229,164,38,47
227,163,39,49
227,163,39,49
229,163,40,49
230,162,39,49
238,162,40,49
238,162,40,49
240,162,40,49
242,163,41,50
245,162,41,51
248,162,42,51
250,161,42,51
250,160,42,51
253,153,42,58
254,152,42,59
265,145,43,65
265,145,43,63
271,143,44,64
271,143,44,64
262,138,38,68
262,138,38,68
253,140,41,70
251,137,45,70
248,136,47,70
243,135,52,71
242,131,56,76
242,131,56,76
242,130,56,76
242,129,56,76
240,129,55,75
240,129,54,74
255,130,41,80
253,130,43,78
259,130,41,80
258,131,42,75
262,130,38,76
260,129,42,79
260,129,42,79
260,129,42,79
259,128,43,81
259,129,42,80
255,128,42,79
255,127,42,79
257,127,43,80
255,127,42,79
244,128,49,77
241,124,51,83
236,127,61,82
237,127,59,79
236,128,52,76
235,128,52,76
230,127,52,76
229,127,52,76
222,125,53,80
223,124,52,81
218,121,56,80
219,123,53,83
222,125,52,81
221,125,52,81
223,126,52,81
223,126,52,81
220,126,52,82
220,126,52,82
221,125,52,81
221,126,52,84
223,126,51,86
224,126,50,85
223,129,48,82
224,130,48,81
222,128,49,84
223,128,46,84
231,128,44,86
229,128,45,85
234,127,42,85
234,128,42,86
239,128,43,83
240,129,41,80
257,129,42,80
257,129,42,82
276,129,42,81
275,128,43,83
292,127,44,84
292,126,44,85
295,118,61,91
295,118,61,90
302,112,68,98
302,112,65,100
315,110,67,101
316,109,68,105
310,98,59,115
312,99,56,117
312,91,55,122
314,91,53,124
314,90,54,126
315,90,54,127
322,92,54,127
322,92,57,126
327,91,62,126
327,91,62,126
325,89,63,127
319,92,70,124
318,91,70,125
318,91,71,126
304,86,71,126
304,86,71,127
292,84,73,129
292,84,73,130
288,84,73,129
288,84,73,129
286,84,72,128
286,84,72,128
284,87,71,125
284,87,70,124
283,88,70,123
283,88,69,122
282,88,69,121
282,89,69,121
282,88,68,121
282,89,69,121
282,89,69,121
281,88,69,121
281,89,68,120
281,89,68,119
