281,221,81,171
282,222,80,169
283,225,79,168
283,225,80,168
284,225,79,168
288,224,74,170
292,224,70,170
295,224,68,169
296,222,68,172
298,219,64,171
299,219,64,170
299,218,64,171
300,218,64,172
301,218,64,171
303,219,64,168
304,220,64,167
303,220,64,167
305,220,64,167
306,221,63,166
307,221,63,162
309,220,64,166
310,219,64,163
311,218,64,162
312,217,64,163
306,217,69,165
308,218,69,164
308,218,70,165
308,218,70,166
303,220,76,161
303,221,79,160
302,220,80,162
303,221,79,161
303,221,79,159
304,218,77,159
303,217,77,159
304,217,75,158
305,217,74,157
307,218,71,156
306,217,71,155
306,217,71,155
306,216,71,155
306,215,70,154
306,215,70,153
307,216,70,153
307,216,70,153
307,217,70,153
307,218,70,153
307,218,69,152
308,218,69,151
308,219,68,149
308,219,68,148
309,218,68,148
309,218,68,148
308,217,68,147
309,217,68,147
308,216,67,144
309,217,64,143
308,215,67,145
309,216,63,142
309,216,64,144
309,216,64,144
309,216,64,144
308,217,63,142
309,218,63,141
309,218,63,141
308,219,62,140
308,219,62,139
307,219,61,138
307,219,61,137
306,218,62,139
305,217,62,139
304,217,62,140
303,215,63,143
303,216,63,141
304,217,62,135
303,216,62,136
304,218,62,134
304,218,61,133
303,219,61,132
303,219,60,132
303,220,59,129
303,220,59,130
303,220,59,128
303,220,59,128
302,220,59,129
302,219,60,130
302,219,59,129
301,219,59,129
301,218,60,130
301,217,59,130
301,218,59,128
301,218,59,129
301,219,58,127
301,219,58,127
301,219,55,127
301,220,54,125
300,220,55,126
300,220,54,124
299,220,55,126
298,220,55,126
298,220,54,125
296,218,55,123
296,218,54,121
295,218,54,120
295,218,54,120
294,217,53,119
294,217,53,118
294,218,52,116
294,218,51,115
294,218,51,114
294,219,51,114
295,219,51,113
295,220,50,112
295,220,50,111
295,220,50,111
295,220,50,113
295,220,50,112
295,219,51,113
295,219,51,113
294,218,51,113
295,218,51,113
296,218,51,113
295,218,50,112
295,218,50,113
295,218,50,112
295,219,50,112
295,219,50,111
295,219,50,111
294,220,50,111
294,220,50,111
293,220,50,112
293,219,50,112
293,219,50,112
293,219,50,112
292,218,50,112
292,218,50,111
292,217,50,111
292,218,49,110
292,217,49,109
292,218,48,108
292,218,48,107
293,219,48,106
292,220,47,105
292,220,47,106
292,220,47,106
292,220,47,104
293,220,46,104
293,220,46,104
293,219,47,106
293,219,47,106
294,219,47,106
294,218,47,106
294,218,47,105
294,217,47,105
294,218,47,105
294,218,46,103
295,218,46,104
294,218,46,103
294,219,46,102
294,219,46,102
294,220,46,102
294,220,46,102
293,220,46,102
293,220,46,102
293,219,46,102
293,219,46,102
292,218,46,102
292,218,45,102
292,217,45,101
292,218,45,101
292,217,45,100
292,218,45,100
292,218,44,99
292,218,44,98
294,219,43,97
294,219,43,97
294,219,44,97
294,220,43,97
294,220,43,97
294,220,43,97
294,220,43,97
294,220,43,97
294,220,43,96
295,220,42,96
295,219,43,96
295,219,43,96
295,219,43,96
295,219,43,97
295,219,43,98
295,219,43,98
294,219,43,97
294,220,42,96
294,220,42,95
294,221,42,94
294,220,42,95
294,221,42,94
294,220,42,94
294,220,42,94
293,219,42,95
293,219,42,95
293,219,42,94
292,219,42,94
292,219,42,94
293,219,42,94
292,219,41,93
293,219,41,93
293,220,41,93
292,220,41,92
292,220,40,91
293,221,40,91
293,221,40,90
293,220,40,91
293,221,40,91
293,220,40,91
293,220,40,91
293,220,40,91
293,219,40,91
294,219,41,92
294,219,41,92
293,219,41,91
294,218,40,91
294,219,40,91
294,219,40,91
294,219,40,91
294,219,40,91
294,220,40,90
294,220,40,90
294,220,40,90
294,220,40,90
294,219,40,91
293,219,40,90
294,219,40,90
294,219,39,89
294,219,40,89
293,218,40,89
293,218,39,89
293,218,40,89
293,218,39,89
293,219,39,88
293,219,39,88
293,220,39,87
293,220,39,87
293,220,39,87
293,220,39,88
293,220,39,88
293,219,39,88
293,219,39,88
294,220,39,87
294,219,39,88
293,219,39,87
293,218,39,87
293,218,39,87
293,218,39,88
294,219,39,87
294,219,39,87
294,219,39,87
292,218,39,85
292,218,39,86
292,218,39,86
292,218,39,86
292,218,39,85
292,218,39,84
291,218,39,85
291,218,39,85
291,218,39,86
291,218,39,85
291,218,39,86
290,217,39,85
290,218,39,85
290,217,39,85
290,218,38,84
290,218,39,84
290,218,39,84
290,219,38,84
290,218,38,83
290,219,38,83
290,219,38,83
290,219,38,83
290,218,38,84
290,218,38,84
290,218,38,83
290,218,38,84
290,218,38,84
290,218,38,83
290,217,38,83
290,217,38,84
290,217,38,84
290,218,38,83
290,218,38,83
290,218,38,82
290,218,38,83
290,218,38,83
290,218,38,83
290,218,38,83
289,218,38,83
290,218,38,83
289,217,38,83
289,217,38,83
289,217,38,83
289,216,38,81
289,216,38,81
288,216,38,80
289,217,37,79
289,217,37,79
289,217,37,79
289,217,37,79
290,217,37,79
290,217,37,78
290,218,36,77
291,218,36,77
290,218,36,77
290,218,36,77
291,217,36,78
290,217,37,78
290,217,37,79
290,216,37,78
291,216,37,79
290,216,37,78
291,216,37,79
291,216,37,78
291,217,36,77
292,217,36,77
291,217,36,76
291,217,36,76
291,218,35,75
291,218,35,75
291,217,35,76
291,217,36,77
291,217,36,77
291,217,36,77
290,216,36,77
291,216,37,78
290,216,37,78
290,216,37,78
290,215,37,78
290,216,37,78
290,216,37,78
290,216,37,78
291,216,37,78
291,216,36,77
291,217,36,77
292,217,36,77
292,217,36,77
292,217,36,77
292,217,36,77
292,216,35,75
292,216,35,75
292,216,35,74
292,216,35,74
292,216,34,73
293,216,34,74
292,216,34,74
292,216,34,73
293,217,34,73
293,217,34,73
293,217,34,72
292,217,34,73
292,217,34,74
292,217,34,73
292,217,35,74
292,216,35,75
292,216,35,72
292,216,34,71
292,215,35,71
292,216,34,71
291,216,35,71
291,216,35,71
291,216,35,71
291,215,35,71
292,216,34,70
292,215,34,70
292,216,34,69
294,217,33,68
294,217,33,68
295,217,33,68
295,217,33,68
295,217,33,68
295,217,33,68
295,217,33,68
295,216,33,68
296,216,33,68
295,216,34,69
295,216,34,69
296,216,34,69
295,216,33,69
295,216,33,68
295,217,33,68
295,217,33,68
295,217,33,68
295,216,33,68
295,217,33,67
295,217,33,67
295,216,33,67
295,216,33,67
295,216,33,67
295,215,33,67
295,215,33,68
295,216,33,68
295,216,33,68
294,216,33,68
295,216,33,68
295,216,33,68
295,216,33,68
295,216,33,68
295,216,33,68
295,216,33,67
295,216,33,67
295,216,32,67
296,217,32,67
295,216,32,67
295,216,32,67
296,216,33,67
296,216,33,67
296,216,33,67
297,215,30,65
296,214,30,65
297,215,30,65
297,215,29,65
297,214,29,65
297,214,30,65
297,215,30,66
297,215,30,66
297,215,30,66
296,214,30,67
297,214,31,68
296,215,31,69
295,215,31,68
295,215,31,68
294,214,31,68
295,214,30,67
294,214,31,68
293,215,31,68
295,215,31,68
296,215,30,67
295,215,29,64
295,215,29,63
296,214,28,63
296,215,28,62
296,215,28,62
296,214,28,62
296,214,28,63
296,215,28,63
297,215,29,63
296,214,29,63
296,214,29,64
296,214,29,64
296,214,29,64
296,214,29,64
296,214,29,63
296,214,29,64
296,214,29,65
296,214,29,65
296,214,29,64
296,214,29,64
296,214,29,64
297,215,29,64
297,214,29,63
297,215,29,63
296,214,29,64
296,214,29,65
296,214,29,65
296,214,29,65
296,214,29,64
296,214,29,65
296,214,29,64
296,214,29,63
296,214,29,63
297,214,29,63
297,214,28,62
297,214,28,61
297,215,28,61
297,215,28,61
297,215,28,61
298,215,28,61
298,214,28,62
298,214,28,62
300,214,27,61
300,214,27,61
300,214,27,61
300,214,27,61
300,213,27,62
300,214,27,61
300,214,27,61
300,214,27,61
300,214,27,61
300,214,27,61
300,214,27,61
300,214,27,61
300,214,27,61
300,214,27,60
300,214,27,60
