183,151,59,189
183,151,59,190
183,151,60,191
182,150,60,191
183,151,60,192
183,152,60,192
182,151,60,192
183,152,60,191
182,151,60,192
183,152,60,191
182,151,60,191
180,152,60,190
180,152,60,190
180,152,60,190
180,152,60,190
180,152,60,190
180,152,60,190
180,152,60,189
181,154,60,189
182,154,59,187
182,155,59,185
182,155,58,184
183,156,58,183
183,157,58,182
186,157,58,183
190,157,58,184
188,158,58,183
187,158,58,183
190,156,67,183
191,155,65,183
191,155,64,182
192,155,67,184
192,155,67,183
192,156,66,181
193,154,67,183
193,152,63,185
194,153,65,186
196,151,62,188
196,151,62,188
196,151,62,188
200,151,58,190
202,150,53,190
203,150,53,190
205,150,53,190
205,150,53,190
206,150,53,190
207,151,52,188
207,150,53,189
207,151,52,187
203,151,57,186
205,150,55,187
203,150,57,185
202,151,58,187
202,151,58,188
202,151,58,189
202,151,58,189
201,152,58,189
202,151,59,191
202,151,58,187
202,151,57,187
201,151,56,183
197,150,57,185
197,150,56,183
194,151,60,184
190,149,60,185
190,149,59,182
190,149,60,183
188,151,60,185
187,151,64,191
187,151,64,190
186,152,63,189
186,152,63,189
186,152,63,189
185,153,63,188
185,152,63,188
186,153,63,188
186,154,63,188
185,154,63,189
184,154,63,187
184,154,63,187
184,154,63,188
184,154,63,189
184,154,63,189
183,154,63,187
184,154,63,188
183,153,63,189
182,153,63,189
182,152,62,193
182,152,63,192
181,152,64,191
181,152,64,190
181,152,64,192
179,152,64,191
178,152,65,193
177,152,65,195
177,153,65,193
178,152,65,194
174,153,64,191
174,153,64,192
174,153,64,192
171,154,64,192
170,153,64,192
170,153,64,192
168,153,64,191
168,153,63,190
168,153,63,190
165,151,64,193
165,152,63,190
166,152,64,193
164,152,63,196
164,152,63,195
165,153,63,195
165,153,63,194
164,154,62,191
165,154,62,192
165,154,62,192
165,155,62,192
165,155,62,192
166,156,61,190
166,156,61,190
166,156,61,190
168,155,62,192
168,153,61,195
167,152,62,197
171,152,61,197
171,152,61,196
172,153,61,196
172,153,61,196
171,152,61,196
172,152,61,196
173,153,61,196
173,153,61,196
172,153,61,196
173,153,61,196
173,153,61,198
173,153,61,198
172,153,60,194
173,154,60,195
172,154,60,194
173,153,61,196
171,153,60,194
172,154,66,201
172,153,66,199
171,153,67,202
171,154,66,199
170,150,65,197
170,150,65,202
170,150,64,201
169,151,63,198
170,150,63,197
170,151,63,197
170,150,64,200
170,150,64,200
170,150,64,200
172,151,64,199
173,152,63,198
173,153,63,197
176,152,63,197
177,152,64,199
177,153,63,198
180,149,65,203
180,149,65,205
182,151,61,201
185,152,62,201
184,150,63,204
185,153,62,202
190,149,61,204
189,151,62,204
189,151,63,201
190,150,63,202
192,150,61,203
193,149,61,205
196,151,59,202
198,153,57,201
197,151,57,202
199,153,57,202
199,153,57,201
200,153,57,202
199,153,57,201
200,154,57,200
200,154,56,199
201,155,56,198
200,153,57,201
201,154,57,200
202,154,57,201
202,154,57,201
202,154,57,201
203,154,57,201
203,154,57,201
204,154,57,201
204,153,64,203
204,152,65,204
205,153,63,204
207,154,63,204
207,154,63,204
207,154,63,204
212,155,63,204
211,155,63,204
212,155,64,206
216,156,63,205
214,154,64,206
215,154,64,207
217,153,65,209
216,153,65,211
216,153,65,211
218,153,65,211
219,153,65,211
218,152,65,212
219,155,65,209
218,154,65,210
217,155,67,210
214,157,68,208
213,153,68,214
214,155,66,211
210,156,68,210
210,155,69,211
210,156,68,210
208,157,68,208
208,157,67,206
209,160,66,202
208,159,66,203
207,159,66,203
207,158,67,206
207,158,67,206
207,157,67,207
207,158,67,207
205,156,68,208
205,156,68,209
206,158,68,208
207,159,67,204
207,159,66,204
207,159,66,204
208,160,66,204
208,159,67,205
208,160,66,202
209,160,66,203
209,160,66,203
208,161,71,203
208,161,71,203
208,161,71,203
208,161,71,203
207,160,71,203
208,161,71,203
208,161,71,204
209,161,71,203
209,160,69,198
209,160,69,205
208,162,70,200
208,162,70,200
208,162,70,199
205,161,72,208
205,161,72,208
205,161,72,208
202,161,72,208
202,161,72,208
202,161,72,208
198,160,72,208
196,159,72,209
196,159,72,209
191,157,73,212
191,158,73,211
191,158,73,211
189,157,73,212
188,156,73,212
189,158,73,211
189,158,73,211
188,157,73,211
189,158,73,212
190,159,72,209
189,160,72,208
189,159,72,208
192,163,71,205
192,164,71,204
193,164,70,202
195,166,70,202
195,166,70,202
196,166,70,202
198,167,70,203
198,166,71,206
199,167,71,206
200,164,71,206
201,165,71,204
203,166,70,207
204,164,70,208
204,164,71,210
204,164,71,210
205,164,71,210
205,164,71,211
204,163,71,210
205,163,71,209
204,162,71,211
204,162,71,211
205,165,71,209
205,164,71,211
205,165,72,212
207,168,71,210
207,168,70,207
207,168,70,207
207,168,70,208
206,167,70,208
207,167,71,209
207,168,70,207
207,167,70,207
208,167,70,207
207,166,70,208
205,165,71,209
205,164,71,211
204,165,72,212
205,165,72,213
204,164,72,213
204,165,71,211
205,165,71,210
205,166,71,211
208,167,70,212
208,167,70,212
208,167,70,212
208,168,70,211
210,168,70,211
210,168,69,210
212,168,67,210
215,169,63,210
213,168,65,213
217,168,58,214
217,168,58,214
216,168,58,213
219,168,55,213
219,169,54,211
219,168,55,211
218,166,55,215
219,168,55,214
218,167,55,213
219,169,54,211
220,169,54,211
220,169,54,211
219,167,55,214
219,168,55,215
219,167,55,215
219,167,55,214
219,167,55,214
219,167,55,214
219,167,55,215
216,167,60,215
214,164,60,218
214,164,60,217
211,165,67,217
211,165,67,217
213,166,67,217
213,166,67,217
212,165,67,218
213,165,67,218
213,165,67,218
213,165,67,218
214,164,69,222
213,164,70,215
213,164,70,215
215,165,69,213
215,166,69,211
216,166,69,212
217,165,69,213
217,165,70,214
218,166,70,214
224,167,63,213
224,165,63,216
227,166,61,215
226,166,61,214
225,167,62,213
225,167,62,213
225,167,62,212
226,169,61,211
225,169,61,211
225,170,62,212
225,170,62,212
226,172,61,211
224,171,61,211
224,171,61,210
224,170,61,209
222,171,60,206
222,171,59,203
221,170,59,203
219,168,60,205
213,170,69,210
214,171,69,210
207,171,68,206
207,171,68,206
207,171,68,207
185,174,89,202
183,171,90,204
185,171,90,204
183,173,89,201
182,172,91,205
181,173,91,198
177,168,93,206
175,170,92,204
175,169,93,207
162,164,94,209
162,164,94,209
162,164,94,209
155,162,83,195
154,161,86,201
154,161,86,201
148,161,68,193
148,160,68,194
150,158,68,195
146,159,67,193
145,159,67,193
145,159,67,193
142,158,67,195
142,157,67,195
137,157,68,193
134,159,67,190
134,158,68,194
134,158,68,194
131,156,69,198
129,155,69,198
128,156,68,195
127,156,68,195
125,155,68,195
126,155,68,195
125,155,67,194
122,156,67,193
126,157,67,193
115,165,74,180
115,165,74,180
111,165,78,180
103,166,85,179
102,171,84,180
100,172,87,179
99,173,86,177
99,174,82,177
96,174,83,177
94,174,83,177
94,174,83,177
95,175,82,174
94,174,83,177
90,173,88,175
91,175,88,174
91,175,87,173
90,174,88,173
90,174,88,174
90,174,89,176
90,174,89,176
90,174,89,176
90,173,89,176
89,172,89,177
89,173,89,176
89,173,89,176
90,174,89,176
89,173,89,176
89,174,89,177
89,173,90,177
90,173,90,178
89,173,90,178
89,173,90,178
89,173,90,177
89,173,90,178
89,173,90,178
89,173,90,178
88,172,91,179
89,173,90,178
89,173,90,178
88,172,90,179
89,173,90,178
90,174,90,178
89,173,90,178
89,173,90,177
89,173,90,177
90,173,90,177
90,173,90,177
90,173,89,177
90,173,88,174
90,174,89,176
90,173,89,176
90,173,89,176
91,174,89,176
91,173,89,176
91,174,89,176
91,173,89,175
91,173,88,174
106,161,73,187
106,161,73,188
106,160,74,188
107,159,74,189
109,160,72,189
109,160,72,189
108,155,75,196
107,153,76,198
113,152,70,200
118,155,66,196
116,155,68,196
119,155,68,196
120,153,69,200
120,154,69,199
120,154,69,199
120,152,69,198
121,154,68,196
121,154,68,195
121,154,67,194
120,153,68,196
121,154,68,196
121,155,68,195
121,157,67,192
121,155,67,193
120,156,68,195
120,155,68,195
119,154,68,196
119,154,67,194
120,157,67,192
120,156,67,192
120,156,66,191
120,156,66,191
120,156,66,191
120,155,66,191
121,157,66,190
120,156,66,190
120,155,66,190
120,155,66,191
121,157,66,191
120,156,66,191
121,157,66,190
121,157,66,190
121,157,66,190
120,154,67,194
121,156,66,191
121,157,66,189
121,156,66,190
121,157,66,190
121,157,66,190
121,157,66,189
120,156,66,191
121,158,66,189
120,156,66,191
121,158,66,189
120,156,66,190
120,155,67,192
120,156,67,192
120,156,66,191
119,153,68,196
118,152,69,198
118,153,69,197
120,155,67,193
120,156,67,192
120,156,66,191
120,157,66,191
120,157,66,191
120,157,67,192
118,155,67,194
118,155,67,194
118,154,68,196
119,156,67,194
118,155,67,194
