230,73,14,27
228,75,14,27
225,76,14,27
223,77,14,27
219,77,14,27
218,78,14,27
216,78,14,27
213,78,14,27
213,78,14,28
212,79,14,28
211,79,14,28
210,81,14,28
210,82,14,28
210,82,14,28
210,82,14,27
211,84,14,27
211,85,14,27
210,86,14,27
210,87,14,28
209,88,14,30
208,87,14,30
208,85,14,30
208,84,14,30
206,83,14,30
205,83,14,30
204,84,14,30
202,84,14,30
201,84,14,30
201,84,14,30
199,83,14,30
199,82,14,30
198,82,14,30
197,83,14,30
197,83,14,30
196,83,14,30
196,83,14,30
196,83,14,30
195,83,14,30
196,84,14,31
195,84,14,31
195,86,14,30
196,87,14,30
195,87,14,30
195,88,14,30
194,88,14,30
193,88,14,30
192,88,14,30
191,89,14,30
189,90,14,30
186,89,14,30
184,89,14,30
182,89,14,30
181,88,14,30
179,87,14,30
178,86,14,30
178,86,14,30
178,86,14,30
178,86,14,30
179,86,14,30
179,86,14,30
181,86,14,30
181,87,14,29
181,89,14,29
181,91,14,29
181,92,14,29
179,91,14,30
177,92,14,30
174,92,14,30
172,93,14,30
170,93,14,30
168,94,14,30
166,95,14,30
165,96,14,30
162,97,14,30
160,97,14,30
159,97,14,30
157,97,14,30
156,97,14,30
156,99,14,31
155,100,14,31
154,101,14,31
154,101,14,31
154,101,14,31
154,101,14,31
154,100,14,31
154,100,14,31
154,99,14,31
154,99,14,31
155,99,14,30
155,99,14,31
155,97,14,31
156,96,14,30
156,96,14,30
156,96,14,31
156,95,14,31
156,96,14,31
156,96,14,31
157,96,14,31
157,96,14,31
157,96,14,31
158,97,14,31
159,97,14,31
160,98,14,31
160,98,14,30
161,98,14,31
160,97,14,31
161,98,14,31
161,97,14,31
160,98,14,31
159,98,14,31
157,98,14,30
157,99,14,30
156,100,14,30
154,100,13,30
153,100,13,29
153,101,13,30
152,101,14,30
152,101,14,30
151,100,14,30
151,99,14,30
152,99,14,30
152,99,14,30
153,99,14,30
153,100,14,29
153,100,14,29
153,100,14,29
153,101,14,29
153,101,13,29
152,101,14,29
152,102,14,29
152,102,14,29
151,103,14,29
151,105,14,29
150,106,14,29
149,106,14,29
148,108,14,29
147,108,14,29
145,110,14,29
143,111,14,29
142,112,14,29
140,111,14,29
140,111,14,29
138,109,14,29
136,108,14,29
135,108,14,29
133,108,14,29
133,109,13,29
132,109,13,29
132,109,13,29
132,109,13,29
133,109,13,28
134,108,13,29
135,108,13,29
136,108,14,29
136,108,14,29
136,108,14,29
136,107,14,29
134,107,14,29
130,108,13,29
124,110,13,29
119,112,13,29
117,114,13,29
116,116,14,29
117,118,14,29
118,118,14,29
120,119,14,29
123,119,14,30
125,117,14,30
128,115,14,29
130,115,14,29
130,115,14,29
130,116,14,29
128,118,13,29
125,118,14,29
123,118,14,29
119,117,14,29
117,117,14,29
115,117,14,29
112,116,14,30
111,116,14,29
110,114,14,30
110,113,14,30
111,111,14,30
112,110,14,30
114,110,14,30
115,111,14,30
116,111,14,30
118,112,14,30
117,113,14,30
118,114,14,30
118,115,14,30
118,116,14,30
116,117,14,30
116,118,14,30
114,119,14,30
113,120,14,30
112,121,14,30
110,122,14,30
110,123,14,30
109,123,14,30
108,125,14,30
107,126,14,30
105,126,14,31
104,127,14,30
103,127,14,31
102,127,14,31
101,127,14,31
100,126,14,31
99,128,14,30
97,129,14,30
97,130,14,30
97,130,14,30
97,129,14,30
97,129,14,30
97,127,14,30
98,125,14,30
99,124,14,30
100,125,14,30
100,124,14,30
101,124,14,30
101,123,14,30
102,124,14,30
101,125,14,30
100,126,14,30
100,126,14,30
101,127,14,30
100,127,14,31
100,128,14,31
100,128,14,31
100,129,14,31
101,131,14,30
101,132,14,30
103,134,14,30
107,134,14,30
109,134,14,30
110,134,14,31
109,134,14,31
108,135,14,31
105,135,14,31
102,136,14,31
98,137,14,31
96,138,14,31
92,139,14,31
90,141,14,31
90,142,14,30
88,144,14,30
88,145,14,30
89,146,14,31
90,147,14,30
92,147,14,31
93,147,14,30
94,147,14,30
95,147,14,30
96,147,14,30
96,147,14,30
96,147,14,30
96,148,14,30
96,151,14,30
95,153,14,30
94,156,14,30
91,158,14,30
89,158,14,30
88,159,14,30
87,160,14,30
85,161,14,30
84,161,14,30
82,161,14,30
81,161,14,30
81,161,14,30
81,161,14,30
81,162,14,30
82,162,14,30
82,163,14,30
83,165,14,30
84,165,14,30
85,166,14,30
85,166,14,30
87,166,14,31
87,167,14,30
86,168,14,30
85,168,14,30
84,168,14,30
83,168,14,30
83,167,14,30
83,167,14,31
82,166,14,31
83,166,14,31
84,166,14,31
86,166,14,31
87,165,14,31
88,166,14,31
91,166,14,30
92,167,14,30
94,167,14,30
95,168,14,30
95,169,14,30
94,170,14,30
93,171,14,30
92,172,14,30
90,172,14,30
90,172,14,30
87,172,14,30
85,172,15,31
84,172,15,31
83,173,15,31
83,173,15,31
82,173,15,30
82,173,15,30
82,173,15,30
82,174,15,32
82,176,15,32
81,177,15,32
80,178,15,32
79,179,15,32
79,180,15,33
78,181,15,33
77,182,15,33
76,184,15,32
75,187,15,32
75,188,15,32
74,190,15,32
75,191,15,32
76,193,15,32
76,194,15,32
76,195,15,32
77,196,15,32
78,196,15,32
79,196,15,32
79,196,15,32
79,196,15,32
79,197,15,32
79,198,15,32
78,197,15,32
79,198,15,32
78,198,15,32
79,198,15,32
79,196,15,32
79,195,15,32
79,193,15,32
79,192,15,32
78,191,15,32
78,190,15,32
79,189,15,32
79,188,15,32
80,187,15,32
81,187,15,31
82,186,15,32
83,186,15,32
85,187,15,32
87,187,15,32
88,186,15,32
89,184,15,32
91,183,15,32
92,182,15,32
93,181,15,31
96,181,14,31
96,180,14,31
97,179,14,31
97,179,14,31
98,178,14,31
99,176,14,31
99,177,14,31
100,176,14,31
100,174,14,31
102,171,14,31
104,167,14,31
108,163,14,31
111,160,14,31
113,158,14,30
116,156,14,30
121,154,13,30
125,152,13,30
128,151,13,29
130,148,13,30
132,146,14,31
133,142,14,32
136,138,14,32
137,135,14,31
137,131,14,31
137,128,14,31
137,124,14,31
137,123,14,31
136,122,14,30
135,124,14,30
134,125,14,31
134,124,14,31
134,121,14,31
136,119,14,33
137,118,14,33
138,117,14,33
139,116,14,33
141,117,14,33
142,116,14,33
145,113,14,33
147,112,14,33
150,110,14,33
152,110,14,33
152,109,14,33
152,109,14,33
152,109,14,33
152,108,14,33
152,106,14,33
152,105,14,33
152,104,14,33
152,103,14,33
152,101,14,33
154,100,14,32
155,99,14,33
155,98,14,33
155,97,14,33
155,97,14,33
155,95,14,34
154,94,14,34
152,92,14,33
151,92,14,33
148,90,14,33
145,88,14,33
142,86,14,33
137,83,14,33
133,83,14,33
125,79,14,33
117,77,14,33
110,76,14,33
101,72,14,33
96,70,14,33
92,66,14,33
86,66,14,33
80,69,14,33
74,74,14,33
67,79,14,33
62,83,14,33
55,85,14,32
48,86,14,33
43,90,14,32
39,94,14,32
37,100,14,33
38,107,14,33
40,112,14,33
45,118,14,33
54,124,14,33
61,127,14,33
72,131,14,33
78,135,14,33
89,140,14,32
99,143,14,32
109,144,14,32
120,145,14,32
132,147,14,32
144,147,14,32
155,146,14,32
167,145,14,32
178,142,14,32
187,143,14,32
195,140,14,32
202,140,14,32
209,139,14,32
213,138,14,32
216,137,14,32
217,136,14,32
218,136,14,33
218,137,14,32
218,136,14,32
218,136,14,32
217,135,14,31
217,134,14,32
215,134,14,32
213,133,14,32
211,131,14,32
211,129,14,32
212,125,14,32
214,123,14,32
216,119,14,32
217,114,14,32
221,110,14,32
