448,211,85,203
446,212,84,200
442,211,84,200
450,212,71,202
449,209,71,201
448,208,71,202
444,211,71,201
445,209,71,201
426,211,81,202
416,214,89,198
411,217,98,192
409,216,100,194
408,217,99,193
405,216,101,197
405,218,100,195
404,217,101,197
410,217,93,197
420,218,81,191
423,218,77,194
422,216,76,191
421,216,78,192
420,215,80,191
418,216,79,189
419,218,82,187
415,219,89,186
415,221,94,186
416,220,95,188
419,222,98,190
418,223,102,190
415,226,107,190
422,228,107,190
432,231,103,185
434,227,104,189
463,231,84,186
466,233,79,182
468,231,84,180
484,230,76,180
483,231,74,179
494,228,88,182
497,224,90,185
489,222,118,185
495,220,120,188
496,221,120,188
501,220,119,191
502,222,111,190
504,227,107,187
512,222,100,193
517,224,94,186
528,224,90,189
524,221,91,190
519,217,91,196
517,218,91,194
517,217,90,195
508,216,91,194
503,216,87,197
496,222,86,196
498,219,90,195
493,219,85,202
490,224,84,198
486,227,82,196
483,231,78,198
480,233,77,196
476,234,76,193
471,234,75,193
464,232,74,192
457,228,76,196
452,227,85,196
448,222,94,202
445,225,93,199
444,229,87,200
445,237,84,192
446,238,84,198
452,240,82,198
453,240,82,198
455,241,83,199
456,241,82,199
457,239,81,197
456,238,81,197
455,236,86,201
456,236,86,201
458,238,85,199
466,244,86,201
471,249,83,193
474,247,85,198
477,247,84,197
477,246,85,198
482,245,82,197
485,239,78,202
489,236,76,203
487,232,77,200
488,230,77,200
490,229,77,200
490,230,84,201
490,231,82,201
490,230,83,203
489,230,84,205
492,225,80,203
492,220,76,199
490,219,76,194
488,213,77,198
485,210,77,196
483,206,78,199
482,207,77,196
481,209,76,195
480,211,76,193
481,212,76,193
483,212,74,189
487,206,74,189
484,201,74,188
484,200,75,191
485,196,75,192
484,194,79,194
474,195,89,195
479,194,83,194
474,195,90,194
475,198,87,188
474,198,88,189
475,197,87,188
473,195,87,187
476,193,82,187
480,192,77,188
474,192,84,187
476,192,81,188
477,194,80,185
476,195,81,189
477,195,82,191
478,197,81,187
474,200,84,181
476,200,87,175
478,200,90,174
481,197,82,175
478,191,87,180
478,193,87,175
478,194,86,173
478,196,85,171
479,199,84,169
478,198,84,169
477,199,82,166
474,197,82,165
473,197,77,165
474,195,71,165
470,191,71,167
466,191,72,173
465,193,73,174
465,193,71,171
465,196,72,172
466,199,72,172
465,201,71,172
466,201,75,174
467,199,75,174
468,196,74,173
468,192,81,179
468,190,82,182
467,188,83,184
467,190,83,184
466,190,82,181
465,191,82,181
463,196,80,178
462,200,78,173
460,200,77,170
459,200,75,173
454,197,73,178
450,193,72,179
446,192,74,182
443,191,75,184
443,195,74,183
441,197,77,184
438,199,77,183
436,201,79,184
440,200,81,183
439,195,80,189
440,191,78,188
441,194,76,183
442,194,75,180
442,196,74,178
442,198,74,178
439,199,75,181
439,201,75,182
427,200,86,185
425,199,86,185
420,193,88,190
419,194,80,195
416,192,80,196
413,188,81,198
413,190,80,196
414,191,79,193
415,192,78,190
413,197,78,192
414,199,79,194
417,199,79,194
413,196,81,200
417,199,78,192
416,194,79,193
415,194,78,191
415,193,78,190
415,194,77,188
414,196,75,185
414,196,80,185
413,199,79,182
412,201,84,186
410,201,84,185
402,199,87,186
400,198,85,183
397,193,87,186
396,192,85,182
394,190,85,182
394,191,86,183
397,194,85,183
400,196,86,185
404,190,84,189
411,190,84,188
422,185,77,197
425,180,78,199
437,171,77,196
443,171,77,197
442,172,76,193
455,172,78,199
460,174,79,201
460,175,78,199
464,175,79,202
474,172,79,202
482,169,83,201
487,162,85,207
494,162,84,204
502,165,81,196
510,165,82,198
516,166,82,199
525,171,80,195
532,174,81,197
538,175,80,194
545,174,79,192
555,169,79,195
557,168,78,194
559,167,79,194
557,169,78,192
558,170,77,191
556,173,78,192
554,176,85,199
552,176,85,199
551,176,83,195
549,172,81,189
546,167,82,193
544,165,83,194
545,169,80,189
545,169,80,189
543,174,82,193
542,176,82,195
544,179,91,197
546,180,90,195
550,180,89,192
550,180,88,191
552,168,81,200
554,166,80,198
556,166,80,197
553,163,81,200
553,164,83,205
552,165,84,208
551,167,84,207
549,166,86,213
548,167,86,205
547,165,91,201
544,158,93,203
542,155,93,203
540,152,93,204
538,151,93,203
539,151,95,207
539,153,94,205
539,153,94,206
541,153,93,203
544,153,90,197
549,151,86,187
553,137,86,187
554,136,85,185
555,136,86,187
554,137,87,190
551,137,90,195
548,136,91,198
545,133,92,201
544,131,91,199
544,127,89,194
543,123,88,192
543,120,88,192
543,119,88,192
541,120,87,190
541,121,87,189
542,123,88,191
544,126,87,190
545,125,89,195
545,120,91,198
548,118,90,196
550,115,89,193
551,107,92,200
551,104,93,203
551,107,92,201
551,110,91,199
550,111,92,202
552,115,92,201
551,114,92,201
551,112,92,202
547,112,90,197
546,110,90,197
546,110,89,195
546,109,89,195
547,109,90,198
548,112,89,194
552,114,88,199
555,112,89,202
559,109,89,202
562,101,90,203
560,101,91,206
563,97,91,206
565,93,93,210
568,94,93,210
569,95,93,209
570,100,92,209
569,100,92,208
570,103,92,209
569,103,93,211
569,104,95,209
