547,249,144,73
547,248,145,74
550,251,143,73
547,252,143,70
545,248,143,74
544,252,140,69
544,252,140,69
544,253,141,69
544,254,138,68
542,255,138,68
541,256,136,67
535,255,136,67
539,255,136,67
539,255,138,68
538,256,138,68
537,258,138,68
534,257,142,68
534,257,142,68
532,256,142,68
530,255,142,68
526,255,142,68
528,256,141,67
528,256,141,67
528,257,141,67
525,254,138,70
525,256,137,69
525,254,139,70
528,254,141,71
527,254,142,72
530,251,141,72
532,252,141,72
533,253,138,71
528,250,143,73
526,249,141,72
527,249,139,71
528,249,139,71
530,248,138,71
533,248,134,69
531,246,138,71
527,244,140,72
528,244,141,72
523,243,141,72
527,240,141,72
527,239,139,71
527,240,141,69
527,241,142,69
527,240,142,70
529,241,143,70
527,241,147,72
529,244,144,72
531,243,138,73
536,244,131,72
535,244,132,72
535,244,133,72
536,244,136,72
539,244,135,72
540,244,139,72
540,244,138,72
541,243,140,73
538,245,146,71
538,245,145,70
536,245,145,71
533,245,145,71
533,245,145,71
532,244,143,72
530,246,142,72
530,246,135,72
529,245,133,74
528,245,136,76
527,245,136,76
528,244,137,76
527,243,136,76
529,243,136,76
530,244,138,75
529,244,141,74
531,244,143,75
531,243,145,76
537,242,147,77
544,243,134,75
549,245,135,73
549,245,134,73
552,245,133,72
553,246,133,72
555,249,134,73
560,249,132,71
560,249,132,71
564,251,130,70
575,250,128,69
585,243,128,69
590,242,131,70
593,237,129,71
593,237,129,71
595,235,128,71
592,237,129,71
589,237,128,71
589,232,129,71
593,236,129,71
592,236,130,71
591,238,131,72
594,240,134,74
594,243,135,74
594,249,131,72
593,253,129,71
593,253,129,71
589,256,131,72
589,260,132,73
591,270,130,71
582,274,137,69
585,277,128,68
585,278,127,68
582,280,123,68
582,286,122,67
585,290,122,67
595,295,125,69
592,293,126,70
598,291,124,69
600,289,127,69
610,289,126,67
614,288,128,67
614,288,128,67
622,287,129,67
629,284,129,67
633,281,131,68
636,283,129,68
641,281,130,68
640,278,130,68
638,278,133,69
640,279,129,67
639,280,129,67
636,280,133,70
628,283,123,69
626,282,121,68
623,281,123,69
624,281,123,69
619,280,124,70
613,278,126,71
609,279,125,70
612,279,123,69
607,279,123,69
606,278,123,69
599,279,124,70
596,278,122,70
588,279,129,69
582,280,128,68
579,282,127,68
580,282,127,68
577,286,127,67
577,286,128,68
576,288,129,68
577,290,128,68
577,286,130,69
582,286,131,69
578,291,128,70
579,293,123,71
579,293,124,71
581,294,124,72
581,293,126,73
576,295,130,71
576,293,133,72
577,293,133,73
576,293,132,72
576,293,132,72
575,291,132,72
573,291,135,74
576,290,124,68
576,290,108,70
578,288,102,62
581,287,97,65
581,287,97,65
575,285,98,65
573,284,98,65
573,284,99,66
568,283,102,66
568,283,103,64
567,282,103,66
569,283,100,65
565,283,100,67
556,286,106,65
556,285,106,65
558,285,105,64
558,284,104,64
558,284,104,64
558,284,104,64
559,283,104,64
560,283,104,64
559,283,99,64
560,283,100,64
562,283,100,64
562,283,100,64
559,284,101,65
559,285,101,65
558,286,101,65
557,287,101,65
558,287,100,64
558,286,100,64
560,286,100,64
561,284,101,65
562,284,101,65
563,282,102,66
566,281,102,66
563,281,102,66
563,281,98,66
564,280,96,66
564,278,92,65
564,281,80,59
564,281,80,59
564,276,78,62
554,276,77,62
555,276,77,61
555,274,77,61
556,274,76,61
559,273,78,62
560,273,79,63
555,273,79,63
560,274,79,63
562,274,80,64
562,274,80,64
565,273,81,65
568,272,83,66
569,271,83,67
571,272,84,67
572,271,84,67
572,271,84,67
572,271,84,67
573,272,84,67
573,271,84,67
573,271,84,67
574,271,84,67
573,271,84,67
574,271,85,67
574,271,84,67
574,270,84,67
575,271,84,67
576,270,84,67
577,270,85,68
579,270,84,67
