218,210,55,146
218,210,55,146
218,209,55,147
218,209,55,146
218,210,55,146
219,209,55,146
218,209,55,146
218,209,55,146
219,210,55,146
219,210,55,145
220,210,55,145
220,210,54,145
220,209,55,147
220,210,55,146
220,209,55,146
221,210,55,145
221,209,55,145
221,208,54,144
221,209,53,141
220,209,53,140
221,210,53,139
221,211,52,139
220,211,52,139
219,212,52,138
219,212,52,138
218,212,52,138
218,212,53,140
218,212,53,140
217,211,53,140
217,210,53,141
217,210,53,142
217,210,53,142
217,211,53,142
217,211,53,141
217,211,53,141
217,211,52,137
217,211,52,137
218,212,51,135
219,213,50,132
218,211,52,136
218,212,51,134
219,213,50,132
218,211,51,134
219,211,50,133
217,210,51,134
218,211,51,135
218,211,51,134
216,211,51,134
216,212,51,133
216,211,51,133
215,211,51,134
215,210,51,134
214,212,51,134
213,211,51,135
212,210,51,135
212,207,52,133
212,207,52,134
211,206,53,134
211,205,53,134
212,207,52,132
212,207,51,131
212,207,51,131
212,208,51,129
212,209,50,128
212,208,51,130
211,208,51,131
212,208,51,131
212,207,51,131
212,207,51,131
212,206,51,131
212,207,51,129
213,207,48,130
212,207,48,128
211,207,47,128
211,208,47,127
211,208,47,127
210,208,46,126
209,208,46,126
208,208,46,126
208,207,47,127
207,206,47,128
207,206,47,128
206,205,48,130
207,205,48,130
207,205,47,129
207,205,47,128
207,207,46,126
207,207,47,127
207,208,46,126
207,208,46,125
207,208,46,126
207,208,46,126
207,207,47,128
206,206,47,128
206,206,47,128
205,205,47,129
205,205,47,128
205,205,47,127
205,206,46,125
205,206,46,125
205,207,46,124
205,208,45,123
204,208,45,123
203,208,45,123
203,208,45,124
202,207,46,124
202,207,46,125
201,206,46,125
201,205,46,126
202,205,47,127
201,205,46,127
202,205,46,126
202,206,46,126
202,206,46,126
203,207,46,124
203,208,45,124
203,207,45,120
203,207,45,120
203,206,45,121
204,207,45,120
204,206,45,120
204,206,45,121
203,204,46,122
203,204,46,123
203,204,46,123
203,204,46,123
203,205,46,121
203,206,45,121
204,207,41,118
204,208,41,117
204,208,41,117
203,207,41,117
202,206,41,118
202,206,41,119
202,205,41,119
202,204,42,120
202,204,42,121
202,203,42,122
202,203,42,122
202,204,42,121
202,204,42,120
202,205,42,120
202,205,41,119
202,206,41,118
203,206,41,118
203,206,41,118
203,206,41,118
203,205,41,118
202,204,41,119
202,204,41,119
203,204,41,118
204,204,41,115
204,205,40,113
204,205,40,113
203,205,40,113
204,206,40,113
203,207,40,111
202,206,40,112
202,206,40,113
202,205,41,114
201,204,41,114
201,204,41,116
201,203,42,117
201,202,42,118
201,202,42,117
201,203,41,116
202,204,41,115
202,204,41,115
202,205,41,114
202,204,41,114
202,205,40,113
203,205,41,114
202,205,40,113
202,205,40,113
203,204,41,114
202,204,41,114
203,204,41,114
202,204,41,114
202,203,41,114
201,205,40,109
201,205,40,109
201,206,40,108
201,206,40,109
200,206,40,109
199,206,41,111
199,204,41,111
198,204,41,112
198,204,41,112
197,204,41,111
197,204,41,111
197,204,41,111
197,204,41,111
197,204,41,111
197,205,40,109
198,207,39,106
198,206,40,108
198,207,39,106
198,207,39,106
199,206,40,108
199,206,40,108
199,206,40,108
199,205,40,109
199,205,40,108
199,205,40,108
198,204,40,109
198,204,40,109
198,205,40,108
198,205,40,108
198,206,39,106
198,207,39,105
197,207,39,105
197,207,39,105
197,206,39,106
196,205,39,106
196,205,40,107
196,204,40,108
196,204,40,108
196,204,40,108
196,204,40,108
196,204,40,108
196,204,40,107
196,205,39,107
196,204,40,109
197,205,40,107
197,205,39,106
197,206,39,106
198,205,39,106
198,205,39,106
198,205,39,105
198,204,39,105
198,205,39,102
198,206,38,101
198,206,38,100
198,206,38,100
198,206,38,100
198,207,38,100
198,206,39,101
197,206,38,100
197,206,39,102
196,205,40,104
195,204,40,104
195,204,40,104
195,204,40,105
195,203,40,105
195,204,40,105
194,203,40,104
194,203,40,104
194,204,39,102
194,205,39,101
195,205,38,100
195,205,39,101
195,204,39,100
194,200,41,105
194,200,42,107
194,200,40,103
194,201,40,103
193,202,40,102
194,201,40,103
193,200,40,103
194,201,40,101
194,205,39,100
193,204,39,99
193,203,39,100
193,202,39,100
192,203,39,99
192,204,39,99
191,202,39,100
191,202,39,100
190,202,39,100
190,201,39,101
189,200,40,101
189,201,40,102
189,200,40,102
188,200,39,99
188,200,39,99
188,200,39,98
188,200,38,98
188,200,39,98
188,201,39,98
188,199,39,100
187,199,40,101
187,197,40,102
188,199,39,100
188,198,40,100
188,198,40,101
188,197,40,101
188,196,40,102
189,197,40,101
188,196,40,101
188,196,40,102
188,194,40,102
189,194,40,101
189,194,40,100
191,194,39,99
191,192,39,99
194,192,39,99
198,192,39,99
201,191,39,99
209,191,39,99
214,191,39,99
222,191,39,99
235,192,39,98
244,192,38,97
258,192,38,97
258,192,39,98
259,192,39,98
260,192,39,98
265,193,39,98
276,192,39,98
278,191,39,98
282,192,39,98
283,192,39,99
283,192,39,99
279,192,39,99
279,193,39,99
277,195,39,98
275,195,38,95
274,196,38,95
271,197,38,95
269,196,37,94
266,195,38,95
262,196,38,96
262,194,38,96
260,195,39,97
260,194,39,98
260,194,39,97
260,194,39,97
261,195,39,97
261,196,38,95
261,196,38,95
261,195,38,94
261,196,38,94
261,196,38,94
261,196,38,95
261,195,38,96
261,195,39,96
261,195,38,92
261,195,38,92
261,195,38,92
260,195,38,91
260,196,37,90
260,197,37,88
260,197,37,89
260,197,37,90
259,197,36,88
259,197,36,88
259,197,37,89
258,196,37,91
258,196,38,91
258,195,37,90
258,196,37,90
258,195,37,90
258,195,37,90
257,194,38,92
258,195,37,90
258,196,37,89
258,196,37,89
258,196,37,88
258,195,37,89
258,195,36,88
258,193,36,88
258,192,37,90
258,193,37,89
258,193,37,89
258,191,37,90
258,189,38,91
259,185,37,90
259,180,37,89
260,176,37,89
260,173,37,89
260,173,37,90
260,173,37,89
260,173,37,89
260,174,37,90
260,175,37,91
261,175,38,91
261,175,38,91
263,175,38,92
263,175,38,92
266,176,38,92
266,175,37,91
268,175,37,91
272,176,37,90
272,175,37,90
273,175,37,90
273,175,37,90
273,175,37,89
274,174,37,88
276,171,35,88
276,169,35,88
276,168,36,89
276,168,36,90
275,168,35,89
275,168,36,90
276,171,35,87
276,171,35,88
276,171,35,88
276,172,35,88
276,171,35,89
274,172,35,88
274,172,35,88
274,173,35,87
273,173,35,86
