230,63,178,171
247,56,177,170
248,56,175,168
248,56,175,168
260,50,174,167
260,50,175,168
259,49,176,169
259,48,176,169
271,49,173,166
271,50,173,166
272,49,173,166
277,51,170,163
277,49,170,164
276,48,171,165
277,49,171,164
281,51,167,161
280,48,169,162
279,48,170,163
281,49,168,161
283,49,165,159
284,49,165,158
282,47,165,159
284,45,164,158
284,45,164,157
284,45,163,157
283,44,164,157
283,40,165,158
284,40,162,155
284,39,162,155
284,39,160,154
285,39,159,153
286,39,159,153
284,38,160,154
285,40,157,151
285,41,156,150
286,41,156,150
285,41,155,149
286,43,153,149
286,43,152,149
286,43,152,150
285,44,150,149
286,45,148,149
286,45,147,151
286,46,147,149
286,47,145,146
284,48,147,144
283,49,147,144
284,52,144,141
284,52,144,141
283,52,143,140
283,52,143,140
282,54,141,138
284,56,139,136
283,56,139,136
283,57,138,135
283,59,136,133
283,60,136,133
283,60,135,132
283,63,133,130
283,63,133,130
283,63,133,130
282,62,134,131
282,64,132,129
283,65,131,128
282,63,131,129
281,64,130,128
281,64,130,127
282,66,129,126
281,65,130,127
281,66,128,125
283,67,126,123
282,66,126,123
282,66,127,124
282,68,124,122
282,68,124,121
283,68,124,121
282,69,122,119
282,69,122,119
282,70,121,119
282,70,121,119
280,69,121,118
279,69,122,119
281,70,121,119
279,70,120,118
279,70,120,118
279,71,120,117
280,72,119,116
279,71,119,116
280,73,117,115
279,72,118,115
279,71,118,116
278,72,117,114
280,73,116,114
278,72,117,114
278,73,116,113
279,74,115,113
280,74,115,112
279,74,115,112
279,75,113,111
277,74,114,111
278,74,114,111
277,75,114,111
278,76,113,110
278,76,113,110
277,76,113,110
276,76,113,110
276,76,112,110
275,77,112,110
276,77,112,109
276,78,111,109
277,79,110,107
276,78,110,108
275,78,110,108
276,79,109,107
276,79,109,107
276,79,109,107
274,80,110,107
273,79,109,106
273,79,109,106
273,83,107,104
271,81,108,105
271,82,108,105
272,83,107,104
269,83,108,105
270,85,106,104
270,85,106,103
270,85,106,103
265,86,107,104
265,86,106,103
266,88,106,103
263,88,106,103
263,89,105,102
263,88,106,103
263,89,106,103
259,89,107,104
259,90,106,103
260,91,106,103
256,94,106,103
256,94,106,103
256,94,106,103
253,94,109,103
250,95,111,105
250,95,112,105
251,96,110,104
252,97,110,104
252,99,110,104
252,99,110,104
251,98,110,104
253,99,110,104
253,99,110,104
253,99,110,104
253,99,110,104
258,100,111,105
258,100,111,105
258,100,111,105
263,99,112,106
264,100,111,105
264,100,111,105
263,99,112,106
265,98,114,107
265,98,114,108
264,98,115,109
266,99,113,107
266,102,114,107
266,101,114,108
265,100,115,109
261,100,116,110
260,100,117,111
262,102,115,109
261,101,115,109
256,101,117,110
255,102,117,111
255,101,117,111
249,101,119,113
249,101,119,112
249,101,119,112
249,101,120,113
243,101,122,115
243,103,121,115
243,103,121,114
243,103,121,115
241,91,123,116
241,91,123,117
240,91,124,117
239,90,129,118
239,90,129,118
239,90,128,117
239,90,128,117
241,81,130,119
241,80,132,121
242,82,131,120
246,81,133,122
246,81,135,123
246,81,135,124
246,80,135,124
253,85,137,125
253,86,137,125
253,85,136,125
253,85,137,126
258,82,139,127
259,82,138,127
259,82,142,128
265,80,144,129
267,82,141,127
265,80,144,130
264,79,145,131
272,74,145,130
272,74,145,130
272,75,144,130
274,72,146,131
269,69,152,135
269,69,152,135
269,69,152,135
269,70,153,136
269,70,153,136
270,70,153,136
269,70,153,136
271,67,154,137
271,67,155,137
271,67,155,138
270,66,158,140
270,67,158,141
269,67,158,140
269,66,158,140
267,67,161,143
268,69,160,142
269,69,159,142
260,70,165,141
260,68,165,141
260,68,165,141
260,68,165,141
252,69,166,142
252,69,166,142
252,69,166,142
252,69,166,142
240,69,166,142
237,69,170,141
237,69,170,141
222,69,171,142
221,68,171,142
222,69,172,142
219,69,175,143
207,67,173,141
208,68,174,142
207,67,173,141
194,67,175,143
194,67,175,143
194,67,175,143
194,67,175,143
181,62,179,147
181,62,179,147
181,62,179,147
181,62,179,147
173,63,180,148
170,60,183,150
169,60,184,151
163,60,183,150
163,60,183,150
163,60,183,150
163,60,183,150
155,61,184,151
156,62,183,150
155,62,183,150
146,62,185,152
145,63,186,152
145,63,185,152
148,65,182,150
136,65,189,150
136,65,189,150
136,65,189,150
134,63,192,152
134,65,190,150
133,65,191,151
131,63,192,152
129,64,193,153
130,66,192,152
130,67,191,152
131,67,191,151
125,61,194,154
125,61,194,154
125,61,193,153
122,63,197,156
122,63,194,154
121,63,196,156
123,65,194,154
117,63,195,155
117,63,196,155
116,62,196,155
115,61,197,157
110,55,199,158
109,54,198,157
110,56,197,156
101,52,198,157
99,54,202,156
99,54,202,156
99,54,202,156
93,52,203,157
91,50,204,158
91,49,204,158
81,52,206,158
82,51,205,159
82,51,206,159
82,51,206,159
74,48,207,160
75,48,207,160
75,49,207,159
75,49,207,160
67,41,209,162
66,40,207,160
67,40,208,161
60,40,206,159
58,39,209,162
59,40,207,160
58,39,209,162
53,34,211,163
54,35,208,161
55,36,207,160
53,36,207,160
52,36,207,160
53,36,207,159
50,34,211,163
47,36,212,164
48,39,209,161
49,40,208,161
47,39,209,161
46,38,207,160
46,38,207,160
47,39,208,161
46,35,209,161
47,36,208,160
45,35,208,161
47,36,208,160
47,36,207,160
48,38,207,160
48,38,207,160
50,38,208,160
49,37,207,160
51,38,205,158
47,37,210,159
49,39,211,160
50,40,210,159
49,40,211,160
50,40,213,161
51,42,211,160
48,42,215,163
49,42,212,161
48,43,215,163
49,43,213,161
49,43,213,161
51,44,211,160
46,43,214,162
45,44,217,164
46,44,214,162
41,42,218,165
40,42,216,164
39,41,218,165
39,41,218,165
32,40,220,166
32,40,220,167
32,40,220,166
32,40,220,166
25,38,221,167
25,39,222,168
