107,360,38,88
109,360,38,88
111,360,38,88
114,360,38,88
116,360,38,89
120,360,39,89
123,360,39,90
125,360,39,90
127,359,39,90
129,359,39,91
130,359,39,91
133,358,39,91
136,359,39,90
139,358,39,90
141,358,39,90
142,358,39,90
144,358,39,91
146,359,40,92
148,360,40,92
150,360,39,91
153,361,39,91
155,360,40,93
157,360,41,94
159,361,41,94
161,359,40,94
163,360,40,93
165,363,39,91
165,365,38,89
171,364,38,89
171,362,38,88
172,367,38,87
178,364,38,88
179,364,37,86
183,365,37,86
183,365,37,85
192,363,37,85
193,360,37,85
194,363,36,83
194,361,36,84
198,360,36,84
200,358,36,84
204,358,38,88
204,357,38,88
209,355,39,91
210,355,40,91
211,355,40,92
215,354,40,91
216,355,40,92
218,356,40,92
220,356,39,90
225,355,38,88
228,355,38,88
228,355,39,90
232,355,39,90
231,357,39,89
237,355,38,87
241,355,38,86
243,355,38,87
244,355,39,89
246,355,39,89
247,355,38,88
249,355,39,91
250,354,40,92
253,355,39,91
257,356,39,90
262,356,38,88
264,357,38,88
266,357,38,87
268,358,37,87
271,360,37,86
273,359,37,86
274,359,37,86
276,359,37,86
278,359,37,87
281,360,37,87
281,359,38,88
286,359,38,88
287,359,38,88
290,358,38,88
293,358,38,88
296,357,38,89
299,357,38,89
301,358,37,87
304,358,37,86
306,358,36,85
309,359,36,83
313,359,35,82
315,359,36,84
318,359,36,85
320,359,37,86
321,359,37,88
323,359,38,88
325,358,38,88
329,358,37,86
332,357,37,86
335,357,36,84
337,357,35,88
339,358,35,87
341,358,35,88
343,359,34,85
345,359,34,84
347,359,34,84
349,358,34,84
353,358,35,86
355,358,35,86
358,358,35,86
360,358,35,87
361,359,36,88
361,359,37,91
363,358,37,93
365,358,38,93
370,356,38,94
372,357,38,93
375,356,38,94
377,357,38,93
379,357,37,92
380,358,37,91
383,357,37,92
386,357,37,91
388,357,37,91
390,357,37,90
393,357,38,93
393,356,39,95
394,353,39,97
396,350,40,98
400,352,39,96
404,352,39,96
409,348,38,95
410,346,39,96
411,347,39,96
412,347,39,97
416,351,39,96
418,349,39,96
419,349,39,96
421,352,38,94
425,352,38,95
428,352,39,95
430,351,39,96
432,352,39,96
435,353,39,95
437,354,38,95
443,353,36,90
444,353,36,91
444,353,36,91
448,353,36,90
449,353,36,90
452,352,36,91
456,353,36,90
457,353,36,90
460,354,35,88
462,355,35,88
463,354,35,88
466,354,36,89
470,355,35,88
473,355,35,87
475,354,35,86
477,354,35,88
478,353,36,89
480,353,36,91
482,352,37,91
485,353,37,92
487,353,37,92
489,353,37,92
490,353,37,92
493,353,37,93
496,353,37,93
499,353,37,92
502,353,37,92
505,354,36,91
506,355,36,90
509,355,36,90
510,354,36,90
513,354,36,90
516,354,36,89
