299,134,52,44
299,134,52,44
297,136,52,44
297,136,52,44
297,136,52,44
297,137,52,44
295,132,52,44
295,132,52,44
295,132,52,44
295,132,52,44
293,132,52,44
293,133,52,44
293,133,51,43
291,131,52,44
292,131,51,43
291,131,52,44
292,131,51,43
290,129,50,43
290,128,51,43
290,129,51,43
288,130,51,43
288,130,51,43
287,129,51,43
288,130,51,43
286,122,51,43
286,122,51,43
286,122,51,43
286,122,51,43
284,127,51,43
284,127,51,43
283,127,51,43
284,128,51,43
283,127,51,43
283,127,51,43
283,127,51,43
284,121,50,43
284,121,51,43
284,121,50,43
284,118,51,43
285,118,50,42
285,119,50,42
285,119,50,42
285,116,49,42
284,115,50,43
284,115,50,43
284,115,50,43
283,111,51,43
284,112,51,43
283,112,51,43
285,102,51,43
284,102,51,43
284,101,51,43
284,102,51,43
285,103,51,43
285,103,51,43
286,103,51,43
288,93,51,43
288,94,51,43
288,94,51,43
288,93,51,43
287,105,51,43
288,105,51,43
287,105,51,43
288,105,51,43
289,101,51,43
289,102,51,43
289,101,51,44
291,93,52,44
291,93,51,43
291,93,51,43
291,93,51,43
291,103,51,43
291,103,51,43
291,103,51,43
293,92,51,43
292,92,51,43
292,92,51,43
293,92,51,43
293,84,51,43
294,84,51,43
293,83,52,44
293,83,52,44
295,84,52,44
295,84,52,44
294,84,52,44
296,95,52,44
296,95,52,44
296,95,52,44
296,95,52,44
296,102,52,44
295,102,52,44
295,102,52,44
294,105,52,44
294,105,52,44
294,106,52,44
294,105,51,44
293,97,51,43
293,97,51,43
293,97,51,43
293,98,51,43
291,100,51,43
291,100,52,44
291,100,51,44
289,102,52,44
289,102,52,44
290,103,52,44
289,102,52,44
289,100,52,44
289,100,52,44
288,100,52,44
288,98,52,44
289,98,52,44
289,98,52,44
289,98,52,44
289,99,52,44
289,98,52,44
289,99,52,44
289,99,52,44
289,100,52,44
288,99,52,44
289,99,52,44
288,105,53,44
287,104,53,45
287,104,53,45
288,104,53,45
287,103,53,45
287,103,53,45
287,103,53,45
285,107,53,45
286,107,53,45
285,108,53,44
285,108,53,44
284,105,53,44
284,105,53,45
284,105,53,45
284,105,53,45
283,110,53,45
283,110,53,45
282,109,54,46
278,135,55,47
279,136,53,45
280,137,53,45
280,137,53,45
280,135,53,45
280,134,53,45
280,134,53,45
280,141,53,45
279,141,53,45
280,141,53,45
280,141,53,45
281,134,54,46
282,134,54,46
282,134,54,46
282,135,54,46
287,123,54,46
287,123,54,46
286,123,55,47
293,114,55,46
293,114,55,46
293,113,54,46
293,114,54,46
297,122,54,46
297,122,54,46
297,122,54,46
300,139,54,46
300,139,54,46
300,139,54,46
300,139,54,46
302,147,54,45
302,147,53,45
302,147,53,45
302,147,53,45
302,146,53,45
303,147,53,45
303,147,52,44
303,146,52,44
302,145,52,44
302,145,52,44
302,145,52,44
300,146,52,44
301,147,52,44
301,147,52,44
299,157,52,44
298,156,52,45
298,156,53,45
298,156,53,45
298,161,52,44
297,161,52,44
297,161,52,44
298,162,51,43
296,166,51,43
296,166,51,43
296,165,51,44
292,172,52,44
293,172,52,44
293,172,52,44
293,172,52,44
290,178,52,44
290,178,52,44
290,178,52,44
287,179,52,44
287,179,52,44
287,179,52,44
287,179,52,44
284,178,52,44
284,177,52,44
284,178,52,44
284,177,52,44
281,184,52,44
281,184,52,44
281,184,52,44
281,183,52,44
280,182,53,45
280,182,53,45
280,182,53,45
280,175,53,45
280,175,53,45
280,175,53,45
280,169,53,45
280,168,53,45
280,169,53,45
280,169,53,45
280,164,52,45
280,164,53,45
280,164,53,45
280,164,53,45
280,163,53,45
280,163,53,45
280,163,53,45
277,165,52,44
278,166,52,44
278,166,52,44
277,166,52,44
274,166,52,44
275,167,52,44
274,166,52,44
271,162,52,44
272,162,52,44
272,162,52,44
271,162,52,44
267,162,52,43
267,162,52,43
267,162,52,43
266,162,52,43
265,161,52,43
265,161,51,42
264,160,52,43
262,158,52,43
262,158,52,44
262,158,52,43
261,158,53,44
259,157,53,44
257,156,55,44
257,157,55,44
255,154,54,44
256,155,54,43
256,155,54,43
255,154,55,44
252,153,54,44
253,153,54,44
253,153,54,43
252,153,55,44
250,153,55,44
250,153,55,44
250,153,56,44
247,152,56,45
248,153,56,44
247,152,56,45
248,153,56,44
245,152,56,45
244,151,56,45
244,151,56,45
243,145,56,45
243,145,56,45
243,145,56,45
243,145,56,45
242,143,56,45
242,143,56,45
242,143,56,45
242,143,56,45
241,145,56,45
240,145,56,45
240,145,57,45
239,146,58,46
239,146,58,46
239,146,58,46
239,146,58,46
237,139,58,46
236,139,58,46
236,139,58,46
232,137,58,47
232,138,58,47
231,137,59,47
232,137,59,47
226,136,59,47
225,135,60,48
226,135,59,48
226,135,60,48
219,135,60,48
216,133,60,48
216,133,60,48
210,128,60,48
210,128,60,48
210,128,61,48
210,128,61,49
202,128,61,48
202,128,61,49
202,128,61,49
195,116,61,49
196,116,60,48
196,117,60,48
196,117,60,48
187,114,61,49
187,114,61,49
187,113,61,49
186,113,62,50
181,111,61,49
179,111,61,49
179,111,60,49
173,106,61,49
173,106,61,49
173,106,61,49
173,106,61,49
167,105,61,49
167,105,62,49
167,105,62,50
163,98,62,50
163,98,61,49
163,98,62,49
163,98,62,49
159,95,62,50
159,95,62,50
159,95,63,50
159,95,62,50
