402,257,39,96
403,257,39,96
404,258,38,95
405,258,38,94
406,258,39,95
408,259,38,94
410,260,38,93
411,259,38,93
412,259,37,92
414,259,38,93
414,260,37,90
415,260,36,90
415,260,37,90
416,261,37,90
417,263,37,90
418,263,37,91
418,263,37,93
419,264,37,92
419,264,37,91
421,263,37,92
422,263,38,93
423,262,38,92
423,262,37,92
426,263,38,94
428,263,38,93
430,263,37,92
432,263,37,90
433,264,37,91
435,264,37,93
435,265,37,94
436,265,37,95
438,265,37,94
440,265,37,93
440,265,37,93
443,265,37,95
444,265,38,95
445,265,37,95
444,265,41,97
445,266,41,96
445,267,40,94
447,268,39,92
448,268,38,90
449,270,42,92
451,271,42,91
452,270,42,92
453,270,42,92
454,270,42,92
457,270,42,92
459,270,42,92
461,270,42,91
462,271,41,90
462,271,41,90
462,272,41,89
463,273,40,88
465,274,40,89
466,274,39,91
469,275,39,92
469,275,39,92
470,275,39,92
471,275,39,92
474,275,39,91
474,275,39,91
475,275,39,90
475,275,39,90
477,276,38,89
477,276,38,89
479,277,38,88
479,277,37,87
480,277,37,87
480,278,42,91
481,278,42,90
482,276,42,95
483,276,42,94
483,276,42,94
484,277,41,92
486,278,40,90
487,278,40,91
488,279,40,90
491,279,40,90
492,279,39,89
493,279,39,89
494,279,39,89
495,280,40,90
496,280,40,90
496,280,40,94
496,280,40,94
498,281,40,93
498,280,40,94
498,281,39,93
499,281,39,92
500,281,39,92
500,282,39,92
500,282,39,92
501,282,39,92
502,282,39,92
503,282,39,91
504,282,38,90
505,283,38,92
506,284,37,92
507,285,37,93
510,285,37,90
511,286,36,93
511,286,36,91
512,286,36,91
513,287,35,89
514,287,35,89
513,286,36,90
514,286,36,90
515,286,36,90
516,286,36,90
516,286,38,93
517,286,36,93
518,287,37,92
519,288,36,92
520,289,36,92
520,289,36,92
521,289,36,93
521,288,37,94
522,289,36,93
522,288,36,93
524,288,36,93
524,288,36,93
525,288,36,92
525,289,40,96
526,289,40,96
526,289,40,96
527,290,39,94
529,291,39,93
530,291,39,94
531,292,39,93
531,291,39,93
533,292,38,91
533,291,39,93
535,291,38,92
535,290,39,93
535,290,39,93
536,291,39,93
537,291,39,92
537,291,39,93
537,292,38,92
537,293,38,91
538,296,37,90
538,296,37,90
539,296,37,90
539,296,37,90
540,296,37,90
541,296,37,90
541,296,37,90
544,295,37,94
545,295,37,94
547,296,37,94
547,296,37,95
547,295,38,96
549,296,38,95
550,296,38,95
551,296,38,96
552,295,38,96
553,296,38,95
554,296,37,95
555,296,37,94
555,296,37,95
555,296,38,96
555,299,38,96
555,299,38,97
554,299,39,97
555,299,38,97
555,300,39,98
555,301,38,97
555,301,38,97
555,302,38,97
558,300,39,98
558,301,39,98
558,300,39,98
558,301,39,98
557,301,38,97
558,302,39,98
558,302,39,98
561,303,43,96
562,302,42,98
562,303,42,96
564,301,40,97
564,302,40,96
565,304,39,93
565,304,39,93
566,303,39,93
565,304,38,92
565,304,38,92
565,304,38,92
564,304,38,92
564,305,38,92
564,305,41,92
563,304,42,95
564,306,43,97
565,307,43,96
565,306,43,97
564,307,42,95
564,306,42,95
564,307,42,95
565,307,41,92
565,307,41,93
566,308,41,92
567,308,41,92
568,308,42,94
567,309,42,95
571,310,41,94
573,310,42,94
573,310,41,93
574,310,41,94
574,310,41,93
574,309,42,95
574,309,42,95
574,308,43,97
575,309,42,94
575,309,42,95
575,310,41,93
576,310,40,91
577,310,40,90
578,309,41,92
578,309,40,92
577,310,40,91
580,310,38,93
580,310,38,93
580,310,38,93
580,310,37,91
580,308,37,94
580,308,38,95
580,308,38,95
579,308,38,96
579,309,38,96
578,308,38,96
579,308,38,96
578,308,38,97
578,309,38,96
578,309,38,96
578,308,38,96
578,308,38,97
579,308,38,96
578,308,38,97
578,308,38,97
578,308,38,97
578,308,38,97
578,308,38,97
578,310,38,96
579,310,38,95
579,310,37,94
579,311,37,94
578,311,37,94
575,311,38,95
574,310,38,95
575,310,38,95
575,310,38,95
577,311,38,95
575,311,38,96
575,311,38,96
575,311,38,95
576,311,37,95
574,311,38,95
574,311,37,95
573,311,38,95
573,311,38,95
573,311,38,95
572,310,38,95
572,311,37,93
573,311,37,93
573,311,37,93
573,312,37,92
573,311,37,93
573,311,37,94
573,312,37,93
573,311,37,94
573,312,37,93
572,311,37,93
573,312,37,94
573,312,38,94
573,312,38,94
572,312,37,92
572,312,37,92
572,312,37,92
571,311,37,93
572,311,37,93
572,312,37,93
572,312,37,93
573,312,37,93
573,312,37,93
572,311,37,93
573,312,37,93
572,311,37,93
572,311,37,93
573,312,37,93
573,313,37,92
572,312,37,93
572,312,37,93
573,312,37,92
572,312,37,93
572,312,37,93
573,311,37,93
572,311,37,93
573,311,37,92
573,310,37,93
574,311,37,93
573,311,37,93
573,311,37,93
573,312,37,93
573,312,37,93
573,312,37,93
573,312,37,93
573,312,37,93
573,312,37,93
573,311,37,93
573,311,37,93
572,311,37,93
573,312,37,93
573,312,37,93
573,312,37,94
573,312,37,94
573,312,38,94
572,311,37,93
572,311,37,94
572,311,38,94
572,311,38,94
572,311,38,94
572,312,37,94
572,312,38,94
573,312,37,94
573,312,38,94
572,311,38,94
572,311,38,94
572,312,38,94
572,311,37,94
572,312,37,93
571,312,37,93
572,312,37,93
571,312,37,93
571,312,37,93
571,312,37,93
572,312,37,93
572,313,37,93
572,313,37,93
572,313,37,93
572,313,37,93
572,313,37,93
572,312,37,93
572,313,37,93
572,313,37,93
572,313,37,93
572,313,37,93
572,314,37,93
573,313,37,93
573,313,37,93
572,313,37,92
572,312,37,92
573,313,37,92
573,312,37,92
573,313,37,92
573,313,37,92
573,312,37,92
574,312,37,92
573,312,37,92
574,313,37,92
574,313,37,92
