1152,667,47,104
1152,667,47,104
1130,667,46,102
1130,666,46,103
1111,666,46,101
1093,664,46,102
1092,663,46,103
1061,661,47,104
1061,660,47,104
1047,659,47,105
1047,658,48,106
1038,658,48,105
1032,658,47,105
1032,658,48,106
1030,658,48,106
1030,657,48,106
1028,658,48,105
1025,657,48,105
1025,658,47,104
1016,658,47,104
1016,658,46,103
1010,658,46,102
1003,658,46,103
1003,657,47,104
999,657,47,104
997,656,47,104
990,656,47,104
990,656,47,105
984,655,47,105
984,656,47,104
970,655,47,104
933,654,47,103
933,654,47,103
911,654,46,102
909,655,49,100
890,654,49,100
890,654,49,100
874,654,49,100
864,653,49,99
864,654,48,99
855,656,50,98
855,656,50,98
854,657,49,97
854,657,49,97
852,657,49,97
852,658,49,96
852,658,49,95
851,658,49,95
851,658,49,96
851,658,49,96
851,658,49,96
851,658,49,96
853,659,49,97
853,659,50,97
854,660,49,97
854,660,49,96
853,660,50,98
853,659,50,97
851,659,50,97
846,660,50,98
842,661,49,102
837,661,49,101
837,661,49,102
828,661,49,102
828,661,49,102
829,663,49,102
829,662,50,103
828,661,50,104
830,662,50,104
830,661,50,104
831,662,50,104
832,663,50,103
833,664,50,104
835,664,49,103
835,664,50,104
836,664,50,104
836,665,50,104
838,666,50,103
840,667,49,102
840,667,49,102
842,668,49,101
843,669,48,100
845,670,48,101
845,670,49,101
847,672,48,101
849,671,49,102
849,670,49,103
849,670,49,102
849,670,49,102
850,672,48,101
851,673,48,101
851,673,49,102
853,673,49,101
853,673,49,103
853,672,50,103
854,672,49,103
857,673,49,102
860,674,48,100
859,673,49,102
860,672,49,103
859,672,50,105
861,672,51,105
862,673,50,104
864,673,50,105
866,673,50,104
867,673,50,104
871,674,50,105
871,674,51,106
873,675,51,106
872,673,53,105
874,674,52,104
875,674,53,105
875,673,53,106
876,674,53,105
876,674,53,105
880,674,48,106
884,675,49,109
884,674,49,108
886,674,49,109
886,674,49,109
886,677,51,105
886,678,54,104
889,679,53,102
891,680,53,101
890,679,53,101
892,679,53,102
892,679,53,101
893,679,53,101
893,679,53,101
897,679,53,102
898,679,53,101
898,678,53,102
900,678,53,102
900,678,53,102
903,678,54,103
906,678,54,103
905,678,54,104
909,679,53,102
908,678,54,102
915,677,48,104
915,677,48,104
916,678,48,104
917,678,48,104
917,678,48,104
918,678,48,100
918,678,48,102
919,678,49,102
918,677,49,102
920,678,49,102
922,679,49,101
922,679,48,101
925,680,48,100
925,680,49,101
926,680,48,100
926,679,49,101
926,679,49,102
927,679,49,102
927,679,49,102
928,677,49,103
929,677,49,103
929,676,49,103
932,676,47,101
932,677,47,101
933,676,47,101
934,677,47,101
936,676,47,101
936,677,47,101
936,676,47,102
937,676,47,102
937,676,47,102
938,676,47,102
939,677,47,101
939,677,47,101
939,677,46,100
940,677,46,101
941,678,45,98
941,678,46,99
942,677,46,100
941,677,46,101
944,676,47,101
945,676,47,101
945,676,47,101
945,676,47,102
