109,379,385,271
109,379,385,271
109,379,385,271
204,365,336,234
205,366,335,239
207,368,333,242
276,361,297,211
279,359,297,215
342,355,266,195
341,356,266,193
342,355,266,195
397,350,244,182
400,352,239,177
400,352,239,177
447,346,229,170
450,349,222,164
493,346,206,152
493,347,204,151
493,347,204,151
527,346,193,143
530,348,192,142
531,349,191,141
556,344,184,137
558,346,179,135
581,342,168,129
584,345,169,128
584,345,169,128
605,345,163,123
606,346,161,122
607,347,160,121
627,348,154,117
627,347,152,115
644,347,147,111
646,348,146,110
647,349,144,109
662,348,141,106
664,348,139,105
664,348,139,105
677,346,135,102
677,347,135,102
691,347,132,100
693,347,130,98
693,348,129,97
705,345,125,95
705,345,125,95
705,345,125,95
717,342,123,93
717,342,123,94
727,341,121,92
727,340,122,92
727,341,122,92
739,342,120,91
739,342,118,90
739,343,117,89
752,344,114,87
752,345,114,86
763,343,112,85
766,343,107,84
766,343,107,84
776,340,107,84
777,341,106,83
777,341,106,83
787,341,104,81
788,340,103,81
798,341,101,79
798,341,101,79
799,342,100,79
808,342,99,78
809,342,98,77
808,342,99,77
817,340,98,77
818,340,97,76
826,336,97,76
828,339,95,74
828,339,95,74
836,338,94,73
836,337,95,74
836,337,95,74
845,340,92,72
844,340,92,72
849,342,91,71
850,343,90,70
849,342,91,71
852,343,90,70
852,342,90,70
852,343,90,70
853,343,89,70
854,343,88,69
856,344,87,68
856,344,87,68
856,344,87,68
858,345,85,66
858,344,85,66
858,344,85,66
858,342,84,65
858,342,83,64
858,342,81,63
858,342,81,63
858,341,81,63
858,342,81,63
858,342,81,63
858,342,81,63
859,345,80,62
859,345,78,62
859,346,78,62
859,346,78,62
859,346,78,62
857,346,77,62
857,346,77,61
857,346,77,61
851,347,78,62
850,346,79,63
840,350,77,63
842,351,73,62
842,351,73,62
832,357,72,61
832,358,72,59
832,358,72,59
821,361,72,59
822,361,71,59
810,361,70,58
811,362,69,57
810,361,70,57
798,358,70,57
799,359,69,56
798,358,69,57
785,352,69,57
786,353,69,56
774,347,68,56
774,347,67,55
774,348,67,55
765,349,67,55
765,349,68,55
765,349,67,55
757,355,68,55
758,355,64,56
750,357,64,56
751,358,63,55
751,358,64,56
742,354,63,55
741,354,63,55
742,355,63,55
733,355,62,54
732,354,62,55
696,361,63,55
698,362,61,53
698,361,57,53
690,362,57,53
690,362,58,54
690,362,58,54
682,362,59,55
682,362,59,55
675,361,58,54
676,361,58,54
675,361,58,54
667,357,58,54
667,357,58,53
667,358,57,53
659,355,57,53
659,355,57,53
649,355,57,53
651,356,54,53
651,356,55,54
640,353,56,55
640,354,54,53
640,353,56,55
631,349,55,54
631,350,55,54
622,350,55,54
621,350,55,54
622,350,55,54
612,355,55,54
612,355,55,54
612,355,55,54
603,358,55,54
603,358,52,54
595,357,51,53
594,356,52,54
594,356,52,54
586,355,52,54
585,355,52,54
585,355,52,54
577,355,52,54
578,355,52,54
570,355,51,50
570,355,51,50
570,355,51,50
563,352,51,50
563,352,51,50
562,352,51,50
560,352,51,50
559,351,50,49
561,352,50,49
561,352,50,49
561,353,50,49
563,354,51,50
564,354,51,50
564,355,50,49
565,355,50,49
565,355,50,49
565,353,50,49
565,352,52,51
565,352,51,50
566,352,50,49
567,353,50,49
567,353,50,49
567,352,50,49
567,352,50,49
568,349,50,49
569,349,50,49
568,349,50,49
570,349,49,48
570,348,49,48
570,348,49,48
